adjusting	8.41566660495178e-06
administer	8.41566660495178e-06
administering	8.41566660495178e-06
admirable	8.41566660495178e-06
admiration	0.000168313332099036
admirationa	8.41566660495178e-06
admirationshe	8.41566660495178e-06
admire	8.41566660495178e-05
admired	4.20783330247589e-05
admirers	8.41566660495178e-06
admires	2.52469998148553e-05
admiring	2.52469998148553e-05
admission	8.41566660495178e-06
admit	5.04939996297107e-05
admittance	1.68313332099036e-05
admitted	4.20783330247589e-05
admitting	2.52469998148553e-05
adopt	5.04939996297107e-05
adopted	8.41566660495178e-06
adorned	1.68313332099036e-05
advance	2.52469998148553e-05
advanced	7.5740999444566e-05
advancement	1.68313332099036e-05
advances	1.68313332099036e-05
advancing	1.68313332099036e-05
advantage	0.000210391665123794
advantageous	1.68313332099036e-05
advantageousher	8.41566660495178e-06
advantages	2.52469998148553e-05
advice	8.41566660495178e-05
advisable	4.20783330247589e-05
advise	6.73253328396142e-05
advised	3.36626664198071e-05
affability	1.68313332099036e-05
affable	1.68313332099036e-05
affair	0.000227222998333698
affairi	8.41566660495178e-06
affairs	3.36626664198071e-05
affect	2.52469998148553e-05
affectation	2.52469998148553e-05
affected	6.73253328396142e-05
affectedly	8.41566660495178e-06
affectedlyno	8.41566660495178e-06
affecting	3.36626664198071e-05
affection	0.000656421995186239
affectionate	0.000185144665308939
affectionately	1.68313332099036e-05
affections	0.000100987999259421
affectionthat	8.41566660495178e-06
affects	8.41566660495178e-06
affirmative	8.41566660495178e-06
affixed	8.41566660495178e-06
afflict	8.41566660495178e-06
afflicted	8.41566660495178e-06
afflicting	8.41566660495178e-06
affliction	0.000126234999074277
afflictionher	8.41566660495178e-06
afflictions	8.41566660495178e-06
affluence	2.52469998148553e-05
afford	0.000126234999074277
afforded	5.89096662346624e-05
affording	2.52469998148553e-05
affront	1.68313332099036e-05
affronting	1.68313332099036e-05
afraid	0.000193560331913891
after	0.00169996465420026
afterdays	8.41566660495178e-06
afternoon	2.52469998148553e-05
afterward	8.41566660495178e-06
afterwards	0.000269301331358457
afterwardsis	8.41566660495178e-06
again	0.0011866089912982
againand	8.41566660495178e-06
againbut	8.41566660495178e-06
againhis	8.41566660495178e-06
againmust	8.41566660495178e-06
againso	8.41566660495178e-06
against	0.000547018329321866
againyet	8.41566660495178e-06
age	0.000159897665494084
ages	8.41566660495178e-06
aggrandizement	8.41566660495178e-06
aggravation	8.41566660495178e-06
agitate	8.41566660495178e-06
agitated	1.68313332099036e-05
agitation	0.00014306633228418
ago	0.000117819332469325
agobut	8.41566660495178e-06
agonies	1.68313332099036e-05
agony	6.73253328396142e-05
agree	5.04939996297107e-05
agreeable	0.000201975998518843
agreeablewant	8.41566660495178e-06
agreed	7.5740999444566e-05
agreeing	8.41566660495178e-06
agreement	1.68313332099036e-05
ah	6.73253328396142e-05
ahnohave	8.41566660495178e-06
aid	2.52469998148553e-05
ailment	1.68313332099036e-05
ailments	8.41566660495178e-06
aim	8.41566660495178e-06
aimed	1.68313332099036e-05
air	0.00014306633228418
airnor	8.41566660495178e-06
alacrity	1.68313332099036e-05
alarm	0.000151481998889132
alarmed	2.52469998148553e-05
alarming	1.68313332099036e-05
alarms	8.41566660495178e-06
alienated	8.41566660495178e-06
alighted	8.41566660495178e-06
alike	6.73253328396142e-05
alive	1.68313332099036e-05
all	0.0054449362934038
alleged	8.41566660495178e-06
allenham	0.000151481998889132
alleviation	8.41566660495178e-06
allfor	8.41566660495178e-06
allhis	8.41566660495178e-06
alli	1.68313332099036e-05
allow	0.000218807331728746
allowable	1.68313332099036e-05
allowance	3.36626664198071e-05
allowances	1.68313332099036e-05
allowed	0.00014306633228418
allowing	1.68313332099036e-05
alloy	8.41566660495178e-06
allshe	8.41566660495178e-06
alluded	2.52469998148553e-05
allusion	8.41566660495178e-06
almost	0.000715331661420901
alone	0.000252469998148553
aloneand	8.41566660495178e-06
aloneno	8.41566660495178e-06
along	8.41566660495178e-05
aloud	2.52469998148553e-05
alphabet	8.41566660495178e-06
already	0.000412367663642637
also	4.20783330247589e-05
altar	1.68313332099036e-05
alter	1.68313332099036e-05
alteration	0.000126234999074277
alterations	8.41566660495178e-06
altered	5.04939996297107e-05
alteredso	8.41566660495178e-06
altering	8.41566660495178e-06
alternately	1.68313332099036e-05
alternative	8.41566660495178e-06
although	4.20783330247589e-05
altogether	0.000126234999074277
always	0.00103512699240907
am	0.00197768165216367
amazement	7.5740999444566e-05
amazementand	8.41566660495178e-06
amazementwell	8.41566660495178e-06
amazing	8.41566660495178e-06
amazingly	8.41566660495178e-06
ambition	1.68313332099036e-05
amended	8.41566660495178e-06
amendment	5.89096662346624e-05
amends	5.04939996297107e-05
amiable	0.00014306633228418
amiably	8.41566660495178e-06
amidst	8.41566660495178e-06
amiss	8.41566660495178e-06
among	0.000176728998703987
amongst	6.73253328396142e-05
amount	3.36626664198071e-05
amounted	8.41566660495178e-06
ample	8.41566660495178e-06
amply	2.52469998148553e-05
amuse	3.36626664198071e-05
amused	2.52469998148553e-05
amusement	0.000117819332469325
amusements	1.68313332099036e-05
amusing	8.41566660495178e-06
an	0.0028613266456836
ancient	1.68313332099036e-05
and	0.0286048507902311
anew	1.68313332099036e-05
angel	2.52469998148553e-05
anger	4.20783330247589e-05
angrily	8.41566660495178e-06
angry	0.000100987999259421
anguish	1.68313332099036e-05
animated	5.89096662346624e-05
animating	1.68313332099036e-05
animation	2.52469998148553e-05
animationbut	8.41566660495178e-06
ankle	8.41566660495178e-06
ankles	8.41566660495178e-06
annamaria	1.68313332099036e-05
annamarias	8.41566660495178e-06
anne	5.04939996297107e-05
annexed	8.41566660495178e-06
annihilation	1.68313332099036e-05
announce	4.20783330247589e-05
announced	3.36626664198071e-05
announcing	3.36626664198071e-05
annuities	3.36626664198071e-05
annuity	3.36626664198071e-05
annum	8.41566660495178e-06
another	0.000631174995371383
anotherand	8.41566660495178e-06
anothers	1.68313332099036e-05
anothersuch	8.41566660495178e-06
answer	0.000277716997963409
answerable	1.68313332099036e-05
answered	0.000201975998518843
answering	1.68313332099036e-05
answers	8.41566660495178e-06
ant	5.04939996297107e-05
anticipate	8.41566660495178e-06
anticipated	1.68313332099036e-05
anticipating	8.41566660495178e-06
anticipation	8.41566660495178e-06
anticipations	8.41566660495178e-06
anxiety	0.000151481998889132
anxious	0.000244054331543602
anxiously	3.36626664198071e-05
any	0.00328210997593119
anybody	8.41566660495178e-05
anybodys	8.41566660495178e-06
anymore	8.41566660495178e-06
anything	0.000210391665123794
apartment	3.36626664198071e-05
apartments	1.68313332099036e-05
apiece	4.20783330247589e-05
apologies	8.41566660495178e-06
apologising	2.52469998148553e-05
apologize	8.41566660495178e-06
apologized	8.41566660495178e-06
apology	8.41566660495178e-05
apothecary	2.52469998148553e-05
apparent	1.68313332099036e-05
apparently	3.36626664198071e-05
appeal	8.41566660495178e-06
appear	0.000201975998518843
appearance	0.00023563866493865
appearances	1.68313332099036e-05
appeared	0.000294548331173312
appearing	5.04939996297107e-05
appeased	8.41566660495178e-06
appetite	1.68313332099036e-05
appetites	8.41566660495178e-06
applauded	8.41566660495178e-06
application	3.36626664198071e-05
applied	2.52469998148553e-05
applying	1.68313332099036e-05
appointed	8.41566660495178e-06
appointment	3.36626664198071e-05
apprehended	8.41566660495178e-06
apprehension	1.68313332099036e-05
apprehensions	3.36626664198071e-05
apprehensive	1.68313332099036e-05
approach	3.36626664198071e-05
approached	2.52469998148553e-05
approaching	2.52469998148553e-05
approbation	0.000109403665864373
appropriate	8.41566660495178e-06
approve	6.73253328396142e-05
approved	2.52469998148553e-05
apricot	8.41566660495178e-06
april	8.41566660495178e-06
aptitude	8.41566660495178e-06
arbour	1.68313332099036e-05
archness	8.41566660495178e-06
ardent	1.68313332099036e-05
ardour	2.52469998148553e-05
are	0.00195243465234881
areas	8.41566660495178e-06
areyou	8.41566660495178e-06
argue	8.41566660495178e-06
argument	2.52469998148553e-05
arguments	3.36626664198071e-05
arise	5.04939996297107e-05
ariseand	8.41566660495178e-06
arisen	1.68313332099036e-05
arm	1.68313332099036e-05
armfor	8.41566660495178e-06
arms	3.36626664198071e-05
army	8.41566660495178e-06
arose	7.5740999444566e-05
around	7.5740999444566e-05
arranged	5.89096662346624e-05
arrangement	5.04939996297107e-05
arrangements	2.52469998148553e-05
arranging	8.41566660495178e-06
arrival	0.000294548331173312
arrive	8.41566660495178e-06
arrived	0.000159897665494084
arrives	8.41566660495178e-06
arriving	1.68313332099036e-05
art	1.68313332099036e-05
artful	1.68313332099036e-05
article	1.68313332099036e-05
articulate	8.41566660495178e-06
articulation	8.41566660495178e-06
artificial	8.41566660495178e-06
artless	8.41566660495178e-06
artlessness	8.41566660495178e-06
as	0.0102082035918065
ascended	1.68313332099036e-05
ascending	8.41566660495178e-06
ascertain	1.68313332099036e-05
ascertained	1.68313332099036e-05
ashamed	7.5740999444566e-05
aside	4.20783330247589e-05
ask	0.000302963997778264
asked	0.000185144665308939
asking	5.04939996297107e-05
asleep	2.52469998148553e-05
aspect	1.68313332099036e-05
assembled	1.68313332099036e-05
assemblies	8.41566660495178e-06
assent	3.36626664198071e-05
assented	1.68313332099036e-05
asserted	8.41566660495178e-06
assertion	6.73253328396142e-05
assertions	8.41566660495178e-06
assiduities	1.68313332099036e-05
assiduous	8.41566660495178e-06
assigned	1.68313332099036e-05
assist	0.000109403665864373
assistance	0.000117819332469325
assisted	4.20783330247589e-05
assisting	8.41566660495178e-06
associate	8.41566660495178e-06
associating	8.41566660495178e-06
assuage	8.41566660495178e-06
assurance	0.000109403665864373
assurances	8.41566660495178e-05
assure	0.000269301331358457
assured	0.000218807331728746
assuring	1.68313332099036e-05
astonished	0.000109403665864373
astonishing	1.68313332099036e-05
astonishinghe	8.41566660495178e-06
astonishingno	8.41566660495178e-06
astonishment	0.00014306633228418
astonishmentbut	8.41566660495178e-06
astray	8.41566660495178e-06
asunder	8.41566660495178e-06
at	0.00699341894871493
ate	2.52469998148553e-05
atmosphere	1.68313332099036e-05
atone	1.68313332099036e-05
atoned	8.41566660495178e-06
atonement	2.52469998148553e-05
atoning	8.41566660495178e-06
attach	4.20783330247589e-05
attached	8.41566660495178e-05
attaching	3.36626664198071e-05
attachment	0.000277716997963409
attachments	3.36626664198071e-05
attack	2.52469998148553e-05
attacked	8.41566660495178e-06
attacks	8.41566660495178e-06
attainable	1.68313332099036e-05
attained	1.68313332099036e-05
attempt	0.00014306633228418
attempted	9.25723326544696e-05
attempting	7.5740999444566e-05
attempts	1.68313332099036e-05
attend	9.25723326544696e-05
attendance	3.36626664198071e-05
attendant	8.41566660495178e-06
attendants	1.68313332099036e-05
attended	0.000151481998889132
attending	8.41566660495178e-05
attention	0.000479692996482251
attentions	6.73253328396142e-05
attentionto	8.41566660495178e-06
attentive	5.89096662346624e-05
attentively	2.52469998148553e-05
atthey	8.41566660495178e-06
attitude	3.36626664198071e-05
attract	2.52469998148553e-05
attracted	2.52469998148553e-05
attraction	2.52469998148553e-05
attractions	5.04939996297107e-05
attractive	1.68313332099036e-05
attribute	4.20783330247589e-05
attributed	3.36626664198071e-05
attributing	1.68313332099036e-05
audacity	8.41566660495178e-06
audible	1.68313332099036e-05
auditors	8.41566660495178e-06
augment	8.41566660495178e-06
augmented	8.41566660495178e-06
augmenting	8.41566660495178e-06
aunt	8.41566660495178e-06
auspicious	8.41566660495178e-06
auspiciously	8.41566660495178e-06
austen	8.41566660495178e-06
author	8.41566660495178e-06
authorised	2.52469998148553e-05
authority	2.52469998148553e-05
authoritynot	8.41566660495178e-06
authors	1.68313332099036e-05
autumn	1.68313332099036e-05
avail	1.68313332099036e-05
availed	8.41566660495178e-06
availwas	8.41566660495178e-06
avarice	8.41566660495178e-06
avariceor	8.41566660495178e-06
avignon	1.68313332099036e-05
avoid	0.000176728998703987
avoided	5.89096662346624e-05
avoiding	2.52469998148553e-05
avowal	1.68313332099036e-05
await	8.41566660495178e-06
awaited	8.41566660495178e-06
awake	1.68313332099036e-05
awaken	8.41566660495178e-06
awakened	3.36626664198071e-05
awakening	8.41566660495178e-06
awaking	8.41566660495178e-06
aware	0.000134650665679228
away	0.000942554659754599
awful	2.52469998148553e-05
awhile	8.41566660495178e-06
awkward	2.52469998148553e-05
awkwardness	8.41566660495178e-06
awoke	8.41566660495178e-06
ay	7.5740999444566e-05
aye	0.000109403665864373
ayear	0.000134650665679228
ayearwere	8.41566660495178e-06
baby	1.68313332099036e-05
babys	8.41566660495178e-06
bachelor	2.52469998148553e-05
back	0.000328210997593119
backlord	8.41566660495178e-06
backwardness	1.68313332099036e-05
backwards	8.41566660495178e-06
bad	0.000100987999259421
badness	8.41566660495178e-06
ball	8.41566660495178e-06
balls	2.52469998148553e-05
band	8.41566660495178e-06
banditti	8.41566660495178e-06
banish	8.41566660495178e-06
banished	2.52469998148553e-05
bankers	8.41566660495178e-06
banknotes	8.41566660495178e-06
banns	8.41566660495178e-06
barbarous	1.68313332099036e-05
barbarously	8.41566660495178e-06
bargain	1.68313332099036e-05
barouche	1.68313332099036e-05
barouches	8.41566660495178e-06
bartletts	5.04939996297107e-05
barton	0.000748994327840708
bashful	8.41566660495178e-06
basis	8.41566660495178e-06
basket	5.04939996297107e-05
bath	1.68313332099036e-05
bathed	8.41566660495178e-06
be	0.0108730412535977
beall	8.41566660495178e-06
beamed	8.41566660495178e-06
beand	8.41566660495178e-06
bear	0.000185144665308939
bearbut	8.41566660495178e-06
bearing	1.68313332099036e-05
bears	8.41566660495178e-06
beasts	8.41566660495178e-06
beat	8.41566660495178e-06
beau	8.41566660495178e-05
beauties	3.36626664198071e-05
beautiful	0.000100987999259421
beautifully	1.68313332099036e-05
beauty	0.000176728998703987
beaux	5.89096662346624e-05
beauxthey	8.41566660495178e-06
beauxyou	8.41566660495178e-06
bebut	8.41566660495178e-06
became	0.00014306633228418
because	0.000530186996111962
becauseto	8.41566660495178e-06
become	0.000151481998889132
becoming	2.52469998148553e-05
becould	8.41566660495178e-06
bed	0.000210391665123794
bedchamber	1.68313332099036e-05
bedroom	8.41566660495178e-06
bedrooms	1.68313332099036e-05
beds	8.41566660495178e-06
bee	8.41566660495178e-06
beef	8.41566660495178e-06
been	0.00368606197296888
beenbut	8.41566660495178e-06
beenhow	8.41566660495178e-06
beensaw	8.41566660495178e-06
beevery	8.41566660495178e-06
befall	8.41566660495178e-06
befallen	8.41566660495178e-06
befalls	8.41566660495178e-06
befell	1.68313332099036e-05
before	0.0016578863211755
beforebeg	8.41566660495178e-06
beforehand	8.41566660495178e-06
beforei	8.41566660495178e-06
beforemy	8.41566660495178e-06
beg	7.5740999444566e-05
began	0.000345042330803023
beganbut	8.41566660495178e-06
begged	5.89096662346624e-05
begging	3.36626664198071e-05
begin	5.04939996297107e-05
beginhow	8.41566660495178e-06
beginning	9.25723326544696e-05
begins	8.41566660495178e-06
begun	5.89096662346624e-05
behave	3.36626664198071e-05
behaved	7.5740999444566e-05
behaviour	0.000530186996111962
behaviourand	8.41566660495178e-06
beheld	2.52469998148553e-05
behind	0.00014306633228418
behold	8.41566660495178e-06
beholding	8.41566660495178e-06
bei	8.41566660495178e-06
bein	8.41566660495178e-06
being	0.00138858498981704
beings	8.41566660495178e-06
belief	5.89096662346624e-05
believe	0.00075740999444566
believed	0.000252469998148553
believes	8.41566660495178e-06
believing	7.5740999444566e-05
bell	1.68313332099036e-05
belonged	8.41566660495178e-06
belonging	6.73253328396142e-05
belongs	8.41566660495178e-06
beloved	5.04939996297107e-05
below	8.41566660495178e-06
bely	8.41566660495178e-06
beneath	1.68313332099036e-05
benefactress	8.41566660495178e-06
beneficial	8.41566660495178e-06
benefit	3.36626664198071e-05
benefited	2.52469998148553e-05
benevolence	2.52469998148553e-05
benevolent	8.41566660495178e-06
benignant	8.41566660495178e-06
bent	4.20783330247589e-05
beor	8.41566660495178e-06
bequeath	8.41566660495178e-06
bequeathed	8.41566660495178e-06
bequest	8.41566660495178e-06
berkeley	0.00014306633228418
beset	8.41566660495178e-06
beshe	8.41566660495178e-06
besides	0.000100987999259421
bespeak	1.68313332099036e-05
bespoke	8.41566660495178e-06
best	0.000218807331728746
bestow	7.5740999444566e-05
bestowed	5.89096662346624e-05
bestowing	2.52469998148553e-05
bethere	8.41566660495178e-06
betray	8.41566660495178e-06
betrayed	5.04939996297107e-05
betraying	4.20783330247589e-05
better	0.000648006328581287
betty	1.68313332099036e-05
bettys	1.68313332099036e-05
between	0.000572265329136721
bewhom	8.41566660495178e-06
bewitching	1.68313332099036e-05
beyond	0.000387120663827782
beyour	8.41566660495178e-06
bias	8.41566660495178e-06
biased	8.41566660495178e-06
bid	3.36626664198071e-05
bidding	8.41566660495178e-06
biddy	8.41566660495178e-06
bide	1.68313332099036e-05
biggerwith	8.41566660495178e-06
billiard	8.41566660495178e-06
billiards	8.41566660495178e-06
bind	8.41566660495178e-06
birth	8.41566660495178e-06
bishop	8.41566660495178e-06
bit	1.68313332099036e-05
bitch	8.41566660495178e-06
bitter	1.68313332099036e-05
bitterly	1.68313332099036e-05
bitternessto	8.41566660495178e-06
black	8.41566660495178e-06
blackest	8.41566660495178e-06
blackguard	8.41566660495178e-06
blamable	2.52469998148553e-05
blame	4.20783330247589e-05
blameable	8.41566660495178e-06
blamed	8.41566660495178e-06
blameless	8.41566660495178e-06
blank	8.41566660495178e-06
blast	8.41566660495178e-06
blasted	8.41566660495178e-06
bless	4.20783330247589e-05
blessed	2.52469998148553e-05
blessing	4.20783330247589e-05
blessings	1.68313332099036e-05
blights	8.41566660495178e-06
blind	4.20783330247589e-05
blinded	8.41566660495178e-06
blindly	8.41566660495178e-06
bliss	8.41566660495178e-06
blockhead	8.41566660495178e-06
blood	8.41566660495178e-06
bloodbut	8.41566660495178e-06
bloom	2.52469998148553e-05
blooming	8.41566660495178e-06
blossoms	8.41566660495178e-06
blow	5.89096662346624e-05
blown	8.41566660495178e-06
blue	8.41566660495178e-06
blunder	8.41566660495178e-06
blundered	8.41566660495178e-06
blunt	8.41566660495178e-06
bluntly	8.41566660495178e-06
blush	8.41566660495178e-06
blushed	4.20783330247589e-05
blushes	8.41566660495178e-06
blushing	8.41566660495178e-06
bluster	8.41566660495178e-06
board	1.68313332099036e-05
boast	2.52469998148553e-05
boasting	8.41566660495178e-06
bodily	8.41566660495178e-06
body	0.000412367663642637
bodys	1.68313332099036e-05
bodythank	8.41566660495178e-06
boiled	8.41566660495178e-06
boisterous	8.41566660495178e-06
bold	2.52469998148553e-05
bolder	1.68313332099036e-05
boldly	8.41566660495178e-06
bond	3.36626664198071e-05
bondstreet	8.41566660495178e-06
bones	8.41566660495178e-06
bonnet	8.41566660495178e-06
bonomis	8.41566660495178e-06
book	5.04939996297107e-05
books	7.5740999444566e-05
booksellers	8.41566660495178e-06
booksthomson	8.41566660495178e-06
bore	3.36626664198071e-05
born	4.20783330247589e-05
borne	8.41566660495178e-05
borrow	8.41566660495178e-06
borrowed	8.41566660495178e-06
both	0.000782656994260515
bottom	1.68313332099036e-05
bottoms	8.41566660495178e-06
bound	5.04939996297107e-05
bout	8.41566660495178e-06
bow	5.04939996297107e-05
bowed	3.36626664198071e-05
bowing	8.41566660495178e-06
bowlinggreen	8.41566660495178e-06
boy	4.20783330247589e-05
boyish	8.41566660495178e-06
boys	3.36626664198071e-05
branch	8.41566660495178e-06
branched	8.41566660495178e-06
brandon	0.000976217326174406
brandonhe	8.41566660495178e-06
brandonneither	8.41566660495178e-06
brandonor	8.41566660495178e-06
brandons	0.000201975998518843
brandonscan	8.41566660495178e-06
braving	8.41566660495178e-06
breach	4.20783330247589e-05
break	8.41566660495178e-06
breakfast	0.000151481998889132
breakfasting	8.41566660495178e-06
breakfastroom	8.41566660495178e-06
breaking	4.20783330247589e-05
breast	8.41566660495178e-06
breath	1.68313332099036e-05
breathing	8.41566660495178e-06
bred	8.41566660495178e-06
breed	8.41566660495178e-06
breeding	8.41566660495178e-06
bribing	8.41566660495178e-06
brief	5.04939996297107e-05
briefly	8.41566660495178e-06
bright	8.41566660495178e-06
brightened	8.41566660495178e-06
brighter	8.41566660495178e-06
brightness	1.68313332099036e-05
brilliancy	8.41566660495178e-06
brilliant	1.68313332099036e-05
bring	0.00014306633228418
bringing	0.000100987999259421
brings	1.68313332099036e-05
bristol	8.41566660495178e-06
broad	8.41566660495178e-06
broader	8.41566660495178e-06
broke	5.04939996297107e-05
broken	9.25723326544696e-05
brokenhearted	8.41566660495178e-06
brood	8.41566660495178e-06
brooding	8.41566660495178e-06
brother	0.000589096662346624
brotherinlaw	8.41566660495178e-06
brothers	9.25723326544696e-05
brothersilly	8.41566660495178e-06
brotheryou	8.41566660495178e-06
brought	0.000488108663087203
brow	1.68313332099036e-05
brown	2.52469998148553e-05
bruised	8.41566660495178e-06
brush	8.41566660495178e-06
build	5.04939996297107e-05
building	4.20783330247589e-05
buildings	4.20783330247589e-05
built	8.41566660495178e-06
builtand	8.41566660495178e-06
bulk	8.41566660495178e-06
burgess	8.41566660495178e-06
burnt	8.41566660495178e-06
burst	0.000100987999259421
bursts	8.41566660495178e-06
bury	8.41566660495178e-06
busily	2.52469998148553e-05
business	0.00037870499722283
bustle	2.52469998148553e-05
busy	5.89096662346624e-05
but	0.00680827428340599
butcher	8.41566660495178e-06
butit	8.41566660495178e-06
buy	6.73253328396142e-05
buying	8.41566660495178e-06
by	0.00627808728729403
byandby	8.41566660495178e-06
bye	3.36626664198071e-05
byegod	8.41566660495178e-06
c	4.20783330247589e-05
calculate	8.41566660495178e-06
calculated	4.20783330247589e-05
calculation	8.41566660495178e-06
call	0.000294548331173312
called	0.000361873664012926
calling	0.000109403665864373
calls	1.68313332099036e-05
calm	0.000151481998889132
calmer	1.68313332099036e-05
calming	8.41566660495178e-06
calmly	6.73253328396142e-05
calmness	0.00014306633228418
came	0.000748994327840708
can	0.00171679598741016
canal	1.68313332099036e-05
candid	2.52469998148553e-05
candidly	8.41566660495178e-06
candlelight	8.41566660495178e-06
candles	8.41566660495178e-06
candour	1.68313332099036e-05
canit	8.41566660495178e-06
canless	8.41566660495178e-06
cannot	0.000748994327840708
cant	8.41566660495178e-05
canvassing	8.41566660495178e-06
cap	2.52469998148553e-05
capability	8.41566660495178e-06
capable	0.00014306633228418
capableat	8.41566660495178e-06
caprice	8.41566660495178e-06
captivate	8.41566660495178e-06
captivating	2.52469998148553e-05
card	7.5740999444566e-05
cards	6.73253328396142e-05
cardtable	3.36626664198071e-05
cardtables	8.41566660495178e-06
care	0.000277716997963409
careful	5.04939996297107e-05
carefully	3.36626664198071e-05
carefulness	8.41566660495178e-06
careless	3.36626664198071e-05
carelessly	8.41566660495178e-06
carelessness	1.68313332099036e-05
cares	4.20783330247589e-05
caresses	8.41566660495178e-06
caressing	8.41566660495178e-06
careys	3.36626664198071e-05
caricature	8.41566660495178e-06
