bondage	9.416639201469e-05
bondman	0.000235415980036725
bondmen	9.416639201469e-05
bonds	4.7083196007345e-05
bones	0.000141249588022035
booke	4.7083196007345e-05
bookes	4.7083196007345e-05
bootlesse	4.7083196007345e-05
borne	0.00018833278402938
bosome	0.000141249588022035
bosomes	4.7083196007345e-05
both	0.000423748764066105
bouge	4.7083196007345e-05
bound	9.416639201469e-05
bow	4.7083196007345e-05
bowd	4.7083196007345e-05
bowels	4.7083196007345e-05
bowl	4.7083196007345e-05
bowle	4.7083196007345e-05
boy	0.000612081548095485
br	4.7083196007345e-05
braines	4.7083196007345e-05
brands	9.416639201469e-05
brasse	4.7083196007345e-05
braud	4.7083196007345e-05
braue	0.000235415980036725
brauely	4.7083196007345e-05
brauery	4.7083196007345e-05
break	4.7083196007345e-05
breake	0.000235415980036725
breakst	4.7083196007345e-05
breast	4.7083196007345e-05
breath	4.7083196007345e-05
breathed	4.7083196007345e-05
breathlesse	4.7083196007345e-05
breed	9.416639201469e-05
breefely	0.00018833278402938
brest	9.416639201469e-05
bribes	9.416639201469e-05
bright	4.7083196007345e-05
brim	4.7083196007345e-05
bring	0.00047083196007345
brings	0.000141249588022035
bringst	4.7083196007345e-05
brookd	4.7083196007345e-05
brother	0.00056499835208814
brothers	4.7083196007345e-05
brought	0.000235415980036725
brow	0.000141249588022035
browes	9.416639201469e-05
bru	0.00720372898912378
brut	0.00174207825227176
brute	4.7083196007345e-05
brutish	4.7083196007345e-05
brutus	0.00758039455718254
buffet	4.7083196007345e-05
buriall	9.416639201469e-05
buried	0.000141249588022035
burne	0.000235415980036725
burnes	4.7083196007345e-05
burneth	4.7083196007345e-05
burst	4.7083196007345e-05
bury	9.416639201469e-05
busie	4.7083196007345e-05
businesse	0.00018833278402938
bussling	4.7083196007345e-05
but	0.00663873063703564
butchers	9.416639201469e-05
buy	4.7083196007345e-05
buzzing	4.7083196007345e-05
by	0.0047083196007345
byrth	4.7083196007345e-05
c	9.416639201469e-05
caes	0.00183624464428645
caesar	0.00894580724139555
caesars	0.00178916144827911
cai	0.000235415980036725
caius	0.000612081548095485
cal	4.7083196007345e-05
calculate	4.7083196007345e-05
calender	4.7083196007345e-05
call	0.00028249917604407
calld	0.00018833278402938
calles	9.416639201469e-05
calp	0.000235415980036725
calphurnia	0.00037666556805876
calphurnias	9.416639201469e-05
cals	4.7083196007345e-05
came	0.000329582372051415
campe	4.7083196007345e-05
can	0.000894580724139555
cancell	4.7083196007345e-05
cannot	0.000329582372051415
canopy	4.7083196007345e-05
canst	9.416639201469e-05
capitoll	0.000800414332124865
captiue	4.7083196007345e-05
captiues	4.7083196007345e-05
captiuitie	4.7083196007345e-05
car	4.7083196007345e-05
care	9.416639201469e-05
carelesly	4.7083196007345e-05
cares	4.7083196007345e-05
carkasse	4.7083196007345e-05
carpenter	4.7083196007345e-05
carries	4.7083196007345e-05
carrion	4.7083196007345e-05
carrions	4.7083196007345e-05
carue	4.7083196007345e-05
cas	0.000988747116154245
case	4.7083196007345e-05
cask	0.00178916144827911
caska	0.00150666227223504
caskas	4.7083196007345e-05
cass	0.00047083196007345
cassi	0.00503790197278591
cassius	0.00400207166062432
cast	9.416639201469e-05
catching	4.7083196007345e-05
cato	0.00047083196007345
catos	9.416639201469e-05
cauerne	4.7083196007345e-05
cause	0.000706247940110175
causes	4.7083196007345e-05
cautelous	4.7083196007345e-05
censure	4.7083196007345e-05
ceremonies	0.00018833278402938
ceremony	9.416639201469e-05
certaine	0.00028249917604407
chace	4.7083196007345e-05
chafing	4.7083196007345e-05
chaire	4.7083196007345e-05
chancd	0.00018833278402938
chance	9.416639201469e-05
change	0.00037666556805876
channell	4.7083196007345e-05
charge	0.000141249588022035
charges	4.7083196007345e-05
chariot	9.416639201469e-05
charme	4.7083196007345e-05
charractery	4.7083196007345e-05
chasticement	9.416639201469e-05
chayre	4.7083196007345e-05
checkd	4.7083196007345e-05
cheeke	4.7083196007345e-05
cheere	4.7083196007345e-05
chew	4.7083196007345e-05
chidden	4.7083196007345e-05
chide	4.7083196007345e-05
chides	4.7083196007345e-05
childe	4.7083196007345e-05
children	0.000141249588022035
chimney	4.7083196007345e-05
choakd	4.7083196007345e-05
choaked	4.7083196007345e-05
choice	4.7083196007345e-05
choller	4.7083196007345e-05
chollericke	4.7083196007345e-05
choose	9.416639201469e-05
chopt	4.7083196007345e-05
chose	4.7083196007345e-05
cic	0.00018833278402938
cicero	0.000517915156080795
cimber	4.7083196007345e-05
cin	0.000329582372051415
cinna	0.00122416309619097
citizen	4.7083196007345e-05
citizens	4.7083196007345e-05
ciuill	9.416639201469e-05
clamors	4.7083196007345e-05
clap	4.7083196007345e-05
clappd	4.7083196007345e-05
clau	9.416639201469e-05
claudio	0.00028249917604407
cleane	4.7083196007345e-05
climbd	4.7083196007345e-05
climber	4.7083196007345e-05
clit	0.00028249917604407
clitus	0.000235415980036725
cloake	4.7083196007345e-05
cloakes	4.7083196007345e-05
clocke	0.00028249917604407
close	0.000141249588022035
closet	4.7083196007345e-05
closset	4.7083196007345e-05
clouds	0.00018833278402938
clowds	4.7083196007345e-05
cly	9.416639201469e-05
clymate	4.7083196007345e-05
coarse	4.7083196007345e-05
cob	0.00018833278402938
cobble	4.7083196007345e-05
cobl	9.416639201469e-05
cobler	9.416639201469e-05
coffers	4.7083196007345e-05
coffin	4.7083196007345e-05
cogitations	4.7083196007345e-05
cognisance	4.7083196007345e-05
coine	4.7083196007345e-05
cold	0.00028249917604407
colossus	4.7083196007345e-05
colour	9.416639201469e-05
combind	4.7083196007345e-05
come	0.00348415650454353
comes	0.000706247940110175
comets	4.7083196007345e-05
comfort	9.416639201469e-05
commanders	9.416639201469e-05
commend	0.000141249588022035
commended	4.7083196007345e-05
comment	4.7083196007345e-05
comming	0.000141249588022035
commit	4.7083196007345e-05
common	0.000423748764066105
commoners	9.416639201469e-05
commons	9.416639201469e-05
commonwealth	4.7083196007345e-05
compact	4.7083196007345e-05
companies	4.7083196007345e-05
companion	4.7083196007345e-05
company	4.7083196007345e-05
compare	4.7083196007345e-05
compasse	4.7083196007345e-05
compell	4.7083196007345e-05
compelld	4.7083196007345e-05
complexion	4.7083196007345e-05
comst	9.416639201469e-05
concaue	4.7083196007345e-05
conceit	4.7083196007345e-05
conceited	4.7083196007345e-05
conceptions	4.7083196007345e-05
conceyud	4.7083196007345e-05
concluded	4.7083196007345e-05
cond	4.7083196007345e-05
condemnd	9.416639201469e-05
condition	0.000141249588022035
conditions	9.416639201469e-05
conference	0.000141249588022035
confesse	9.416639201469e-05
confidence	4.7083196007345e-05
confines	4.7083196007345e-05
confounded	4.7083196007345e-05
conioyntly	4.7083196007345e-05
coniurd	4.7083196007345e-05
coniure	4.7083196007345e-05
conquerors	4.7083196007345e-05
conquest	0.000141249588022035
conquests	4.7083196007345e-05
conscience	4.7083196007345e-05
consent	0.000141249588022035
consequence	4.7083196007345e-05
consider	0.000141249588022035
consorted	4.7083196007345e-05
conspiracie	0.000141249588022035
conspirator	9.416639201469e-05
conspirators	0.00018833278402938
constancie	0.000141249588022035
constant	0.00018833278402938
constantly	4.7083196007345e-05
construe	0.000141249588022035
consumd	4.7083196007345e-05
contagion	4.7083196007345e-05
contaminate	4.7083196007345e-05
content	0.000141249588022035
contented	9.416639201469e-05
contribution	4.7083196007345e-05
contriue	4.7083196007345e-05
contriuer	4.7083196007345e-05
controuersie	4.7083196007345e-05
cooling	4.7083196007345e-05
coronets	4.7083196007345e-05
corpes	9.416639201469e-05
corporall	4.7083196007345e-05
corruption	4.7083196007345e-05
costly	4.7083196007345e-05
couchings	4.7083196007345e-05
couerd	4.7083196007345e-05
couert	4.7083196007345e-05
couetous	4.7083196007345e-05
could	0.000800414332124865
couldst	4.7083196007345e-05
councell	9.416639201469e-05
counsell	4.7083196007345e-05
counsels	4.7083196007345e-05
count	4.7083196007345e-05
countenance	9.416639201469e-05
counters	4.7083196007345e-05
countrey	4.7083196007345e-05
countreymen	4.7083196007345e-05
countries	9.416639201469e-05
country	0.000141249588022035
countrymen	0.000517915156080795
courage	4.7083196007345e-05
course	0.00028249917604407
courtesie	4.7083196007345e-05
courtesies	4.7083196007345e-05
coward	0.00018833278402938
cowardice	4.7083196007345e-05
cowardly	4.7083196007345e-05
cowards	0.000141249588022035
craues	4.7083196007345e-05
creature	9.416639201469e-05
creatures	9.416639201469e-05
credit	9.416639201469e-05
crept	4.7083196007345e-05
crests	4.7083196007345e-05
cride	4.7083196007345e-05
cried	4.7083196007345e-05
crimsond	4.7083196007345e-05
crosse	0.000141249588022035
crost	9.416639201469e-05
crouch	4.7083196007345e-05
crowd	4.7083196007345e-05
crowes	4.7083196007345e-05
crown	4.7083196007345e-05
crownd	0.000141249588022035
crowne	0.000517915156080795
cruell	0.000141249588022035
cry	0.00047083196007345
cryde	4.7083196007345e-05
cryed	9.416639201469e-05
cryedst	4.7083196007345e-05
crying	4.7083196007345e-05
csar	9.416639201469e-05
cull	4.7083196007345e-05
cumber	4.7083196007345e-05
cup	4.7083196007345e-05
curre	9.416639201469e-05
current	4.7083196007345e-05
curse	9.416639201469e-05
cursed	4.7083196007345e-05
curtesie	4.7083196007345e-05
cushions	4.7083196007345e-05
custome	4.7083196007345e-05
cut	0.00028249917604407
cuts	9.416639201469e-05
cymber	0.000423748764066105
cyn	4.7083196007345e-05
cynicke	4.7083196007345e-05
cynna	0.00018833278402938
dagger	0.000235415980036725
daggers	9.416639201469e-05
dam	4.7083196007345e-05
damned	4.7083196007345e-05
danger	0.000141249588022035
dangerous	0.00037666556805876
dangers	0.000141249588022035
dangrous	4.7083196007345e-05
danke	4.7083196007345e-05
dard	0.000141249588022035
dardanius	0.000141249588022035
dare	0.00018833278402938
darke	4.7083196007345e-05
darknesse	4.7083196007345e-05
darst	4.7083196007345e-05
darts	4.7083196007345e-05
dash	4.7083196007345e-05
daughter	4.7083196007345e-05
day	0.00207166062432318
dayes	0.00028249917604407
dead	0.000706247940110175
deafe	4.7083196007345e-05
deale	4.7083196007345e-05
deare	4.7083196007345e-05
death	0.001365412684213
deaths	9.416639201469e-05
debt	4.7083196007345e-05
dec	9.416639201469e-05
decay	4.7083196007345e-05
deceitfull	4.7083196007345e-05
deceiud	9.416639201469e-05
deci	0.00028249917604407
decius	0.000800414332124865
deckt	4.7083196007345e-05
decline	4.7083196007345e-05
decree	9.416639201469e-05
deed	0.000235415980036725
deede	0.000141249588022035
deeds	0.00018833278402938
deepe	4.7083196007345e-05
deere	0.00037666556805876
deerely	4.7083196007345e-05
deerer	9.416639201469e-05
defeat	4.7083196007345e-05
defence	4.7083196007345e-05
defend	9.416639201469e-05
defiance	4.7083196007345e-05
degrees	4.7083196007345e-05
delay	4.7083196007345e-05
deliuer	9.416639201469e-05
demand	9.416639201469e-05
demeanor	4.7083196007345e-05
denyd	0.00018833278402938
depart	0.00018833278402938
depend	4.7083196007345e-05
deriud	4.7083196007345e-05
descend	9.416639201469e-05
describd	4.7083196007345e-05
deserud	9.416639201469e-05
desird	4.7083196007345e-05
desire	0.000141249588022035
desires	4.7083196007345e-05
desiring	4.7083196007345e-05
destruction	9.416639201469e-05
determine	4.7083196007345e-05
determined	4.7083196007345e-05
deuise	4.7083196007345e-05
dewes	4.7083196007345e-05
did	0.00348415650454353
didst	0.00037666556805876
die	9.416639201469e-05
dies	4.7083196007345e-05
difference	4.7083196007345e-05
digest	4.7083196007345e-05
dignities	4.7083196007345e-05
dimme	4.7083196007345e-05
dine	4.7083196007345e-05
dinner	4.7083196007345e-05
dint	4.7083196007345e-05
dip	4.7083196007345e-05
directly	0.000423748764066105
discard	4.7083196007345e-05
disclosd	4.7083196007345e-05
disclose	4.7083196007345e-05
discomfort	4.7083196007345e-05
disconsolate	4.7083196007345e-05
discouer	9.416639201469e-05
discouered	4.7083196007345e-05
discourse	4.7083196007345e-05
disgest	4.7083196007345e-05
dish	4.7083196007345e-05
dishonor	4.7083196007345e-05
dishonourable	4.7083196007345e-05
disioynes	4.7083196007345e-05
dismember	4.7083196007345e-05
dismisse	4.7083196007345e-05
disperse	4.7083196007345e-05
displeasd	4.7083196007345e-05
disposd	9.416639201469e-05
disposed	4.7083196007345e-05
disposing	4.7083196007345e-05
disprooue	4.7083196007345e-05
disrobe	4.7083196007345e-05
distract	4.7083196007345e-05
disturbed	4.7083196007345e-05
diuell	9.416639201469e-05
diuers	4.7083196007345e-05
diuided	4.7083196007345e-05
diuision	4.7083196007345e-05
do	0.00560290032487405
doe	0.00065916474410283
doers	4.7083196007345e-05
does	0.00018833278402938
doest	0.000141249588022035
dogge	4.7083196007345e-05
dogges	4.7083196007345e-05
doing	4.7083196007345e-05
domesticke	4.7083196007345e-05
done	0.00108291350816893
doomesday	4.7083196007345e-05
doore	9.416639201469e-05
doores	9.416639201469e-05
doot	4.7083196007345e-05
dost	0.000329582372051415
doth	0.00141249588022035
doublet	4.7083196007345e-05
doubt	0.00018833278402938
doubted	4.7083196007345e-05
doubtfull	4.7083196007345e-05
downe	0.00108291350816893
downward	4.7083196007345e-05
drachmaes	9.416639201469e-05
draw	9.416639201469e-05
drawes	9.416639201469e-05
drawing	4.7083196007345e-05
drawne	4.7083196007345e-05
dreadfull	0.00018833278402938
dreame	0.00018833278402938
dreamer	4.7083196007345e-05
dreames	9.416639201469e-05
dreampt	4.7083196007345e-05
dreamt	4.7083196007345e-05
drinke	9.416639201469e-05
drinkes	4.7083196007345e-05
driue	9.416639201469e-05
driuen	4.7083196007345e-05
driues	4.7083196007345e-05
drizeld	4.7083196007345e-05
drop	0.000141249588022035
droppes	9.416639201469e-05
drops	4.7083196007345e-05
dropt	4.7083196007345e-05
drowsily	4.7083196007345e-05
drum	9.416639201469e-05
dull	4.7083196007345e-05
dum	4.7083196007345e-05
dumbe	4.7083196007345e-05
dungeon	4.7083196007345e-05
durst	0.000329582372051415
dust	4.7083196007345e-05
duty	9.416639201469e-05
dwell	0.00018833278402938
dwelling	4.7083196007345e-05
dy	4.7083196007345e-05
dyd	4.7083196007345e-05
dyde	4.7083196007345e-05
dye	0.00065916474410283
dyed	4.7083196007345e-05
dyes	9.416639201469e-05
dyest	9.416639201469e-05
dying	0.000141249588022035
each	9.416639201469e-05
eagerly	4.7083196007345e-05
eagles	4.7083196007345e-05
eare	0.00018833278402938
earely	4.7083196007345e-05
eares	0.00018833278402938
early	9.416639201469e-05
earnes	4.7083196007345e-05
ears	4.7083196007345e-05
earth	0.000235415980036725
ease	9.416639201469e-05
easily	4.7083196007345e-05
east	9.416639201469e-05
eate	4.7083196007345e-05
eating	4.7083196007345e-05
effect	9.416639201469e-05
egge	4.7083196007345e-05
eight	9.416639201469e-05
either	9.416639201469e-05
elbowes	4.7083196007345e-05
elder	9.416639201469e-05
elders	4.7083196007345e-05
element	4.7083196007345e-05
elements	4.7083196007345e-05
elephants	4.7083196007345e-05
else	0.000612081548095485
em	0.00028249917604407
embrace	4.7083196007345e-05
empty	4.7083196007345e-05
emulation	4.7083196007345e-05
enclosed	4.7083196007345e-05
encounter	4.7083196007345e-05
encouragd	4.7083196007345e-05
encreaseth	4.7083196007345e-05
end	0.000329582372051415
ended	9.416639201469e-05
endure	0.000235415980036725
enemie	4.7083196007345e-05
enemies	0.00028249917604407
enemy	0.000423748764066105
enforcd	4.7083196007345e-05
enforced	4.7083196007345e-05
enfranchisement	4.7083196007345e-05
engagements	4.7083196007345e-05
engendred	4.7083196007345e-05
enioy	4.7083196007345e-05
enlarge	4.7083196007345e-05
enough	0.000423748764066105
ensigne	9.416639201469e-05
enter	0.00301332454447008
enterprize	0.000329582372051415
enterred	4.7083196007345e-05
entertaine	4.7083196007345e-05
entire	4.7083196007345e-05
entrailes	4.7083196007345e-05
entreat	4.7083196007345e-05
entreated	4.7083196007345e-05
enuious	9.416639201469e-05
enuy	9.416639201469e-05
epicurus	4.7083196007345e-05
ere	0.00028249917604407
erebus	4.7083196007345e-05
errand	4.7083196007345e-05
errands	4.7083196007345e-05
error	9.416639201469e-05
eruptions	4.7083196007345e-05
establish	4.7083196007345e-05
et	4.7083196007345e-05
eternall	4.7083196007345e-05
euen	0.000800414332124865
euening	4.7083196007345e-05
euer	0.00075333113611752
euerie	4.7083196007345e-05
euerlasting	4.7083196007345e-05
euery	0.00131832948820566
euill	9.416639201469e-05
euills	4.7083196007345e-05
euils	9.416639201469e-05
exalted	9.416639201469e-05
except	4.7083196007345e-05
excepted	4.7083196007345e-05
execution	4.7083196007345e-05
exeunt	0.00103583031216159
exhalations	4.7083196007345e-05
exigent	4.7083196007345e-05
exit	0.00056499835208814
exorcist	4.7083196007345e-05
expect	4.7083196007345e-05
expectation	4.7083196007345e-05
expedition	4.7083196007345e-05
exploit	9.416639201469e-05
expounded	4.7083196007345e-05
extenuated	4.7083196007345e-05
extremities	4.7083196007345e-05
eye	0.00028249917604407
eyes	0.00065916474410283
eyther	4.7083196007345e-05
face	0.000612081548095485
faces	9.416639201469e-05
faction	4.7083196007345e-05
factious	4.7083196007345e-05
faculties	4.7083196007345e-05
faile	4.7083196007345e-05
faine	4.7083196007345e-05
faint	4.7083196007345e-05
faire	9.416639201469e-05
faith	9.416639201469e-05
faithfull	4.7083196007345e-05
fall	0.000517915156080795
falles	4.7083196007345e-05
falling	9.416639201469e-05
false	9.416639201469e-05
falser	4.7083196007345e-05
famd	4.7083196007345e-05
familiar	9.416639201469e-05
fantasie	9.416639201469e-05
fantasies	4.7083196007345e-05
far	4.7083196007345e-05
fare	0.000235415980036725
farewell	0.00047083196007345
farre	0.000329582372051415
farther	4.7083196007345e-05
farthest	4.7083196007345e-05
farwell	4.7083196007345e-05
fashion	0.000329582372051415
fast	0.00018833278402938
fasten	4.7083196007345e-05
fat	4.7083196007345e-05
fatall	4.7083196007345e-05
fates	0.000141249588022035
fatherd	4.7083196007345e-05
fathers	9.416639201469e-05
fatter	4.7083196007345e-05
fault	0.00018833278402938
faults	0.00018833278402938
fauors	4.7083196007345e-05
fauour	9.416639201469e-05
fawnd	4.7083196007345e-05
fawne	9.416639201469e-05
fawning	4.7083196007345e-05
feard	9.416639201469e-05
feare	0.001365412684213
fearefull	0.00018833278402938
fearefulnesse	4.7083196007345e-05
feares	4.7083196007345e-05
fearing	0.000141249588022035
fears	4.7083196007345e-05
feast	9.416639201469e-05
feathers	4.7083196007345e-05
feauer	4.7083196007345e-05
fed	4.7083196007345e-05
feeble	0.00018833278402938
feede	4.7083196007345e-05
feeding	4.7083196007345e-05
feeds	4.7083196007345e-05
feele	4.7083196007345e-05
feete	4.7083196007345e-05
fell	0.00056499835208814
fellow	0.000612081548095485
ferret	4.7083196007345e-05
fetch	0.00028249917604407
field	0.00028249917604407
fields	4.7083196007345e-05
fierce	9.416639201469e-05
fierie	4.7083196007345e-05
fiery	9.416639201469e-05
fifteene	4.7083196007345e-05
fight	0.000235415980036725
figures	4.7083196007345e-05
fill	9.416639201469e-05
finde	0.000800414332124865
findes	4.7083196007345e-05
fine	4.7083196007345e-05
fingers	0.000141249588022035
finis	4.7083196007345e-05
fire	0.00084749752813221
firebrands	4.7083196007345e-05
fires	4.7083196007345e-05
firmament	4.7083196007345e-05
firme	4.7083196007345e-05
first	0.00056499835208814
fit	0.00028249917604407
fiue	4.7083196007345e-05
fixt	4.7083196007345e-05
fla	0.000235415980036725
flame	4.7083196007345e-05
flames	4.7083196007345e-05
flash	4.7083196007345e-05
flattered	4.7083196007345e-05
flatterer	4.7083196007345e-05
flatterers	0.000235415980036725
flattery	4.7083196007345e-05
flauio	4.7083196007345e-05
flauius	0.000235415980036725
