banc	1.37430597548238e-05
bandaged	1.37430597548238e-05
bandit	2.74861195096476e-05
bandstand	0.000123687537793414
banging	1.37430597548238e-05
banish	1.37430597548238e-05
banished	1.37430597548238e-05
banishing	1.37430597548238e-05
bank	0.000151173657303062
banker	0.000219888956077181
bankers	1.37430597548238e-05
bankrupt	1.37430597548238e-05
banks	2.74861195096476e-05
banquet	2.74861195096476e-05
banshee	1.37430597548238e-05
baptist	1.37430597548238e-05
baptists	1.37430597548238e-05
bar	5.49722390192953e-05
barbaric	5.49722390192953e-05
barbers	1.37430597548238e-05
bare	9.62014182837667e-05
bareheaded	2.74861195096476e-05
barely	2.74861195096476e-05
bargain	2.74861195096476e-05
bargains	1.37430597548238e-05
barge	1.37430597548238e-05
bark	1.37430597548238e-05
barlow	6.87152987741191e-05
barmaids	1.37430597548238e-05
barns	2.74861195096476e-05
barometer	1.37430597548238e-05
baronet	1.37430597548238e-05
barred	1.37430597548238e-05
barrelorgan	1.37430597548238e-05
barren	1.37430597548238e-05
barrenlooking	1.37430597548238e-05
barrier	1.37430597548238e-05
barrister	4.12291792644714e-05
barristers	1.37430597548238e-05
base	1.37430597548238e-05
based	1.37430597548238e-05
basest	1.37430597548238e-05
basilisk	1.37430597548238e-05
basin	1.37430597548238e-05
basket	1.37430597548238e-05
basking	1.37430597548238e-05
bastille	1.37430597548238e-05
bathingmachines	1.37430597548238e-05
bathroom	1.37430597548238e-05
battlement	1.37430597548238e-05
battlements	1.37430597548238e-05
battles	4.12291792644714e-05
battleship	1.37430597548238e-05
bay	2.74861195096476e-05
bayonets	1.37430597548238e-05
be	0.00420537628497609
beach	2.74861195096476e-05
beachy	1.37430597548238e-05
beam	1.37430597548238e-05
beaming	2.74861195096476e-05
beams	4.12291792644714e-05
bear	9.62014182837667e-05
beard	0.000109944478038591
bearded	1.37430597548238e-05
beards	5.49722390192953e-05
bears	1.37430597548238e-05
beast	5.49722390192953e-05
beat	4.12291792644714e-05
beaten	1.37430597548238e-05
beating	1.37430597548238e-05
beautiful	9.62014182837667e-05
beauty	5.49722390192953e-05
became	0.000164916717057886
because	0.000907041943818372
becauseit	1.37430597548238e-05
become	5.49722390192953e-05
becomes	1.37430597548238e-05
becoming	1.37430597548238e-05
bed	2.74861195096476e-05
bedlam	1.37430597548238e-05
bedroom	4.12291792644714e-05
bedrooms	1.37430597548238e-05
beds	1.37430597548238e-05
beehive	2.74861195096476e-05
beeline	1.37430597548238e-05
been	0.00206145896322357
beer	4.12291792644714e-05
beerbohm	1.37430597548238e-05
beetlewings	1.37430597548238e-05
befits	1.37430597548238e-05
before	0.00123687537793414
beforewere	1.37430597548238e-05
beg	1.37430597548238e-05
began	0.000604694629212248
begging	1.37430597548238e-05
begin	8.24583585289429e-05
beginning	9.62014182837667e-05
beginnings	4.12291792644714e-05
begins	2.74861195096476e-05
begun	5.49722390192953e-05
behave	1.37430597548238e-05
behaved	2.74861195096476e-05
behaving	1.37430597548238e-05
behaviour	1.37430597548238e-05
beheld	1.37430597548238e-05
behind	0.000632180748721895
behold	1.37430597548238e-05
being	0.000604694629212248
beings	4.12291792644714e-05
belfort	1.37430597548238e-05
believe	0.000316090374360948
believed	2.74861195096476e-05
believes	1.37430597548238e-05
believing	1.37430597548238e-05
bell	0.000123687537793414
bellowing	4.12291792644714e-05
bells	1.37430597548238e-05
belong	1.37430597548238e-05
belonged	4.12291792644714e-05
belongs	5.49722390192953e-05
below	0.000137430597548238
belt	1.37430597548238e-05
bench	4.12291792644714e-05
bending	8.24583585289429e-05
beneath	5.49722390192953e-05
bent	0.000123687537793414
berlin	1.37430597548238e-05
beside	0.000123687537793414
besides	8.24583585289429e-05
best	0.000123687537793414
bestowed	1.37430597548238e-05
betook	6.87152987741191e-05
betrayed	6.87152987741191e-05
better	0.000316090374360948
between	0.000494750151173657
bewildered	4.12291792644714e-05
bewilderment	4.12291792644714e-05
beyond	0.0002886042548513
bible	4.12291792644714e-05
bibles	1.37430597548238e-05
bid	1.37430597548238e-05
bidden	1.37430597548238e-05
bide	1.37430597548238e-05
big	0.000481007091418833
bigger	6.87152987741191e-05
biggest	1.37430597548238e-05
bill	1.37430597548238e-05
bills	1.37430597548238e-05
bimetallism	1.37430597548238e-05
biped	1.37430597548238e-05
bipeds	1.37430597548238e-05
bird	4.12291792644714e-05
birds	8.24583585289429e-05
birmingham	1.37430597548238e-05
bishop	1.37430597548238e-05
bishops	1.37430597548238e-05
bismarcks	1.37430597548238e-05
bison	1.37430597548238e-05
bit	0.000206145896322357
bite	1.37430597548238e-05
biting	2.74861195096476e-05
bitter	1.37430597548238e-05
bitterly	1.37430597548238e-05
bitterness	1.37430597548238e-05
black	0.00138804903523721
blackboard	1.37430597548238e-05
blacken	1.37430597548238e-05
blacker	4.12291792644714e-05
blackest	1.37430597548238e-05
blackhaired	2.74861195096476e-05
blackmail	5.49722390192953e-05
blackmailed	6.87152987741191e-05
blackmailer	2.74861195096476e-05
blackmailing	2.74861195096476e-05
blackmails	1.37430597548238e-05
blacks	1.37430597548238e-05
blade	0.000151173657303062
blades	4.12291792644714e-05
blank	6.87152987741191e-05
blankly	1.37430597548238e-05
blast	2.74861195096476e-05
blasted	1.37430597548238e-05
blaze	2.74861195096476e-05
blazed	1.37430597548238e-05
blazes	1.37430597548238e-05
bleak	1.37430597548238e-05
bless	1.37430597548238e-05
blew	4.12291792644714e-05
blighted	1.37430597548238e-05
blind	0.000109944478038591
blinding	1.37430597548238e-05
blinds	1.37430597548238e-05
blinked	5.49722390192953e-05
blinking	5.49722390192953e-05
blinks	1.37430597548238e-05
blockhead	1.37430597548238e-05
blonde	1.37430597548238e-05
blood	0.000384805673135067
bloodorange	1.37430597548238e-05
bloodred	1.37430597548238e-05
bloody	4.12291792644714e-05
bloom	1.37430597548238e-05
blooms	1.37430597548238e-05
blossom	2.74861195096476e-05
blossomed	1.37430597548238e-05
blossoms	1.37430597548238e-05
blow	8.24583585289429e-05
blowing	1.37430597548238e-05
blown	2.74861195096476e-05
blows	2.74861195096476e-05
blue	0.000371062613380243
blueblack	1.37430597548238e-05
bluegreen	2.74861195096476e-05
bluer	4.12291792644714e-05
bluff	1.37430597548238e-05
blunders	1.37430597548238e-05
blunt	2.74861195096476e-05
blushes	1.37430597548238e-05
board	1.37430597548238e-05
boards	1.37430597548238e-05
boat	2.74861195096476e-05
bobbing	1.37430597548238e-05
bodily	4.12291792644714e-05
body	0.000247375075586829
boiled	1.37430597548238e-05
boisterous	1.37430597548238e-05
bold	4.12291792644714e-05
bolder	1.37430597548238e-05
bolt	2.74861195096476e-05
bolts	2.74861195096476e-05
bombardment	1.37430597548238e-05
bond	1.37430597548238e-05
bonds	1.37430597548238e-05
bones	1.37430597548238e-05
book	0.000247375075586829
books	5.49722390192953e-05
bookshelf	1.37430597548238e-05
bookstall	1.37430597548238e-05
boomerang	1.37430597548238e-05
boot	1.37430597548238e-05
boots	8.24583585289429e-05
bootswhen	1.37430597548238e-05
border	1.37430597548238e-05
bore	5.49722390192953e-05
borgia	1.37430597548238e-05
born	2.74861195096476e-05
borrowed	2.74861195096476e-05
borrowing	1.37430597548238e-05
bosh	1.37430597548238e-05
bosoms	2.74861195096476e-05
boston	1.37430597548238e-05
both	0.000700896047496015
bother	2.74861195096476e-05
bothered	4.12291792644714e-05
bottle	0.000109944478038591
bottom	4.12291792644714e-05
boughs	1.37430597548238e-05
bought	1.37430597548238e-05
boulnois	0.000673409927986367
boulnoiss	2.74861195096476e-05
boulnoiswith	1.37430597548238e-05
bound	6.87152987741191e-05
bounded	4.12291792644714e-05
bounding	1.37430597548238e-05
bouquets	1.37430597548238e-05
bow	9.62014182837667e-05
bowed	1.37430597548238e-05
bowels	1.37430597548238e-05
box	4.12291792644714e-05
boxers	2.74861195096476e-05
boxes	2.74861195096476e-05
boy	4.12291792644714e-05
boyish	4.12291792644714e-05
boys	2.74861195096476e-05
bracket	1.37430597548238e-05
bradford	1.37430597548238e-05
braggart	1.37430597548238e-05
brain	4.12291792644714e-05
brains	5.49722390192953e-05
bramble	1.37430597548238e-05
branch	5.49722390192953e-05
branches	5.49722390192953e-05
brand	1.37430597548238e-05
brandished	1.37430597548238e-05
brandishing	2.74861195096476e-05
brandy	2.74861195096476e-05
brass	9.62014182837667e-05
bravado	1.37430597548238e-05
braver	1.37430597548238e-05
brazensupported	1.37430597548238e-05
bread	2.74861195096476e-05
breadth	1.37430597548238e-05
break	0.000123687537793414
breaking	4.12291792644714e-05
breaks	2.74861195096476e-05
breakwater	1.37430597548238e-05
breastpocket	1.37430597548238e-05
breath	4.12291792644714e-05
breathing	4.12291792644714e-05
breathless	2.74861195096476e-05
breeding	1.37430597548238e-05
breeze	4.12291792644714e-05
breezy	1.37430597548238e-05
brethren	2.74861195096476e-05
brewers	1.37430597548238e-05
bribe	1.37430597548238e-05
bribed	1.37430597548238e-05
bridge	1.37430597548238e-05
bridgebuildingas	1.37430597548238e-05
brief	8.24583585289429e-05
briefly	1.37430597548238e-05
brigand	0.000137430597548238
brigandage	1.37430597548238e-05
brigandcourier	2.74861195096476e-05
brigands	0.000137430597548238
bright	0.000261118135341652
brightened	2.74861195096476e-05
brighter	4.12291792644714e-05
brightest	2.74861195096476e-05
brighton	1.37430597548238e-05
brilliant	9.62014182837667e-05
brilliantly	1.37430597548238e-05
brilliantlylighted	1.37430597548238e-05
brim	1.37430597548238e-05
brimstone	1.37430597548238e-05
bring	5.49722390192953e-05
bringing	2.74861195096476e-05
brisk	5.49722390192953e-05
briskly	6.87152987741191e-05
briskness	1.37430597548238e-05
bristles	2.74861195096476e-05
britain	2.74861195096476e-05
british	4.12291792644714e-05
briton	1.37430597548238e-05
broad	0.00017865977681271
broadbrimmed	1.37430597548238e-05
broadcurved	1.37430597548238e-05
broadening	1.37430597548238e-05
broadly	1.37430597548238e-05
broke	0.000192402836567533
broken	0.0002886042548513
brokendown	1.37430597548238e-05
brompton	1.37430597548238e-05
bronze	8.24583585289429e-05
bronzed	4.12291792644714e-05
broom	4.12291792644714e-05
brother	0.000261118135341652
brothers	0.000151173657303062
brothersthe	1.37430597548238e-05
brought	0.00017865977681271
brow	0.000137430597548238
brown	0.00384805673135067
brownhaired	1.37430597548238e-05
brownish	1.37430597548238e-05
brownpaper	2.74861195096476e-05
browns	9.62014182837667e-05
brows	4.12291792644714e-05
browsing	1.37430597548238e-05
brun	0.000137430597548238
bruno	0.00017865977681271
brunos	4.12291792644714e-05
brush	4.12291792644714e-05
brushed	2.74861195096476e-05
brushing	1.37430597548238e-05
brutal	1.37430597548238e-05
brutally	4.12291792644714e-05
brute	4.12291792644714e-05
brutes	1.37430597548238e-05
buck	1.37430597548238e-05
buckets	4.12291792644714e-05
buckled	4.12291792644714e-05
budding	4.12291792644714e-05
buds	1.37430597548238e-05
buffet	4.12291792644714e-05
building	8.24583585289429e-05
built	8.24583585289429e-05
bulb	1.37430597548238e-05
bulk	2.74861195096476e-05
bulked	1.37430597548238e-05
bull	2.74861195096476e-05
bulldog	1.37430597548238e-05
bullet	0.000206145896322357
bullethole	1.37430597548238e-05
bullets	1.37430597548238e-05
bulletwas	1.37430597548238e-05
bullnecked	1.37430597548238e-05
bunch	2.74861195096476e-05
bundle	4.12291792644714e-05
bundled	1.37430597548238e-05
buoyancy	2.74861195096476e-05
burglar	0.000151173657303062
burglary	1.37430597548238e-05
buried	6.87152987741191e-05
burly	1.37430597548238e-05
burned	1.37430597548238e-05
burning	1.37430597548238e-05
burnished	4.12291792644714e-05
burnt	1.37430597548238e-05
burr	1.37430597548238e-05
burst	0.000233632015832005
bursting	8.24583585289429e-05
bushes	5.49722390192953e-05
business	0.0002886042548513
busted	1.37430597548238e-05
bustle	1.37430597548238e-05
busy	2.74861195096476e-05
but	0.00938650981254466
butchered	1.37430597548238e-05
butchery	1.37430597548238e-05
butler	0.000206145896322357
butlers	1.37430597548238e-05
butter	1.37430597548238e-05
butterfly	2.74861195096476e-05
buttoned	1.37430597548238e-05
buttonhole	1.37430597548238e-05
buttoning	1.37430597548238e-05
buttons	2.74861195096476e-05
butwell	1.37430597548238e-05
buy	2.74861195096476e-05
by	0.00376559837282173
byron	1.37430597548238e-05
byrons	1.37430597548238e-05
byzantine	1.37430597548238e-05
cab	4.12291792644714e-05
cabin	5.49722390192953e-05
cadaverous	1.37430597548238e-05
caesar	6.87152987741191e-05
caesars	1.37430597548238e-05
cafe	9.62014182837667e-05
cake	1.37430597548238e-05
calamity	1.37430597548238e-05
calculate	1.37430597548238e-05
calculating	1.37430597548238e-05
calhoun	0.000123687537793414
call	0.000384805673135067
called	0.000494750151173657
calling	0.000137430597548238
calmer	1.37430597548238e-05
calmly	1.37430597548238e-05
cambridge	1.37430597548238e-05
came	0.00103072948161179
cameit	1.37430597548238e-05
camille	1.37430597548238e-05
campaign	1.37430597548238e-05
camping	1.37430597548238e-05
can	0.00114067395965038
canary	1.37430597548238e-05
cancel	1.37430597548238e-05
candour	1.37430597548238e-05
cane	5.49722390192953e-05
canes	1.37430597548238e-05
