angular	6.90655432004973e-05
animal	8.63319290006216e-05
animals	6.90655432004973e-05
animation	1.72663858001243e-05
ankles	1.72663858001243e-05
anne	1.72663858001243e-05
annihilate	1.72663858001243e-05
announced	6.90655432004973e-05
announcing	3.45327716002486e-05
annoy	1.72663858001243e-05
anonymous	1.72663858001243e-05
anonymously	1.72663858001243e-05
another	0.00051799157400373
answer	0.000207196629601492
answered	0.000483458802403481
answers	5.1799157400373e-05
anthem	1.72663858001243e-05
antianarchist	3.45327716002486e-05
antic	1.72663858001243e-05
anticipation	1.72663858001243e-05
antics	1.72663858001243e-05
antidynamite	1.72663858001243e-05
antiquated	1.72663858001243e-05
antique	1.72663858001243e-05
antithesis	3.45327716002486e-05
anxiety	1.72663858001243e-05
anxious	3.45327716002486e-05
anxiously	3.45327716002486e-05
any	0.00105324953380758
anybody	6.90655432004973e-05
anyhow	5.1799157400373e-05
anyone	0.00024172940120174
anything	0.000535257959803854
anywhere	6.90655432004973e-05
apart	3.45327716002486e-05
apartment	1.72663858001243e-05
apartments	1.72663858001243e-05
ape	3.45327716002486e-05
apelike	1.72663858001243e-05
apes	1.72663858001243e-05
apish	1.72663858001243e-05
apologetic	3.45327716002486e-05
apologetically	1.72663858001243e-05
apologise	5.1799157400373e-05
apology	8.63319290006216e-05
apparatus	1.72663858001243e-05
apparel	1.72663858001243e-05
apparent	5.1799157400373e-05
apparently	5.1799157400373e-05
appeal	5.1799157400373e-05
appeals	1.72663858001243e-05
appear	6.90655432004973e-05
appearance	0.00012086470060087
appearances	1.72663858001243e-05
appeared	0.00012086470060087
appearing	3.45327716002486e-05
appetite	3.45327716002486e-05
applauding	1.72663858001243e-05
applause	0.000103598314800746
apple	3.45327716002486e-05
applefaced	1.72663858001243e-05
application	3.45327716002486e-05
applied	1.72663858001243e-05
appointed	3.45327716002486e-05
appreciate	1.72663858001243e-05
apprehensive	1.72663858001243e-05
approach	5.1799157400373e-05
approached	5.1799157400373e-05
approaching	1.72663858001243e-05
appropriate	3.45327716002486e-05
approval	1.72663858001243e-05
approved	1.72663858001243e-05
arbitrary	3.45327716002486e-05
arc	1.72663858001243e-05
arch	1.72663858001243e-05
archangel	1.72663858001243e-05
archangels	1.72663858001243e-05
archdeacon	1.72663858001243e-05
arched	3.45327716002486e-05
arches	1.72663858001243e-05
architecture	1.72663858001243e-05
are	0.00429933006423096
arent	3.45327716002486e-05
argent	1.72663858001243e-05
argument	3.45327716002486e-05
argus	1.72663858001243e-05
arisen	1.72663858001243e-05
aristocratic	3.45327716002486e-05
aristocrats	1.72663858001243e-05
arithmetic	3.45327716002486e-05
arm	0.000103598314800746
armageddon	1.72663858001243e-05
armed	5.1799157400373e-05
armies	3.45327716002486e-05
armpits	1.72663858001243e-05
arms	0.000103598314800746
army	0.000172663858001243
around	8.63319290006216e-05
arranged	3.45327716002486e-05
arrangements	6.90655432004973e-05
arrest	6.90655432004973e-05
arrested	1.72663858001243e-05
arresting	8.63319290006216e-05
arrival	3.45327716002486e-05
arrive	1.72663858001243e-05
arrow	3.45327716002486e-05
arrows	3.45327716002486e-05
art	0.00012086470060087
articles	1.72663858001243e-05
artificial	1.72663858001243e-05
artist	8.63319290006216e-05
artistic	8.63319290006216e-05
artists	3.45327716002486e-05
arts	1.72663858001243e-05
as	0.00858139374266179
ascended	1.72663858001243e-05
ascending	1.72663858001243e-05
ascetic	1.72663858001243e-05
ash	1.72663858001243e-05
ashamed	5.1799157400373e-05
asiatic	1.72663858001243e-05
ask	0.000379860487602735
asked	0.00129497893500932
asking	5.1799157400373e-05
asks	1.72663858001243e-05
aslant	3.45327716002486e-05
asleep	6.90655432004973e-05
ass	5.1799157400373e-05
assassination	1.72663858001243e-05
assassins	1.72663858001243e-05
assemble	1.72663858001243e-05
assembled	1.72663858001243e-05
assembles	1.72663858001243e-05
assembly	1.72663858001243e-05
assent	1.72663858001243e-05
assented	5.1799157400373e-05
assert	1.72663858001243e-05
asserted	1.72663858001243e-05
assertion	1.72663858001243e-05
asses	1.72663858001243e-05
assisting	1.72663858001243e-05
associated	1.72663858001243e-05
assume	3.45327716002486e-05
assumed	3.45327716002486e-05
assumption	1.72663858001243e-05
assure	6.90655432004973e-05
assyrian	3.45327716002486e-05
asthmatic	1.72663858001243e-05
astonished	6.90655432004973e-05
astonishing	3.45327716002486e-05
astonishment	0.00012086470060087
astray	1.72663858001243e-05
astronomy	1.72663858001243e-05
at	0.00595690310104289
ate	5.1799157400373e-05
atmosphere	8.63319290006216e-05
atrocious	1.72663858001243e-05
atrocities	1.72663858001243e-05
atrocity	1.72663858001243e-05
attach	1.72663858001243e-05
attack	0.000103598314800746
attacked	1.72663858001243e-05
attain	1.72663858001243e-05
attained	1.72663858001243e-05
attempt	8.63319290006216e-05
attempted	1.72663858001243e-05
attempts	1.72663858001243e-05
attendant	6.90655432004973e-05
attendants	1.72663858001243e-05
attention	5.1799157400373e-05
attila	1.72663858001243e-05
attitude	6.90655432004973e-05
attract	1.72663858001243e-05
attracted	1.72663858001243e-05
attractive	3.45327716002486e-05
auburn	1.72663858001243e-05
auburnhaired	1.72663858001243e-05
aunt	6.90655432004973e-05
aunts	3.45327716002486e-05
austere	3.45327716002486e-05
austerely	1.72663858001243e-05
authority	3.45327716002486e-05
automatic	3.45327716002486e-05
automaton	1.72663858001243e-05
automatons	1.72663858001243e-05
automobile	3.45327716002486e-05
available	1.72663858001243e-05
ave	1.72663858001243e-05
avenue	1.72663858001243e-05
average	3.45327716002486e-05
avoid	1.72663858001243e-05
awake	1.72663858001243e-05
awakened	1.72663858001243e-05
aware	1.72663858001243e-05
away	0.000707921817805097
awe	1.72663858001243e-05
awful	0.000155397472201119
awfully	1.72663858001243e-05
awkward	1.72663858001243e-05
axe	1.72663858001243e-05
baal	1.72663858001243e-05
babel	1.72663858001243e-05
babies	1.72663858001243e-05
baby	5.1799157400373e-05
back	0.00101871676220733
background	1.72663858001243e-05
backwards	6.90655432004973e-05
bacon	3.45327716002486e-05
bad	0.000207196629601492
badinage	1.72663858001243e-05
badly	3.45327716002486e-05
baffling	3.45327716002486e-05
bagdad	1.72663858001243e-05
baker	5.1799157400373e-05
balcony	0.000328061330202362
balconyful	1.72663858001243e-05
balconyon	1.72663858001243e-05
bald	3.45327716002486e-05
ball	0.000103598314800746
ballet	1.72663858001243e-05
balloon	0.000276262172801989
bally	3.45327716002486e-05
balustrade	3.45327716002486e-05
band	0.000103598314800746
bang	5.1799157400373e-05
banisters	1.72663858001243e-05
bank	0.00012086470060087
banks	1.72663858001243e-05
bannockburn	1.72663858001243e-05
bar	6.90655432004973e-05
barbaric	6.90655432004973e-05
bare	3.45327716002486e-05
bargain	1.72663858001243e-05
bark	1.72663858001243e-05
barking	6.90655432004973e-05
barnums	1.72663858001243e-05
baron	1.72663858001243e-05
barons	1.72663858001243e-05
barparlour	1.72663858001243e-05
barrelorgan	0.00012086470060087
barren	1.72663858001243e-05
barricade	1.72663858001243e-05
bars	3.45327716002486e-05
base	5.1799157400373e-05
basket	3.45327716002486e-05
baskets	1.72663858001243e-05
bat	1.72663858001243e-05
bath	1.72663858001243e-05
battalion	1.72663858001243e-05
batteries	1.72663858001243e-05
battersea	1.72663858001243e-05
battle	8.63319290006216e-05
battlethe	1.72663858001243e-05
bay	1.72663858001243e-05
be	0.00442019476483183
beach	8.63319290006216e-05
beak	3.45327716002486e-05
beaming	0.000103598314800746
beans	1.72663858001243e-05
bear	1.72663858001243e-05
beard	0.000604323503004351
bearded	3.45327716002486e-05
beards	3.45327716002486e-05
bearings	1.72663858001243e-05
beast	0.000103598314800746
beastly	0.00012086470060087
beasts	3.45327716002486e-05
beat	1.72663858001243e-05
beaten	1.72663858001243e-05
beauties	1.72663858001243e-05
beautiful	0.000155397472201119
beauty	5.1799157400373e-05
became	0.000155397472201119
because	0.00100145037640721
become	0.000103598314800746
becoming	5.1799157400373e-05
bed	0.000276262172801989
bedclothes	3.45327716002486e-05
beds	1.72663858001243e-05
beehive	1.72663858001243e-05
been	0.00202016713861455
beer	5.1799157400373e-05
beershop	1.72663858001243e-05
beerswilling	1.72663858001243e-05
bees	1.72663858001243e-05
beetle	1.72663858001243e-05
before	0.00110504869120796
beg	6.90655432004973e-05
began	0.000621589888804475
begin	5.1799157400373e-05
beginning	0.00012086470060087
beginnings	1.72663858001243e-05
begins	1.72663858001243e-05
begun	8.63319290006216e-05
behave	3.45327716002486e-05
behind	0.000725188203605221
behindthe	1.72663858001243e-05
being	0.000846052904206092
belaboured	1.72663858001243e-05
belief	3.45327716002486e-05
believe	0.000604323503004351
believed	5.1799157400373e-05
bell	1.72663858001243e-05
bellegarde	1.72663858001243e-05
bellowing	1.72663858001243e-05
bells	1.72663858001243e-05
belong	3.45327716002486e-05
belonged	1.72663858001243e-05
below	0.00012086470060087
bench	6.90655432004973e-05
benches	6.90655432004973e-05
beneath	3.45327716002486e-05
beneficent	1.72663858001243e-05
benevolence	1.72663858001243e-05
benevolent	3.45327716002486e-05
benevolently	1.72663858001243e-05
bent	0.000138131086400995
bentley	1.72663858001243e-05
beside	0.00012086470060087
besides	1.72663858001243e-05
besiegers	1.72663858001243e-05
best	0.000189930243801367
bestial	1.72663858001243e-05
bet	5.1799157400373e-05
betook	1.72663858001243e-05
betray	6.90655432004973e-05
betrayed	1.72663858001243e-05
better	0.00024172940120174
between	0.000466192416603357
beverage	1.72663858001243e-05
bewildered	8.63319290006216e-05
bewildering	0.000103598314800746
bewilderment	1.72663858001243e-05
bewilderments	1.72663858001243e-05
bewitched	1.72663858001243e-05
beyond	0.000258995787001865
bible	5.1799157400373e-05
bibles	1.72663858001243e-05
bickering	1.72663858001243e-05
bicycles	1.72663858001243e-05
biffins	1.72663858001243e-05
big	0.00024172940120174
bigamists	3.45327716002486e-05
bigamy	1.72663858001243e-05
bigger	3.45327716002486e-05
billows	1.72663858001243e-05
biological	1.72663858001243e-05
biology	1.72663858001243e-05
bird	0.000103598314800746
birdlike	1.72663858001243e-05
birds	6.90655432004973e-05
birthday	3.45327716002486e-05
bishop	3.45327716002486e-05
bishops	5.1799157400373e-05
bit	0.000172663858001243
bite	1.72663858001243e-05
biting	5.1799157400373e-05
bitter	6.90655432004973e-05
bitterly	3.45327716002486e-05
bitterness	1.72663858001243e-05
black	0.00119138062020858
blackbearded	1.72663858001243e-05
blackbeetles	1.72663858001243e-05
blackbrowed	1.72663858001243e-05
blackclad	3.45327716002486e-05
blacked	1.72663858001243e-05
blackguard	1.72663858001243e-05
blackguardly	1.72663858001243e-05
blackness	3.45327716002486e-05
blade	6.90655432004973e-05
blades	3.45327716002486e-05
blameless	3.45327716002486e-05
blank	5.1799157400373e-05
blankly	1.72663858001243e-05
blasphemer	1.72663858001243e-05
blasphemy	1.72663858001243e-05
blast	5.1799157400373e-05
blasted	5.1799157400373e-05
blaze	5.1799157400373e-05
blazes	6.90655432004973e-05
blazing	1.72663858001243e-05
bleached	1.72663858001243e-05
bleak	3.45327716002486e-05
bleareyed	1.72663858001243e-05
bleeding	1.72663858001243e-05
blend	1.72663858001243e-05
bless	3.45327716002486e-05
blessed	3.45327716002486e-05
blew	5.1799157400373e-05
blind	0.000224463015401616
blinded	1.72663858001243e-05
blinding	1.72663858001243e-05
blink	1.72663858001243e-05
blinked	3.45327716002486e-05
blinking	5.1799157400373e-05
block	5.1799157400373e-05
blocked	5.1799157400373e-05
blocking	1.72663858001243e-05
blonde	1.72663858001243e-05
blood	0.000172663858001243
bloodless	1.72663858001243e-05
bloody	8.63319290006216e-05
blooming	1.72663858001243e-05
blossom	1.72663858001243e-05
blossoms	3.45327716002486e-05
blot	1.72663858001243e-05
blots	1.72663858001243e-05
blotted	1.72663858001243e-05
blow	8.63319290006216e-05
blowing	3.45327716002486e-05
bludgeon	1.72663858001243e-05
blue	0.000673389046204848
blueblack	1.72663858001243e-05
bluegrey	1.72663858001243e-05
blundering	3.45327716002486e-05
blurred	1.72663858001243e-05
board	5.1799157400373e-05
boardroom	1.72663858001243e-05
boat	0.00012086470060087
boatful	1.72663858001243e-05
bodies	5.1799157400373e-05
bodily	1.72663858001243e-05
body	0.000172663858001243
bodyguard	1.72663858001243e-05
bogy	1.72663858001243e-05
bohemian	3.45327716002486e-05
boil	1.72663858001243e-05
boiling	3.45327716002486e-05
boisterous	1.72663858001243e-05
boisterously	1.72663858001243e-05
bold	1.72663858001243e-05
bolder	1.72663858001243e-05
bolt	3.45327716002486e-05
bomb	0.00024172940120174
bombs	8.63319290006216e-05
bombthrowing	1.72663858001243e-05
bondage	3.45327716002486e-05
bone	1.72663858001243e-05
bonfire	1.72663858001243e-05
bonfires	1.72663858001243e-05
book	3.45327716002486e-05
books	3.45327716002486e-05
boot	1.72663858001243e-05
boots	0.000172663858001243
borderland	3.45327716002486e-05
bore	3.45327716002486e-05
born	3.45327716002486e-05
borne	1.72663858001243e-05
bosh	1.72663858001243e-05
bosom	1.72663858001243e-05
both	0.000293528558602113
bottle	5.1799157400373e-05
bottom	5.1799157400373e-05
bottomless	3.45327716002486e-05
bough	3.45327716002486e-05
bought	6.90655432004973e-05
bounces	1.72663858001243e-05
bouncing	3.45327716002486e-05
bound	3.45327716002486e-05
bounded	1.72663858001243e-05
bounder	1.72663858001243e-05
bounding	3.45327716002486e-05
bowed	5.1799157400373e-05
bowels	1.72663858001243e-05
bowing	1.72663858001243e-05
bowler	1.72663858001243e-05
bowsprit	1.72663858001243e-05
bowwindow	1.72663858001243e-05
box	3.45327716002486e-05
boy	0.000155397472201119
boyhood	3.45327716002486e-05
boyish	5.1799157400373e-05
boyishlooking	1.72663858001243e-05
boys	3.45327716002486e-05
bradshaw	3.45327716002486e-05
braids	1.72663858001243e-05
brain	0.000155397472201119
brainless	1.72663858001243e-05
brains	3.45327716002486e-05
branch	0.000155397472201119
brandy	5.1799157400373e-05
brandyflask	1.72663858001243e-05
brass	1.72663858001243e-05
bravado	3.45327716002486e-05
brave	6.90655432004973e-05
braver	1.72663858001243e-05
bravo	1.72663858001243e-05
bray	1.72663858001243e-05
brazen	3.45327716002486e-05
breach	1.72663858001243e-05
bread	1.72663858001243e-05
breadth	1.72663858001243e-05
break	0.000276262172801989
breakfast	0.000207196629601492
breakfasttable	8.63319290006216e-05
breaking	0.000155397472201119
breakneck	1.72663858001243e-05
breaks	1.72663858001243e-05
breakwater	1.72663858001243e-05
breast	1.72663858001243e-05
breath	3.45327716002486e-05
breathed	1.72663858001243e-05
breathing	1.72663858001243e-05
breathless	1.72663858001243e-05
breathlessly	1.72663858001243e-05
breeches	1.72663858001243e-05
breeze	5.1799157400373e-05
brevity	1.72663858001243e-05
brick	1.72663858001243e-05
bridegroom	1.72663858001243e-05
bridge	3.45327716002486e-05
brief	3.45327716002486e-05
briefly	1.72663858001243e-05
brigand	1.72663858001243e-05
bright	0.000276262172801989
brightened	1.72663858001243e-05
brighter	1.72663858001243e-05
brightly	3.45327716002486e-05
brighton	1.72663858001243e-05
brilliancy	1.72663858001243e-05
brim	3.45327716002486e-05
bring	8.63319290006216e-05
bringing	3.45327716002486e-05
brisk	3.45327716002486e-05
briskly	1.72663858001243e-05
briskness	1.72663858001243e-05
bristly	1.72663858001243e-05
british	0.000103598314800746
broad	0.00024172940120174
broadens	3.45327716002486e-05
broke	0.000414393259202984
broken	0.000310794944402238
brokenly	1.72663858001243e-05
bronze	1.72663858001243e-05
brooding	1.72663858001243e-05
brook	1.72663858001243e-05
brother	6.90655432004973e-05
brotherhood	5.1799157400373e-05
brothers	3.45327716002486e-05
brought	0.00012086470060087
brow	3.45327716002486e-05
brown	0.000138131086400995
brownbearded	1.72663858001243e-05
browngold	1.72663858001243e-05
brows	0.000103598314800746
bruce	1.72663858001243e-05
bruised	1.72663858001243e-05
brushed	5.1799157400373e-05
brutal	0.000138131086400995
brute	1.72663858001243e-05
bubble	1.72663858001243e-05
bubbling	1.72663858001243e-05
buck	1.72663858001243e-05
buddhism	1.72663858001243e-05
buddhist	1.72663858001243e-05
buff	3.45327716002486e-05
buffoons	1.72663858001243e-05
bugle	1.72663858001243e-05
builder	1.72663858001243e-05
building	1.72663858001243e-05
buildings	0.000138131086400995
built	1.72663858001243e-05
bulbs	1.72663858001243e-05
bulk	0.000172663858001243
bulky	3.45327716002486e-05
bull	0.00176117135161268
bullets	5.1799157400373e-05
bulls	0.000138131086400995
bulwer	1.72663858001243e-05
bump	1.72663858001243e-05
bun	1.72663858001243e-05
bundled	1.72663858001243e-05
buns	1.72663858001243e-05
buoyancy	1.72663858001243e-05
buoyant	1.72663858001243e-05
burden	1.72663858001243e-05
burglars	1.72663858001243e-05
burgundy	8.63319290006216e-05
buried	1.72663858001243e-05
buries	1.72663858001243e-05
burn	1.72663858001243e-05
burning	0.00012086470060087
burnt	1.72663858001243e-05
burst	0.000103598314800746
bursting	5.1799157400373e-05
bush	3.45327716002486e-05
bushy	1.72663858001243e-05
business	0.000138131086400995
businesslike	1.72663858001243e-05
bustled	1.72663858001243e-05
bustling	1.72663858001243e-05
busy	3.45327716002486e-05
but	0.00763174252365495
buttoned	1.72663858001243e-05
buttonhole	5.1799157400373e-05
buttonholes	1.72663858001243e-05
buttons	0.000103598314800746
buttressed	1.72663858001243e-05
buy	1.72663858001243e-05
by	0.00303888390082188
byron	3.45327716002486e-05
byways	1.72663858001243e-05
c	1.72663858001243e-05
ca	1.72663858001243e-05
cab	0.000362594101802611
cable	1.72663858001243e-05
cables	1.72663858001243e-05
cabman	5.1799157400373e-05
cabmen	3.45327716002486e-05
caboodle	1.72663858001243e-05
cabs	8.63319290006216e-05
caesar	3.45327716002486e-05
cafe	8.63319290006216e-05
cafes	3.45327716002486e-05
cages	1.72663858001243e-05
calais	8.63319290006216e-05
calculated	3.45327716002486e-05
call	0.000362594101802611
called	0.000431659645003108
calling	0.00012086470060087
calls	3.45327716002486e-05
calm	0.000172663858001243
calmly	5.1799157400373e-05
came	0.0012777125492092
campaign	1.72663858001243e-05
can	0.00160577387941156
candidates	1.72663858001243e-05
cane	1.72663858001243e-05
cannibalism	1.72663858001243e-05
cannot	0.000466192416603357
canopy	1.72663858001243e-05
cans	1.72663858001243e-05
cant	0.00051799157400373
canter	1.72663858001243e-05
cap	1.72663858001243e-05
capable	1.72663858001243e-05
capacity	1.72663858001243e-05
cape	1.72663858001243e-05
capital	5.1799157400373e-05
caprice	1.72663858001243e-05
capsized	1.72663858001243e-05
captain	3.45327716002486e-05
captive	6.90655432004973e-05
capture	3.45327716002486e-05
captured	6.90655432004973e-05
car	0.000345327716002486
carbines	1.72663858001243e-05
card	0.000293528558602113
cards	1.72663858001243e-05
care	0.000172663858001243
cared	3.45327716002486e-05
careening	1.72663858001243e-05
career	1.72663858001243e-05
careful	1.72663858001243e-05
carefully	0.000103598314800746
careless	3.45327716002486e-05
carelessly	3.45327716002486e-05
carelessness	1.72663858001243e-05
caricature	3.45327716002486e-05
carnation	1.72663858001243e-05
carnival	3.45327716002486e-05
carriage	0.00012086470060087
carriages	0.000155397472201119
carried	0.000207196629601492
carry	5.1799157400373e-05
carrying	6.90655432004973e-05
cars	1.72663858001243e-05
cart	0.000103598314800746
carthorse	1.72663858001243e-05
carved	5.1799157400373e-05
case	0.000207196629601492
cases	1.72663858001243e-05
casual	1.72663858001243e-05
casually	3.45327716002486e-05
casuistry	1.72663858001243e-05
cat	3.45327716002486e-05
catacombs	3.45327716002486e-05
cataleptic	1.72663858001243e-05
cataract	1.72663858001243e-05
catastrophic	1.72663858001243e-05
catch	0.000189930243801367
catching	3.45327716002486e-05
catechism	3.45327716002486e-05
cathedral	8.63319290006216e-05
catholic	1.72663858001243e-05
catholics	1.72663858001243e-05
caught	0.000172663858001243
cauldrons	1.72663858001243e-05
cause	0.000103598314800746
caution	1.72663858001243e-05
cautiously	1.72663858001243e-05
cavalcade	1.72663858001243e-05
cavalry	6.90655432004973e-05
cavern	1.72663858001243e-05
cavernous	3.45327716002486e-05
caverns	1.72663858001243e-05
cavities	1.72663858001243e-05
cease	1.72663858001243e-05
ceased	1.72663858001243e-05
ceiling	8.63319290006216e-05
celebrated	6.90655432004973e-05
cell	5.1799157400373e-05
cellars	1.72663858001243e-05
central	0.000138131086400995
centre	3.45327716002486e-05
centres	1.72663858001243e-05
centuries	1.72663858001243e-05
century	1.72663858001243e-05
ceremonial	5.1799157400373e-05
ceremony	3.45327716002486e-05
certain	0.000345327716002486
certainly	0.000328061330202362
certainty	6.90655432004973e-05
chaffing	1.72663858001243e-05
chains	1.72663858001243e-05
chair	0.000276262172801989
chairman	0.000155397472201119
chairs	8.63319290006216e-05
chalk	1.72663858001243e-05
challenge	1.72663858001243e-05
chamber	1.72663858001243e-05
chamberlain	5.1799157400373e-05
chamberlains	1.72663858001243e-05
champagne	0.00012086470060087
champagneinspired	1.72663858001243e-05
champion	1.72663858001243e-05
champions	1.72663858001243e-05
chance	0.000276262172801989
change	8.63319290006216e-05
changed	3.45327716002486e-05
changing	3.45327716002486e-05
channel	3.45327716002486e-05
chantant	1.72663858001243e-05
chaos	0.000103598314800746
chaotic	1.72663858001243e-05
chap	3.45327716002486e-05
chaps	3.45327716002486e-05
chapter	0.000276262172801989
character	8.63319290006216e-05
characteristic	5.1799157400373e-05
charge	8.63319290006216e-05
charged	1.72663858001243e-05
charging	1.72663858001243e-05
charing	1.72663858001243e-05
chariot	1.72663858001243e-05
charities	1.72663858001243e-05
charity	3.45327716002486e-05
charmed	1.72663858001243e-05
charming	1.72663858001243e-05
charms	1.72663858001243e-05
chase	8.63319290006216e-05
chased	1.72663858001243e-05
chatter	1.72663858001243e-05
chauffeurs	1.72663858001243e-05
cheap	1.72663858001243e-05
