agitation	1.80508673441759e-05
ago	0.000174491717660367
agoing	6.01695578139196e-06
agonies	6.01695578139196e-06
agoniesin	6.01695578139196e-06
agony	1.20339115627839e-05
agowell	6.01695578139196e-06
agree	2.40678231255679e-05
agreeable	3.61017346883518e-05
agreed	6.61865135953116e-05
ah	0.000114322159846447
ahorseback	6.01695578139196e-06
ahunting	1.20339115627839e-05
ails	6.01695578139196e-06
aim	6.01695578139196e-06
aimed	1.80508673441759e-05
aiming	6.01695578139196e-06
air	0.000120339115627839
airly	2.40678231255679e-05
airs	3.00847789069598e-05
akimbothe	6.01695578139196e-06
alackaday	6.01695578139196e-06
alacrity	2.40678231255679e-05
aladdins	6.01695578139196e-06
alarmed	0.000102288248283663
alarming	1.80508673441759e-05
alas	6.01695578139196e-05
alaughing	1.20339115627839e-05
alderman	1.20339115627839e-05
ale	1.20339115627839e-05
alehouse	7.82204251580955e-05
alertness	6.01695578139196e-06
alias	6.01695578139196e-06
alice	1.20339115627839e-05
alien	6.01695578139196e-06
alike	1.80508673441759e-05
alive	4.21186904697437e-05
all	0.00541526020325277
alla	6.01695578139196e-06
alli	6.01695578139196e-06
allmoneys	6.01695578139196e-06
allow	5.41526020325277e-05
allowance	6.01695578139196e-06
allowed	4.81356462511357e-05
alls	1.20339115627839e-05
allspeak	6.01695578139196e-06
allthats	6.01695578139196e-06
allthough	6.01695578139196e-06
allude	1.20339115627839e-05
alluded	1.80508673441759e-05
allusions	6.01695578139196e-06
ally	6.01695578139196e-06
allyes	6.01695578139196e-06
allyou	6.01695578139196e-06
almond	1.80508673441759e-05
almonds	6.01695578139196e-05
almost	0.000210593452348719
alone	0.000228644319692895
alonelet	6.01695578139196e-06
along	0.000288813877506814
aloof	6.01695578139196e-06
aloud	0.000132373027190623
already	7.22034693767035e-05
alreadyhow	6.01695578139196e-06
also	0.000132373027190623
alter	3.00847789069598e-05
alteration	6.01695578139196e-06
altered	1.80508673441759e-05
although	1.20339115627839e-05
altogether	1.80508673441759e-05
always	0.00070398382642286
alwaysi	6.01695578139196e-06
alwaysno	6.01695578139196e-06
alying	6.01695578139196e-06
am	0.00151627285691077
amazed	2.40678231255679e-05
amazement	4.21186904697437e-05
ambassador	1.80508673441759e-05
ambassadorevery	6.01695578139196e-06
ambition	4.21186904697437e-05
ambitious	2.40678231255679e-05
amen	6.01695578139196e-06
amended	6.01695578139196e-06
amends	1.20339115627839e-05
amiable	6.01695578139196e-05
amidst	2.40678231255679e-05
amiss	3.61017346883518e-05
among	3.00847789069598e-05
amongst	0.000445254727823005
amost	1.20339115627839e-05
amount	1.20339115627839e-05
amounted	6.01695578139196e-06
amphitheatre	6.01695578139196e-06
ample	1.20339115627839e-05
amplification	6.01695578139196e-06
amply	6.01695578139196e-06
amuse	1.80508673441759e-05
amused	6.01695578139196e-06
amusement	2.40678231255679e-05
amusements	1.80508673441759e-05
amusing	6.01695578139196e-06
an	0.00175093413238506
anatomical	6.01695578139196e-06
ancestors	1.20339115627839e-05
anche	6.01695578139196e-06
ancient	1.80508673441759e-05
and	0.0296876598253879
andnonsense	6.01695578139196e-06
anecdote	1.20339115627839e-05
anecdotes	6.01695578139196e-06
angel	6.01695578139196e-06
anger	7.22034693767035e-05
angle	6.01695578139196e-06
angles	6.01695578139196e-06
angling	6.01695578139196e-06
angrily	4.21186904697437e-05
angry	0.000210593452348719
animal	2.40678231255679e-05
animals	1.80508673441759e-05
animated	6.01695578139196e-06
ankle	3.61017346883518e-05
anne	0.000258729098599854
annea	6.01695578139196e-06
annes	6.01695578139196e-06
annexed	6.01695578139196e-06
annie	1.80508673441759e-05
announce	6.01695578139196e-06
annoyed	6.01695578139196e-06
annually	6.01695578139196e-06
annuity	6.01695578139196e-06
annum	6.01695578139196e-06
another	0.000722034693767036
anotherbut	6.01695578139196e-06
anothers	6.01695578139196e-06
answer	0.000385085170009086
answered	0.000252712142818462
answers	2.40678231255679e-05
anted	6.01695578139196e-06
antic	1.20339115627839e-05
anticipated	6.01695578139196e-06
anticipating	6.01695578139196e-06
antiquarian	6.01695578139196e-06
antique	3.61017346883518e-05
antiquities	1.20339115627839e-05
anxiety	5.41526020325277e-05
anxious	7.82204251580955e-05
anxiously	2.40678231255679e-05
any	0.00138389982972015
anybody	0.000204576496567327
anybodybut	6.01695578139196e-06
anybodys	1.20339115627839e-05
anyhow	1.20339115627839e-05
anyone	0.000150423894534799
anyones	1.20339115627839e-05
anyrate	3.61017346883518e-05
anything	0.00058364471079502
anythingbut	6.01695578139196e-06
anythingeverybody	6.01695578139196e-06
anythingmuch	6.01695578139196e-06
anywhere	4.21186904697437e-05
apart	1.20339115627839e-05
apartment	1.80508673441759e-05
apartments	1.80508673441759e-05
apiece	6.01695578139196e-06
apologies	1.80508673441759e-05
apologize	1.80508673441759e-05
apologized	6.01695578139196e-06
apology	1.20339115627839e-05
apothecarys	6.01695578139196e-06
appalled	6.01695578139196e-06
apparatus	6.01695578139196e-06
apparent	2.40678231255679e-05
apparently	6.01695578139196e-06
appeal	6.01695578139196e-06
appealed	2.40678231255679e-05
appealing	1.80508673441759e-05
appear	8.42373809394875e-05
appearance	9.02543367208794e-05
appeared	0.000240678231255679
appearing	6.01695578139196e-06
appears	2.40678231255679e-05
appellation	1.20339115627839e-05
appetite	6.01695578139196e-06
applaud	6.01695578139196e-06
applauded	1.80508673441759e-05
applauding	6.01695578139196e-06
applause	5.41526020325277e-05
apple	6.01695578139196e-06
apples	8.42373809394875e-05
appletree	3.61017346883518e-05
application	2.40678231255679e-05
applicationfor	6.01695578139196e-06
applicationwas	6.01695578139196e-06
applied	3.00847789069598e-05
apply	3.61017346883518e-05
appointed	7.22034693767035e-05
appointment	6.01695578139196e-06
appreciated	6.01695578139196e-06
apprehend	1.20339115627839e-05
apprehended	6.01695578139196e-06
apprehension	1.20339115627839e-05
apprehensions	6.01695578139196e-06
apprehensive	2.40678231255679e-05
approach	1.20339115627839e-05
approached	2.40678231255679e-05
approachedat	6.01695578139196e-06
approaching	6.01695578139196e-06
approbation	7.22034693767035e-05
appropriated	6.01695578139196e-06
approve	1.20339115627839e-05
approving	6.01695578139196e-06
apricot	6.01695578139196e-06
apricots	6.01695578139196e-06
april	1.80508673441759e-05
apron	4.21186904697437e-05
aprons	6.01695578139196e-06
apt	6.61865135953116e-05
arbour	2.40678231255679e-05
arbourthe	6.01695578139196e-06
arch	1.80508673441759e-05
archbishop	6.01695578139196e-06
archer	0.000998814659711066
archeresses	6.01695578139196e-06
archers	0.000216610408130111
archershis	6.01695578139196e-06
archersi	6.01695578139196e-06
archery	4.21186904697437e-05
archeryou	6.01695578139196e-06
arches	1.20339115627839e-05
architecture	6.01695578139196e-06
arcs	6.01695578139196e-06
ardour	6.01695578139196e-06
are	0.00318296960835635
areas	6.01695578139196e-06
arent	6.01695578139196e-06
argued	1.20339115627839e-05
argufy	6.01695578139196e-06
arguing	6.01695578139196e-06
argument	1.80508673441759e-05
arguments	2.40678231255679e-05
arisen	6.01695578139196e-06
arises	6.01695578139196e-06
arising	6.01695578139196e-06
arithmetic	3.00847789069598e-05
arithmetician	6.01695578139196e-06
arm	0.00024669518703707
armbursal	6.01695578139196e-06
armchair	1.80508673441759e-05
armed	1.80508673441759e-05
arms	0.000114322159846447
armyou	6.01695578139196e-06
arose	6.01695578139196e-06
around	1.80508673441759e-05
aroused	1.20339115627839e-05
arrange	6.01695578139196e-06
arranged	1.20339115627839e-05
arrangement	6.01695578139196e-06
arranging	6.01695578139196e-06
arrant	6.01695578139196e-06
arrival	2.40678231255679e-05
arrivals	6.01695578139196e-06
arrive	6.01695578139196e-06
arrived	6.01695578139196e-05
arrow	9.02543367208794e-05
arrows	9.02543367208794e-05
arsenal	3.00847789069598e-05
arsenals	6.01695578139196e-06
art	4.81356462511357e-05
artful	1.20339115627839e-05
arthur	0.000842373809394875
arthurhabut	6.01695578139196e-06
arthurs	6.01695578139196e-05
arthuryou	6.01695578139196e-06
article	6.01695578139196e-06
artifice	6.01695578139196e-06
artifices	6.01695578139196e-06
artificial	1.20339115627839e-05
artist	1.80508673441759e-05
artless	1.20339115627839e-05
arts	1.80508673441759e-05
as	0.00841170418238596
ascendancy	6.01695578139196e-06
ascended	6.01695578139196e-06
ashamed	0.000102288248283663
ashes	5.41526020325277e-05
ashopping	6.01695578139196e-06
ashore	1.20339115627839e-05
ashton	2.40678231255679e-05
aside	0.00033694952375795
ask	0.000571610799232236
asked	0.000403136037353261
askedi	6.01695578139196e-06
asking	5.41526020325277e-05
asks	1.20339115627839e-05
asleep	6.61865135953116e-05
asnow	6.01695578139196e-06
asperity	6.01695578139196e-06
aspoke	6.01695578139196e-06
ass	5.41526020325277e-05
assai	1.20339115627839e-05
assail	6.01695578139196e-06
assailed	6.01695578139196e-06
assassinated	6.01695578139196e-06
assassination	6.01695578139196e-06
assembled	3.61017346883518e-05
assembling	6.01695578139196e-06
assembly	5.41526020325277e-05
assented	6.01695578139196e-06
asserted	2.40678231255679e-05
assertion	1.20339115627839e-05
assertions	1.80508673441759e-05
asses	6.01695578139196e-06
assiduity	1.20339115627839e-05
assiduous	1.80508673441759e-05
assigned	1.20339115627839e-05
assist	3.61017346883518e-05
assistance	7.82204251580955e-05
assistant	6.01695578139196e-06
assisted	1.20339115627839e-05
associates	4.21186904697437e-05
assortment	1.20339115627839e-05
assume	1.80508673441759e-05
assumed	1.80508673441759e-05
assuming	6.01695578139196e-06
assurance	1.20339115627839e-05
assure	0.000138389982972015
assured	3.00847789069598e-05
assuring	6.01695578139196e-06
astonished	6.01695578139196e-05
astonishing	1.20339115627839e-05
astonishment	8.42373809394875e-05
astounded	6.01695578139196e-06
astray	6.01695578139196e-06
asunder	1.20339115627839e-05
at	0.00670288874047065
ate	3.61017346883518e-05
athenians	6.01695578139196e-06
athinking	6.01695578139196e-06
atmosphere	6.01695578139196e-06
atonement	6.01695578139196e-06
atrocious	6.01695578139196e-06
attached	3.00847789069598e-05
attachment	1.20339115627839e-05
attack	1.20339115627839e-05
attacked	2.40678231255679e-05
attacks	1.20339115627839e-05
attained	6.01695578139196e-06
attempt	6.01695578139196e-05
attempted	3.00847789069598e-05
attempting	6.01695578139196e-06
attempts	1.80508673441759e-05
attend	6.61865135953116e-05
attendance	6.01695578139196e-06
attendant	6.01695578139196e-06
attendants	1.20339115627839e-05
attended	2.40678231255679e-05
attending	1.20339115627839e-05
attention	0.000150423894534799
attentive	1.20339115627839e-05
attentively	3.00847789069598e-05
attitude	2.40678231255679e-05
attitudes	6.01695578139196e-06
attorney	0.000505424285636925
attorneys	7.22034693767035e-05
attracted	1.80508673441759e-05
attributed	6.01695578139196e-06
auburn	6.01695578139196e-06
audacious	6.01695578139196e-06
audible	6.01695578139196e-06
audience	3.00847789069598e-05
auditors	1.20339115627839e-05
aught	6.01695578139196e-06
august	6.01695578139196e-06
aunt	7.22034693767035e-05
author	1.20339115627839e-05
authority	1.80508673441759e-05
autre	6.01695578139196e-06
autres	6.01695578139196e-06
autumn	2.40678231255679e-05
avarice	6.01695578139196e-06
avaricious	4.81356462511357e-05
ave	6.01695578139196e-06
avenue	6.01695578139196e-06
aver	6.01695578139196e-06
averse	6.01695578139196e-06
avoid	4.81356462511357e-05
avoided	6.01695578139196e-06
avow	6.01695578139196e-06
awake	7.22034693767035e-05
awaken	6.01695578139196e-06
awakened	1.20339115627839e-05
awakening	6.01695578139196e-06
awaking	6.01695578139196e-06
aware	3.00847789069598e-05
away	0.000752119472673995
awayand	6.01695578139196e-06
awaydont	6.01695578139196e-06
awe	1.20339115627839e-05
awed	6.01695578139196e-06
awful	1.20339115627839e-05
awhile	6.01695578139196e-06
awkward	1.80508673441759e-05
awoke	1.80508673441759e-05
ay	0.000294830833288206
b	6.01695578139196e-05
bab	0.000156440850316191
babe	6.01695578139196e-06
babs	6.01695578139196e-06
back	0.000836356853613483
backa	6.01695578139196e-06
backbut	6.01695578139196e-06
background	6.01695578139196e-06
backparlour	6.01695578139196e-06
backwards	2.40678231255679e-05
bacon	6.01695578139196e-06
bad	0.00036703430266491
bade	6.01695578139196e-06
badly	6.01695578139196e-06
baffled	6.01695578139196e-06
bag	0.000114322159846447
baggonet	6.01695578139196e-06
bake	6.01695578139196e-06
baked	1.20339115627839e-05
baker	6.01695578139196e-05
bakers	2.40678231255679e-05
baking	5.41526020325277e-05
balance	6.01695578139196e-06
balanced	6.01695578139196e-06
ball	0.000156440850316191
balla	6.01695578139196e-06
ballad	3.61017346883518e-05
ballalley	6.01695578139196e-06
balloting	6.01695578139196e-06
ballroom	6.01695578139196e-06
balls	4.21186904697437e-05
ballynagrish	2.40678231255679e-05
band	3.00847789069598e-05
bandboxes	6.01695578139196e-06
bandboxesa	6.01695578139196e-06
bands	6.01695578139196e-06
banish	6.01695578139196e-06
banished	1.80508673441759e-05
bank	6.01695578139196e-05
banker	6.01695578139196e-06
bankers	1.20339115627839e-05
bankrupt	1.20339115627839e-05
bannisters	1.20339115627839e-05
bar	7.22034693767035e-05
barbara	0.000475339506729965
barbarabab	6.01695578139196e-06
barbaras	7.22034693767035e-05
barbarity	6.01695578139196e-06
barbarous	6.01695578139196e-06
barbary	6.01695578139196e-06
barbecause	6.01695578139196e-06
bare	2.40678231255679e-05
bargain	5.41526020325277e-05
bargained	6.01695578139196e-06
bargaining	1.80508673441759e-05
bargains	1.80508673441759e-05
barge	6.01695578139196e-06
bargemen	6.01695578139196e-06
bark	2.40678231255679e-05
barked	6.01695578139196e-06
barker	1.20339115627839e-05
barking	6.01695578139196e-06
barley	6.01695578139196e-06
barm	6.01695578139196e-06
baronet	1.20339115627839e-05
barred	1.20339115627839e-05
barring	0.000108305204065055
barrows	6.01695578139196e-06
bars	4.21186904697437e-05
bartelot	6.01695578139196e-06
base	6.01695578139196e-06
baseness	6.01695578139196e-06
bashful	1.20339115627839e-05
bashfulness	6.01695578139196e-06
basin	8.42373809394875e-05
bask	6.01695578139196e-06
basket	0.000391102125790478
basketful	2.40678231255679e-05
baskets	3.00847789069598e-05
basketwoman	7.22034693767035e-05
basketwomans	6.01695578139196e-06
basking	6.01695578139196e-06
baste	6.01695578139196e-06
basted	6.01695578139196e-06
batch	6.01695578139196e-06
baththat	6.01695578139196e-06
battersby	6.01695578139196e-05
battersbys	6.01695578139196e-06
battle	1.20339115627839e-05
battledore	3.00847789069598e-05
battledores	6.01695578139196e-06
battles	2.40678231255679e-05
bawl	1.20339115627839e-05
bawling	6.01695578139196e-06
bay	3.61017346883518e-05
bayonets	6.01695578139196e-06
be	0.00678712612141013
beamed	6.01695578139196e-06
beams	1.20339115627839e-05
bear	0.000150423894534799
bearer	1.80508673441759e-05
bearers	1.80508673441759e-05
bearing	1.80508673441759e-05
beasts	1.80508673441759e-05
beat	4.81356462511357e-05
beaten	6.01695578139196e-06
beating	1.80508673441759e-05
beauties	6.01695578139196e-06
beautiful	0.000144406938753407
beautifullest	6.01695578139196e-06
beauty	2.40678231255679e-05
bec	1.80508673441759e-05
became	0.000186525629223151
because	0.000806272074706523
becausebecausei	6.01695578139196e-06
beckoned	3.00847789069598e-05
becks	6.01695578139196e-06
become	0.000210593452348719
becomes	1.80508673441759e-05
becoming	3.61017346883518e-05
bed	0.000288813877506814
bedchamber	1.80508673441759e-05
bedclothes	6.01695578139196e-06
bedfordshire	1.20339115627839e-05
bedim	6.01695578139196e-06
bedlam	6.01695578139196e-06
beds	5.41526020325277e-05
bedsand	6.01695578139196e-06
bedside	1.20339115627839e-05
bedsteads	6.01695578139196e-06
bedtime	6.01695578139196e-06
beef	6.61865135953116e-05
beehive	2.40678231255679e-05
been	0.00200966323098492
beentwelve	6.01695578139196e-06
bees	3.00847789069598e-05
befallen	6.01695578139196e-06
before	0.00122745897940396
beforebut	6.01695578139196e-06
beforehand	1.80508673441759e-05
beforei	6.01695578139196e-06
befriend	6.01695578139196e-06
beg	0.000198559540785935
began	0.00039711908157187
beggar	1.80508673441759e-05
begged	0.000162457806097583
begging	3.61017346883518e-05
begin	0.000114322159846447
beginning	7.22034693767035e-05
begins	1.20339115627839e-05
begoing	6.01695578139196e-06
begun	6.01695578139196e-05
behave	2.40678231255679e-05
behaved	3.00847789069598e-05
behavedextremely	6.01695578139196e-06
behaving	6.01695578139196e-06
behaviour	1.80508673441759e-05
beheld	6.01695578139196e-05
behind	0.000288813877506814
behold	6.01695578139196e-06
beholders	1.20339115627839e-05
beholds	6.01695578139196e-06
being	0.000746102516892603
belie	6.01695578139196e-06
belied	1.20339115627839e-05
belief	3.61017346883518e-05
belies	6.01695578139196e-06
believe	0.000427203860478829
believed	4.81356462511357e-05
believedthat	6.01695578139196e-06
believefor	6.01695578139196e-06
believeswheeler	6.01695578139196e-06
believing	2.40678231255679e-05
bell	0.000403136037353261
bellall	6.01695578139196e-06
bellglass	3.61017346883518e-05
bellglasshis	6.01695578139196e-06
bells	3.61017346883518e-05
bellwont	6.01695578139196e-06
belong	3.61017346883518e-05
belonged	9.62712925022714e-05
belonging	4.21186904697437e-05
belongs	3.61017346883518e-05
beloved	3.61017346883518e-05
below	5.41526020325277e-05
ben	0.000463305595167181
benand	6.01695578139196e-06
bench	6.61865135953116e-05
benches	1.80508673441759e-05
bending	6.01695578139196e-06
beneath	1.20339115627839e-05
benefactor	1.20339115627839e-05
benefactress	6.01695578139196e-06
benefactresses	6.01695578139196e-06
benefit	6.01695578139196e-06
benevolence	1.20339115627839e-05
benevolent	6.61865135953116e-05
benignity	6.01695578139196e-06
benjamin	1.80508673441759e-05
bens	2.40678231255679e-05
bent	3.61017346883518e-05
benumbed	1.80508673441759e-05
bertha	5.41526020325277e-05
berthas	6.01695578139196e-06
bes	6.01695578139196e-06
beside	0.000168474761878975
besides	0.000294830833288206
besold	6.01695578139196e-06
bespeak	1.20339115627839e-05
bespoke	6.01695578139196e-05
best	0.0006738990475159
bestow	6.01695578139196e-06
bestowed	1.80508673441759e-05
bestowing	6.01695578139196e-06
bet	1.20339115627839e-05
bethought	6.01695578139196e-06
betimes	1.20339115627839e-05
betook	6.01695578139196e-06
betray	5.41526020325277e-05
betrayed	1.20339115627839e-05
betraying	1.20339115627839e-05
bets	1.20339115627839e-05
betsy	3.00847789069598e-05
betted	6.01695578139196e-06
better	0.000848390765176267
betterhe	6.01695578139196e-06
betterif	6.01695578139196e-06
betters	6.01695578139196e-06
betting	6.01695578139196e-06
betty	0.000162457806097583
bettyyou	6.01695578139196e-06
between	0.000210593452348719
beverage	6.01695578139196e-06
bewildered	6.01695578139196e-06
bewitched	1.20339115627839e-05
beyet	6.01695578139196e-06
beyond	2.40678231255679e-05
bible	1.20339115627839e-05
bid	0.000186525629223151
bidder	6.01695578139196e-06
bidders	6.01695578139196e-06
bidding	1.20339115627839e-05
big	1.80508673441759e-05
bigger	6.01695578139196e-06
biggest	6.01695578139196e-06
bill	0.000114322159846447
billet	6.01695578139196e-06
bills	4.81356462511357e-05
binding	6.01695578139196e-06
bird	2.40678231255679e-05
birds	3.61017346883518e-05
birth	6.01695578139196e-06
birthday	0.000180508673441759
birthdays	1.20339115627839e-05
birthdaywhy	6.01695578139196e-06
births	6.01695578139196e-06
bishop	6.01695578139196e-06
bisogna	6.01695578139196e-06
bit	0.000312881700632382
bite	6.01695578139196e-06
bits	1.20339115627839e-05
bitter	3.00847789069598e-05
bitterly	1.80508673441759e-05
black	0.000180508673441759
blackberries	1.80508673441759e-05
blacken	6.01695578139196e-06
blackened	6.01695578139196e-06
blade	6.01695578139196e-06
blame	1.80508673441759e-05
blamed	1.80508673441759e-05
blameto	6.01695578139196e-06
blaming	6.01695578139196e-06
blank	1.20339115627839e-05
blanket	9.02543367208794e-05
blankets	1.20339115627839e-05
blasting	6.01695578139196e-06
blaze	1.80508673441759e-05
bleached	6.01695578139196e-06
bleat	6.01695578139196e-06
bleated	6.01695578139196e-06
bleating	1.80508673441759e-05
bleed	2.40678231255679e-05
bleeding	3.00847789069598e-05
bless	0.000168474761878975
blessed	6.01695578139196e-06
blessing	1.80508673441759e-05
blew	1.80508673441759e-05
blind	9.02543367208794e-05
blinded	1.20339115627839e-05
blindness	6.01695578139196e-06
bloated	6.01695578139196e-06
block	2.40678231255679e-05
blocked	6.01695578139196e-06
blockhead	4.21186904697437e-05
blockheads	6.01695578139196e-06
blood	6.01695578139196e-05
bloody	6.01695578139196e-06
bloom	6.01695578139196e-06
blooming	1.20339115627839e-05
blossoms	6.01695578139196e-06
blot	6.01695578139196e-06
blow	3.61017346883518e-05
blowed	6.01695578139196e-06
blowing	2.40678231255679e-05
blown	1.80508673441759e-05
blows	6.01695578139196e-06
blue	9.02543367208794e-05
blunder	1.20339115627839e-05
blunderbuss	6.01695578139196e-06
blundering	6.01695578139196e-06
blunt	2.40678231255679e-05
bluntly	1.20339115627839e-05
blush	1.20339115627839e-05
blushed	2.40678231255679e-05
blushing	6.01695578139196e-06
blustering	6.01695578139196e-06
board	0.000126356071409231
boarder	6.01695578139196e-06
boasted	6.01695578139196e-06
boat	1.80508673441759e-05
bob	1.20339115627839e-05
bobbins	2.40678231255679e-05
bodily	1.20339115627839e-05
bodkin	6.01695578139196e-06
body	7.82204251580955e-05
bog	2.40678231255679e-05
bogberries	1.20339115627839e-05
bogberry	1.80508673441759e-05
bohns	6.01695578139196e-06
boiled	6.01695578139196e-06
boiling	6.01695578139196e-06
boisterous	6.01695578139196e-06
bold	7.82204251580955e-05
bolder	6.01695578139196e-06
boldif	6.01695578139196e-06
boldly	2.40678231255679e-05
bolted	1.80508673441759e-05
bolting	6.01695578139196e-06
bolts	6.01695578139196e-06
bombay	3.00847789069598e-05
bond	6.01695578139196e-06
bone	6.01695578139196e-06
bonnet	2.40678231255679e-05
booby	3.00847789069598e-05
book	0.000132373027190623
booklarned	6.01695578139196e-06
booklarning	6.01695578139196e-06
books	9.02543367208794e-05
booksellers	6.01695578139196e-06
boot	6.01695578139196e-06
boots	6.01695578139196e-06
booty	5.41526020325277e-05
border	1.20339115627839e-05
