amount	4.79263850725286e-05
amour	2.39631925362643e-05
amours	3.19509233816857e-05
ample	0.00016774234775385
ampler	1.59754616908429e-05
amplest	3.19509233816857e-05
amplify	7.98773084542143e-06
amplitude	4.79263850725286e-05
amplitudes	7.98773084542143e-06
amply	7.98773084542143e-06
amputated	7.98773084542143e-06
amused	7.98773084542143e-06
amusement	7.98773084542143e-06
amusementand	7.98773084542143e-06
an	0.00107834366413189
anahuacs	7.98773084542143e-06
analogies	1.59754616908429e-05
analysis	7.98773084542143e-06
analyzed	7.98773084542143e-06
anatomist	7.98773084542143e-06
anatomy	7.98773084542143e-06
ancestorcontinents	7.98773084542143e-06
anchor	6.39018467633715e-05
anchorage	1.59754616908429e-05
anchord	2.39631925362643e-05
anchoring	7.98773084542143e-06
anchorlifters	1.59754616908429e-05
anchors	7.98773084542143e-06
anchorshake	7.98773084542143e-06
ancient	0.000159754616908429
ancients	7.98773084542143e-06
and	0.0422231452488977
andes	7.98773084542143e-06
andirons	7.98773084542143e-06
anew	7.98773084542143e-06
angels	7.98773084542143e-06
anger	1.59754616908429e-05
angerd	7.98773084542143e-06
angers	2.39631925362643e-05
angles	7.98773084542143e-06
angry	0.0001118282318359
anguish	7.18895776087929e-05
animal	2.39631925362643e-05
animals	0.0002236564636718
animalso	7.98773084542143e-06
animating	7.98773084542143e-06
anklechains	7.98773084542143e-06
ankledeep	2.39631925362643e-05
ankles	4.79263850725286e-05
annex	7.98773084542143e-06
annihilation	7.98773084542143e-06
annotations	7.98773084542143e-06
announce	0.000135791424372164
announcements	2.39631925362643e-05
announcing	7.98773084542143e-06
announcingi	7.98773084542143e-06
annual	4.79263850725286e-05
anon	7.98773084542143e-06
another	0.000399386542271072
anothernot	1.59754616908429e-05
answer	0.000159754616908429
answerd	3.99386542271072e-05
answerer	4.79263850725286e-05
answering	6.39018467633715e-05
answers	4.79263850725286e-05
antarctic	7.98773084542143e-06
antecedent	7.98773084542143e-06
antecedents	2.39631925362643e-05
antelope	7.98773084542143e-06
anthems	7.98773084542143e-06
anticipated	7.98773084542143e-06
anticipating	7.98773084542143e-06
antipedal	7.98773084542143e-06
antipodes	1.59754616908429e-05
antique	7.98773084542143e-05
antiques	7.98773084542143e-06
antiquities	7.98773084542143e-06
antiseptic	7.98773084542143e-06
ants	7.98773084542143e-06
anvil	1.59754616908429e-05
any	0.00166943574669308
anybody	1.59754616908429e-05
anyhow	4.79263850725286e-05
anywhat	7.98773084542143e-06
anywhere	7.98773084542143e-05
apart	3.19509233816857e-05
apathy	7.98773084542143e-06
apex	7.98773084542143e-06
apices	7.98773084542143e-06
aplomb	1.59754616908429e-05
apologize	7.98773084542143e-06
apparel	7.98773084542143e-06
apparent	2.39631925362643e-05
apparition	2.39631925362643e-05
apparitions	4.79263850725286e-05
appealing	2.39631925362643e-05
appeals	7.98773084542143e-06
appear	0.000191705540290114
appearance	3.19509233816857e-05
appearances	3.19509233816857e-05
appeard	6.39018467633715e-05
appeardthat	7.98773084542143e-06
appearhow	7.98773084542143e-06
appearing	7.18895776087929e-05
appears	0.000135791424372164
appearsa	7.98773084542143e-06
appetite	7.98773084542143e-06
appetites	1.59754616908429e-05
applause	6.39018467633715e-05
apple	2.39631925362643e-05
appleblossomd	7.98773084542143e-06
applebranches	7.98773084542143e-06
applebuds	7.98773084542143e-06
appleorchard	1.59754616908429e-05
applepeelings	7.98773084542143e-06
apples	7.98773084542143e-05
appleshaped	7.98773084542143e-06
appletree	7.98773084542143e-06
appletrees	7.98773084542143e-06
applied	7.98773084542143e-06
applies	7.98773084542143e-06
applying	1.59754616908429e-05
appoint	7.98773084542143e-06
appointed	3.19509233816857e-05
appointment	7.98773084542143e-06
appointments	7.98773084542143e-06
appreciated	7.98773084542143e-06
appreciation	7.98773084542143e-06
apprentice	7.98773084542143e-06
apprenticeboys	7.98773084542143e-06
apprenticed	7.98773084542143e-06
apprentices	7.98773084542143e-06
approach	0.0001118282318359
approaches	7.98773084542143e-06
approaching	7.98773084542143e-05
appropriate	7.98773084542143e-06
approval	7.98773084542143e-06
approved	7.98773084542143e-06
april	7.98773084542143e-06
apron	7.98773084542143e-06
apropos	7.98773084542143e-06
aquatic	7.98773084542143e-06
arab	7.98773084542143e-06
arabia	7.98773084542143e-06
arabian	7.98773084542143e-06
arabs	2.39631925362643e-05
ararat	7.98773084542143e-06
arbiter	7.98773084542143e-06
arbitration	7.98773084542143e-06
arbor	7.98773084542143e-06
arbutus	7.98773084542143e-06
arch	1.59754616908429e-05
archd	7.98773084542143e-06
arches	2.39631925362643e-05
arching	7.98773084542143e-06
archipelagoes	3.19509233816857e-05
architect	7.98773084542143e-06
architects	3.19509233816857e-05
architecture	2.39631925362643e-05
arctic	7.98773084542143e-05
ardently	1.59754616908429e-05
ardor	1.59754616908429e-05
ardors	1.59754616908429e-05
are	0.0048805035465525
area	5.591411591795e-05
areas	1.59754616908429e-05
arena	2.39631925362643e-05
arenas	1.59754616908429e-05
arenathou	7.98773084542143e-06
argue	2.39631925362643e-05
argued	7.98773084542143e-06
arguer	7.98773084542143e-06
argument	4.79263850725286e-05
arguments	2.39631925362643e-05
aria	7.98773084542143e-06
arias	7.98773084542143e-06
aright	7.98773084542143e-06
arise	8.78650392996358e-05
arises	7.98773084542143e-06
arising	3.99386542271072e-05
aristocracies	7.98773084542143e-06
arkansas	4.79263850725286e-05
arkansaw	7.98773084542143e-06
arkansian	7.98773084542143e-06
arm	0.000231644194517222
armaments	7.98773084542143e-06
armbones	7.98773084542143e-06
armchair	7.98773084542143e-06
armcurving	7.98773084542143e-06
armd	0.0001118282318359
armed	1.59754616908429e-05
armenian	7.98773084542143e-06
armfuls	7.98773084542143e-06
armies	0.000151766886063007
armiesand	7.98773084542143e-06
armiesdisperse	7.98773084542143e-06
armieshark	7.98773084542143e-06
arming	6.39018467633715e-05
armor	1.59754616908429e-05
armpit	7.98773084542143e-06
armpits	7.98773084542143e-06
armproofs	7.98773084542143e-06
arms	0.000367435618889386
armsdecease	7.98773084542143e-06
armsinews	7.98773084542143e-06
army	0.000135791424372164
armyswift	7.98773084542143e-06
arno	7.98773084542143e-06
aroma	1.59754616908429e-05
aromas	1.59754616908429e-05
aromatic	1.59754616908429e-05
arose	3.19509233816857e-05
around	0.000662981660169979
arousable	7.98773084542143e-06
arousd	3.99386542271072e-05
arousdseaboard	7.98773084542143e-06
arouse	3.99386542271072e-05
arouses	1.59754616908429e-05
arrangements	7.98773084542143e-06
array	1.59754616908429e-05
arrays	1.59754616908429e-05
arrears	7.98773084542143e-06
arrest	7.98773084542143e-06
arrested	7.98773084542143e-06
arrests	7.98773084542143e-06
arriere	2.39631925362643e-05
arrive	5.591411591795e-05
arrived	0.0001118282318359
arrivedamerica	7.98773084542143e-06
arrivesand	7.98773084542143e-06
arriving	7.98773084542143e-05
arrogant	6.39018467633715e-05
arrow	7.98773084542143e-06
arrows	7.98773084542143e-06
arsenals	7.98773084542143e-06
art	0.000175730078599272
arthur	1.59754616908429e-05
articulate	7.98773084542143e-06
articulation	2.39631925362643e-05
articulations	7.98773084542143e-06
artifice	7.98773084542143e-06
artificial	4.79263850725286e-05
artillerist	7.98773084542143e-06
artilleriststhe	7.98773084542143e-06
artillery	6.39018467633715e-05
artillerymans	7.98773084542143e-06
artillerymen	7.98773084542143e-06
artilleryto	7.98773084542143e-06
artisanship	7.98773084542143e-06
artist	3.19509233816857e-05
artists	5.591411591795e-05
artless	7.98773084542143e-06
arts	9.58527701450572e-05
artslearning	7.98773084542143e-06
as	0.0064460987922551
ascend	8.78650392996358e-05
ascended	1.59754616908429e-05
ascendedst	7.98773084542143e-06
ascending	0.000103840500990479
ascends	1.59754616908429e-05
ash	1.59754616908429e-05
ashamed	3.99386542271072e-05
ashanteeman	7.98773084542143e-06
ashcolord	7.98773084542143e-06
ashes	9.58527701450572e-05
ashore	7.98773084542143e-06
ashy	7.98773084542143e-06
asia	0.000119815962681321
asias	3.19509233816857e-05
asiatic	4.79263850725286e-05
aside	0.000143779155217586
asidewe	7.98773084542143e-06
ask	6.39018467633715e-05
askant	1.59754616908429e-05
askd	4.79263850725286e-05
askers	1.59754616908429e-05
asking	6.39018467633715e-05
asks	2.39631925362643e-05
asleep	3.19509233816857e-05
aspect	7.98773084542143e-06
aspiration	4.79263850725286e-05
aspirations	7.18895776087929e-05
aspiring	7.98773084542143e-06
assassin	7.98773084542143e-06
assassins	7.98773084542143e-06
assault	7.98773084542143e-06
assemblage	7.98773084542143e-06
assembly	3.19509233816857e-05
assert	7.98773084542143e-06
asserted	7.98773084542143e-06
assertions	7.98773084542143e-06
assiduous	7.98773084542143e-06
assimilated	7.98773084542143e-06
assist	7.98773084542143e-06
assisting	7.98773084542143e-06
associates	7.98773084542143e-06
association	7.98773084542143e-06
associations	1.59754616908429e-05
assume	5.591411591795e-05
assumed	7.98773084542143e-06
assumes	7.98773084542143e-06
assuming	7.98773084542143e-06
assurances	1.59754616908429e-05
assured	7.98773084542143e-06
assuredly	1.59754616908429e-05
assyria	2.39631925362643e-05
assyrian	7.98773084542143e-06
astern	7.98773084542143e-06
astonish	3.19509233816857e-05
astral	7.98773084542143e-06
astride	1.59754616908429e-05
astronomer	2.39631925362643e-05
astronomic	7.98773084542143e-06
astronomyof	7.98773084542143e-06
astronomys	7.98773084542143e-06
asylum	1.59754616908429e-05
at	0.00376222122819349
ate	1.59754616908429e-05
ateliers	7.98773084542143e-06
atheist	7.98773084542143e-06
atheistical	7.98773084542143e-06
athlete	7.98773084542143e-06
athletes	3.19509233816857e-05
athletic	4.79263850725286e-05
athwart	4.79263850725286e-05
atime	7.98773084542143e-06
atlantic	3.99386542271072e-05
atlanticas	2.39631925362643e-05
atlantics	1.59754616908429e-05
atmosphere	0.000103840500990479
atom	4.79263850725286e-05
atomies	7.98773084542143e-06
atonement	7.98773084542143e-06
atop	1.59754616908429e-05
attached	7.98773084542143e-06
attaching	2.39631925362643e-05
attachment	1.59754616908429e-05
attacking	7.98773084542143e-06
attacks	2.39631925362643e-05
attaind	1.59754616908429e-05
attainments	7.98773084542143e-06
attempt	1.59754616908429e-05
attempted	1.59754616908429e-05
attempts	7.98773084542143e-06
attend	7.98773084542143e-06
attendant	1.59754616908429e-05
attendants	7.98773084542143e-06
attentive	7.98773084542143e-06
attest	7.98773084542143e-06
attesting	7.98773084542143e-06
attired	1.59754616908429e-05
attitude	1.59754616908429e-05
attitudes	3.99386542271072e-05
attract	1.59754616908429e-05
attracting	1.59754616908429e-05
attraction	3.19509233816857e-05
attractions	7.98773084542143e-06
attracts	7.98773084542143e-06
attribute	1.59754616908429e-05
attributes	2.39631925362643e-05
attributesall	7.98773084542143e-06
aturning	7.98773084542143e-06
atwixt	7.98773084542143e-06
au	7.98773084542143e-06
auction	1.59754616908429e-05
auctioneer	7.98773084542143e-06
auctionstand	7.98773084542143e-06
audacious	7.98773084542143e-06
audacity	2.39631925362643e-05
audible	1.59754616908429e-05
audience	3.99386542271072e-05
auger	1.59754616908429e-05
aught	7.18895776087929e-05
august	5.591411591795e-05
auk	7.98773084542143e-06
aureola	1.59754616908429e-05
auroral	7.98773084542143e-06
auroras	7.98773084542143e-06
aurungzebe	7.98773084542143e-06
austere	7.98773084542143e-06
austral	7.98773084542143e-06
australia	2.39631925362643e-05
australians	7.98773084542143e-06
austrian	7.98773084542143e-06
author	3.19509233816857e-05
authorities	1.59754616908429e-05
authority	2.39631925362643e-05
authors	1.59754616908429e-05
automatic	7.98773084542143e-06
autumn	0.000127803693526743
autumnal	7.98773084542143e-06
autumns	7.98773084542143e-06
avail	3.99386542271072e-05
avails	3.99386542271072e-05
avataras	7.98773084542143e-06
avatars	7.98773084542143e-06
avenues	1.59754616908429e-05
average	0.0001118282318359
averaged	7.98773084542143e-06
averts	7.98773084542143e-06
avoid	7.98773084542143e-06
avoided	7.98773084542143e-06
avoiding	1.59754616908429e-05
avoids	7.98773084542143e-06
avowd	7.98773084542143e-06
avows	1.59754616908429e-05
await	1.59754616908429e-05
awaiting	7.98773084542143e-06
awaits	2.39631925362643e-05
awake	7.18895776087929e-05
awaked	7.98773084542143e-06
awakend	7.98773084542143e-06
awakening	7.98773084542143e-06
awakes	2.39631925362643e-05
awaking	7.98773084542143e-06
aware	7.18895776087929e-05
away	0.000647006198479136
awayis	7.98773084542143e-06
awe	7.98773084542143e-06
awed	7.98773084542143e-06
awful	7.98773084542143e-06
awhile	7.98773084542143e-05
awkward	7.98773084542143e-06
awkwardness	7.98773084542143e-06
awl	7.98773084542143e-06
axe	0.0001118282318359
axemen	7.98773084542143e-06
axes	6.39018467633715e-05
axis	1.59754616908429e-05
axisends	7.98773084542143e-06
ay	7.98773084542143e-06
aye	6.39018467633715e-05
babble	1.59754616908429e-05
babbles	7.98773084542143e-06
babe	9.58527701450572e-05
babehushd	7.98773084542143e-06
babeldin	7.98773084542143e-06
babelmandeb	7.98773084542143e-06
babes	8.78650392996358e-05
baby	7.98773084542143e-06
babydays	7.98773084542143e-06
babylon	7.98773084542143e-06
bacchanals	7.98773084542143e-06
bacchus	7.98773084542143e-06
back	0.0006709693910154
backbone	2.39631925362643e-05
backer	7.98773084542143e-06
background	7.98773084542143e-06
backhands	7.98773084542143e-06
backing	7.98773084542143e-06
backs	5.591411591795e-05
backtop	7.98773084542143e-06
backward	5.591411591795e-05
backwoods	7.98773084542143e-06
bad	0.0001118282318359
badger	7.98773084542143e-06
badlooking	7.98773084542143e-06
baffins	7.98773084542143e-06
baffled	0.000135791424372164
bafflers	7.98773084542143e-06
baffling	1.59754616908429e-05
bag	7.98773084542143e-06
baggage	7.98773084542143e-06
baggd	7.98773084542143e-06
bajadore	7.98773084542143e-06
baked	7.98773084542143e-06
bakers	7.98773084542143e-06
balance	7.98773084542143e-05
balanced	7.98773084542143e-06
balancing	7.98773084542143e-06
balcony	7.98773084542143e-06
bale	7.98773084542143e-06
baled	7.98773084542143e-06
baleful	7.98773084542143e-06
bales	7.98773084542143e-06
balk	4.79263850725286e-05
balkd	1.59754616908429e-05
balkdoccult	7.98773084542143e-06
balks	3.99386542271072e-05
ball	7.98773084542143e-06
ballad	7.98773084542143e-06
ballads	2.39631925362643e-05
ballasts	7.98773084542143e-06
balloon	7.98773084542143e-06
ballotshower	7.98773084542143e-06
ballroom	1.59754616908429e-05
balls	2.39631925362643e-05
balm	7.98773084542143e-06
balmier	7.98773084542143e-06
balsamic	7.98773084542143e-06
baltic	1.59754616908429e-05
baltimore	1.59754616908429e-05
band	3.99386542271072e-05
bandage	2.39631925362643e-05
bandaged	7.98773084542143e-06
bandages	1.59754616908429e-05
banding	7.98773084542143e-06
bandneckd	7.98773084542143e-06
