damned	0.000156217880508221
damon	9.76794898286214e-05
dane	0.00045047150405831
danger	2.91034662120329e-05
dangerous	4.36551993180495e-05
danish	0.000371147409739975
danskers	9.76794898286214e-05
dard	7.50785840097183e-05
dare	1.03062227974006e-05
darke	6.18579016233291e-05
darkest	6.18579016233291e-05
darst	5.24776781908148e-05
daughter	0.000150083574920229
daughters	1.40462002703855e-05
dawning	3.9256995804426e-05
day	8.24497823792045e-05
dayes	0.000371147409739975
dayly	9.76794898286214e-05
daysie	9.76794898286214e-05
daysies	9.76794898286214e-05
dead	0.000103062227974006
deale	6.18579016233291e-05
dealt	3.9256995804426e-05
deare	0.000556721114609962
dearest	2.26009058189033e-05
dearly	2.26009058189033e-05
death	0.000120239265969673
deathbed	5.24776781908148e-05
deaths	2.60363134180368e-05
debate	4.52018116378066e-05
debatement	9.76794898286214e-05
debt	2.26009058189033e-05
decayer	9.76794898286214e-05
deceiud	7.50785840097183e-05
deceiued	9.76794898286214e-05
deckt	7.50785840097183e-05
declension	9.76794898286214e-05
decline	1.66560899855225e-05
declines	6.18579016233291e-05
declining	3.4230725634963e-05
deed	0.000155945613030909
deede	0.000150157168019437
deeds	2.98767723719115e-05
deeme	9.76794898286214e-05
deepe	0.000185573704869987
deepely	7.50785840097183e-05
deere	0.00123715803246658
deerely	7.50785840097183e-05
deerest	7.50785840097183e-05
defeate	9.76794898286214e-05
defeated	4.52018116378066e-05
defeats	6.18579016233291e-05
defect	3.9256995804426e-05
defectiue	9.76794898286214e-05
defence	3.89864032577273e-05
defend	3.33121799710451e-05
defie	9.76794898286214e-05
define	5.24776781908148e-05
deiect	9.76794898286214e-05
deiected	9.76794898286214e-05
delay	1.87604468650286e-05
deliberate	3.4230725634963e-05
delicate	1.40462002703855e-05
delight	2.18275996590247e-05
delights	6.78027174567099e-05
deliuer	0.000123715803246658
deliuerd	0.000195358979657243
deluer	9.76794898286214e-05
demand	4.52018116378066e-05
demanded	2.26009058189033e-05
demands	5.97535447438231e-05
demynaturd	9.76794898286214e-05
denies	4.52018116378066e-05
denmark	6.18579016233291e-05
denmarke	0.00195358979657243
denmarkes	9.76794898286214e-05
denmarks	0.000195358979657243
denote	4.52018116378066e-05
deny	2.32596396321192e-05
denyde	9.76794898286214e-05
depart	2.26009058189033e-05
departed	2.98767723719115e-05
depends	4.52018116378066e-05
depriud	9.76794898286214e-05
depriue	9.76794898286214e-05
desart	0.000123715803246658
deserue	9.76794898286214e-05
deserued	9.76794898286214e-05
designe	7.50785840097183e-05
desire	6.56615640276001e-05
desires	4.99682699565676e-05
desirous	2.98767723719115e-05
deske	9.76794898286214e-05
desperate	7.02310013519279e-05
despight	9.76794898286214e-05
destroy	2.32596396321192e-05
detecting	6.18579016233291e-05
determination	2.98767723719115e-05
determine	2.60363134180368e-05
deuice	9.76794898286214e-05
deuices	9.76794898286214e-05
deuill	7.50785840097183e-05
deuisd	9.76794898286214e-05
deuotions	9.76794898286214e-05
deuoutly	9.76794898286214e-05
dew	6.78027174567099e-05
dexterity	4.52018116378066e-05
diadem	9.04036232756131e-05
dicers	9.76794898286214e-05
did	0.000206124455948011
diddest	7.50785840097183e-05
dido	9.76794898286214e-05
didst	0.000119507089487646
die	1.87604468650286e-05
died	9.3802234325143e-06
dies	2.26009058189033e-05
diet	7.85139916088519e-05
difference	1.16298198160596e-05
different	1.16298198160596e-05
digd	9.76794898286214e-05
digested	7.50785840097183e-05
digge	0.000195358979657243
dignity	3.33121799710451e-05
dilated	5.24776781908148e-05
dild	9.76794898286214e-05
diligence	5.24776781908148e-05
dipping	6.18579016233291e-05
dipt	7.50785840097183e-05
dire	5.24776781908148e-05
direct	6.66243599420901e-05
directions	2.26009058189033e-05
directly	9.3802234325143e-06
dirge	7.50785840097183e-05
dirt	5.20726268360737e-05
dirty	2.60363134180368e-05
disappointed	2.26009058189033e-05
disclaiming	6.18579016233291e-05
disclosd	0.000150157168019437
disclose	4.52018116378066e-05
discomfort	5.24776781908148e-05
discord	5.24776781908148e-05
discouery	7.50785840097183e-05
discourse	0.000149383861859558
discretion	0.000119507089487646
diseasd	6.18579016233291e-05
disease	2.98767723719115e-05
diseases	5.24776781908148e-05
dish	3.4230725634963e-05
dishes	2.98767723719115e-05
dishonour	0.00010495535638163
disioynt	7.50785840097183e-05
dislike	2.60363134180368e-05
dismall	0.000150157168019437
dismantled	6.18579016233291e-05
dismay	2.60363134180368e-05
dispatch	7.85139916088519e-05
dispatcht	9.76794898286214e-05
disperate	9.76794898286214e-05
disposition	0.000113004529094517
disprizd	9.76794898286214e-05
distant	9.3802234325143e-06
distemper	0.000185573704869987
distemperd	6.18579016233291e-05
distilment	9.76794898286214e-05
distinguish	2.60363134180368e-05
distract	6.18579016233291e-05
distracted	0.000157027983217704
distraction	0.00010495535638163
distresse	9.76794898286214e-05
distrust	6.8461451269926e-05
ditchers	7.50785840097183e-05
diuel	0.000195358979657243
diuell	0.000247431606493316
diuide	9.76794898286214e-05
diuided	7.50785840097183e-05
diuinity	0.000195358979657243
divulging	9.76794898286214e-05
do	0.000329799129516818
doctor	1.94932016288637e-05
document	5.24776781908148e-05
doe	0.00309289508116646
does	0.000138241464507157
doest	6.18579016233291e-05
dogge	0.000123715803246658
dogges	6.18579016233291e-05
doing	5.29912711525563e-06
dole	6.18579016233291e-05
dominions	5.24776781908148e-05
dond	9.76794898286214e-05
done	7.21435595818039e-05
doomd	9.76794898286214e-05
doome	7.50785840097183e-05
doomesday	0.000150157168019437
doore	0.000247431606493316
doores	0.000123715803246658
doot	0.000309289508116646
dore	9.76794898286214e-05
dos	0.000309289508116646
dosen	9.76794898286214e-05
dost	0.000312435761016442
dot	0.000123715803246658
dotes	7.50785840097183e-05
doth	0.000702980462286995
double	9.99365399131354e-05
doublet	7.50785840097183e-05
doubt	3.43540759913352e-05
doubtfull	0.000123715803246658
doubts	1.16298198160596e-05
doue	0.000195358979657243
downe	0.00160830544220656
dowrie	9.76794898286214e-05
dozen	5.97535447438231e-05
drab	3.9256995804426e-05
drabbing	9.76794898286214e-05
dragd	9.76794898286214e-05
draughts	3.9256995804426e-05
draw	4.76921440373007e-05
drawes	0.000150157168019437
dread	5.81490990802982e-05
dreaded	2.98767723719115e-05
dreadfull	0.000185573704869987
dreadfully	3.4230725634963e-05
dreame	0.000375392920048592
dreames	0.000185573704869987
dreamt	2.98767723719115e-05
dreines	9.76794898286214e-05
drie	7.50785840097183e-05
drift	0.000157027983217704
drink	1.16298198160596e-05
drinke	0.000866010622726607
drinkes	0.000150157168019437
drinking	1.66560899855225e-05
driue	0.000150157168019437
driuen	7.50785840097183e-05
driues	7.50785840097183e-05
drooping	2.98767723719115e-05
drop	5.29912711525563e-06
dropping	1.94932016288637e-05
droppings	9.76794898286214e-05
drossie	9.76794898286214e-05
drownd	0.00045047150405831
drowne	0.000375392920048592
drowned	1.66560899855225e-05
drownes	9.76794898286214e-05
drugges	9.76794898286214e-05
drum	3.4230725634963e-05
drumme	0.000150157168019437
drunke	7.50785840097183e-05
dry	2.32596396321192e-05
ducate	9.76794898286214e-05
ducates	9.76794898286214e-05
due	1.40462002703855e-05
dugge	9.76794898286214e-05
dukes	4.52018116378066e-05
dull	4.69011171625716e-05
duller	9.76794898286214e-05
duls	9.76794898286214e-05
dumbe	0.00045047150405831
dungeons	7.50785840097183e-05
dupt	9.76794898286214e-05
dust	0.000136452411402046
dutie	0.000488397449143108
duties	1.94932016288637e-05
duty	5.82069324240659e-05
dwelling	1.94932016288637e-05
dye	0.000171153628174815
dyed	0.000102692176904889
dyes	0.000225235752029155
dying	1.16298198160596e-05
each	3.77894835904687e-05
eager	1.16298198160596e-05
eare	0.00105158432759659
eares	0.000556721114609962
earnest	1.40462002703855e-05
earth	0.000111281669420368
earthly	2.60363134180368e-05
ease	5.6184801081542e-05
easie	7.50785840097183e-05
easier	1.16298198160596e-05
easily	9.3802234325143e-06
easinesse	0.000195358979657243
easterne	9.76794898286214e-05
eate	0.000123715803246658
eaten	1.40462002703855e-05
eates	9.76794898286214e-05
eats	2.98767723719115e-05
edge	3.48894594481788e-05
een	0.000185573704869987
eene	0.000586076938971729
effect	4.36551993180495e-05
effects	6.78027174567099e-05
eielids	9.76794898286214e-05
eies	9.76794898286214e-05
eight	1.16298198160596e-05
either	2.11965084610225e-05
elder	1.66560899855225e-05
eldest	2.26009058189033e-05
election	8.96303171157346e-05
element	3.4230725634963e-05
eleuen	9.76794898286214e-05
els	0.000195358979657243
else	4.46602987887358e-05
elsenour	9.76794898286214e-05
elsonower	0.000293038469485864
em	4.52018116378066e-05
embrace	5.20726268360737e-05
embracing	3.9256995804426e-05
emperor	3.4230725634963e-05
emphasis	2.60363134180368e-05
empire	2.98767723719115e-05
emulate	5.24776781908148e-05
enact	0.000195358979657243
encombred	9.76794898286214e-05
encompassement	9.76794898286214e-05
encorpst	9.76794898286214e-05
encounter	7.81089402541105e-05
encountred	9.76794898286214e-05
encrease	7.50785840097183e-05
end	5.84019291852699e-05
ended	1.40462002703855e-05
ending	2.60363134180368e-05
ends	2.32596396321192e-05
endure	1.66560899855225e-05
ene	0.000195358979657243
enemie	6.18579016233291e-05
enemies	3.33121799710451e-05
enemy	1.87604468650286e-05
england	0.000280924005407711
englands	6.18579016233291e-05
english	1.66560899855225e-05
enmity	4.52018116378066e-05
ennactors	9.76794898286214e-05
enough	3.17947626915338e-05
enquire	6.18579016233291e-05
enseamed	9.76794898286214e-05
enter	0.000797318991763716
enterprize	0.000123715803246658
enterprizes	9.76794898286214e-05
enters	3.9256995804426e-05
entertainment	8.96303171157346e-05
entrance	1.16298198160596e-05
entreatie	9.76794898286214e-05
entreatments	9.76794898286214e-05
enuious	7.50785840097183e-05
enuiously	9.76794898286214e-05
enurnd	9.76794898286214e-05
enuy	7.50785840097183e-05
envenom	9.76794898286214e-05
envenomd	0.000195358979657243
epitaph	0.000195358979657243
equall	0.000195358979657243
equiuocation	7.50785840097183e-05
ere	0.00033901358728355
erring	5.24776781908148e-05
errors	2.60363134180368e-05
erruption	9.76794898286214e-05
escape	2.32596396321192e-05
escorted	4.52018116378066e-05
esile	9.76794898286214e-05
especial	6.18579016233291e-05
especiall	9.76794898286214e-05
especially	1.16298198160596e-05
espials	9.76794898286214e-05
essentially	4.52018116378066e-05
estate	4.99682699565676e-05
esteemd	9.76794898286214e-05
estimation	2.98767723719115e-05
eternall	0.000123715803246658
eterne	6.18579016233291e-05
eternity	4.52018116378066e-05
euen	0.00129901593408991
euents	7.50785840097183e-05
euer	0.00074229481947995
euerie	7.50785840097183e-05
euerlasting	6.18579016233291e-05
euermore	9.76794898286214e-05
euerpreserued	9.76794898286214e-05
euery	0.000494863212986632
euidence	9.76794898286214e-05
euill	0.000123715803246658
exact	1.40462002703855e-05
exactly	1.16298198160596e-05
exceed	2.98767723719115e-05
exceedingly	2.26009058189033e-05
excellence	5.20726268360737e-05
excellent	0.000154508202974241
except	5.29912711525563e-06
exception	2.98767723719115e-05
exchange	5.20726268360737e-05
exclaim	4.52018116378066e-05
excrements	9.76794898286214e-05
excuse	1.66560899855225e-05
exercise	6.78027174567099e-05
exeunt	0.00120698659838874
exit	0.000616153061429334
exits	6.18579016233291e-05
expectansie	9.76794898286214e-05
expell	0.000195358979657243
expence	7.50785840097183e-05
expend	9.76794898286214e-05
exployt	9.76794898286214e-05
expostulate	9.76794898286214e-05
expresse	0.000293038469485864
exprest	9.76794898286214e-05
extant	6.18579016233291e-05
extasie	0.000300314336038873
extent	2.26009058189033e-05
exterior	3.9256995804426e-05
extinct	3.4230725634963e-05
extorted	6.18579016233291e-05
extrauagant	9.76794898286214e-05
extreamity	9.76794898286214e-05
extremity	4.52018116378066e-05
eye	4.80957063878693e-05
eyes	6.87081519826704e-05
facd	7.50785840097183e-05
face	3.43540759913352e-05
faces	6.87081519826704e-06
faction	5.24776781908148e-05
faculty	0.000123715803246658
faded	2.26009058189033e-05
faiery	9.76794898286214e-05
faile	6.18579016233291e-05
fain	5.24776781908148e-05
faine	0.000185573704869987
faining	9.76794898286214e-05
faire	0.00123715803246658
fairely	9.76794898286214e-05
faith	0.000112562681190172
faithfull	0.000185573704869987
fall	2.74832607930681e-05
falles	0.000185573704869987
fallies	9.76794898286214e-05
falling	1.45517331060165e-05
falne	0.000150157168019437
fals	0.000195358979657243
false	5.62813405950858e-05
falsely	4.52018116378066e-05
falshood	7.50785840097183e-05
fame	2.26009058189033e-05
familiar	1.16298198160596e-05
famous	1.66560899855225e-05
fancie	9.76794898286214e-05
fancy	2.80924005407711e-05
fantasie	0.000150157168019437
fantasticke	9.76794898286214e-05
fardles	9.76794898286214e-05
fare	8.42772016223133e-05
fares	0.00010495535638163
farewell	0.000249841349782838
farme	9.76794898286214e-05
farre	0.00074229481947995
farwel	9.76794898286214e-05
farwell	6.18579016233291e-05
fashion	0.000112369602163084
fast	1.37416303965341e-05
fat	4.36551993180495e-05
fate	3.89864032577273e-05
fates	5.24776781908148e-05
father	0.000363793327650413
fathers	0.000187604468650286
fatnesse	9.76794898286214e-05
fatted	7.50785840097183e-05
faulconers	9.76794898286214e-05
fault	5.6184801081542e-05
faults	5.8479604886591e-05
fauour	0.000247431606493316
fauourites	9.76794898286214e-05
fauours	0.000195358979657243
fayld	7.50785840097183e-05
fear	7.27586655300825e-06
feare	0.00123715803246658
feares	6.18579016233291e-05
fearesurprized	9.76794898286214e-05
fearfull	9.76794898286214e-05
fearing	2.26009058189033e-05
feast	4.21386008111566e-05
feates	9.76794898286214e-05
feather	2.98767723719115e-05
feathers	2.26009058189033e-05
feature	5.97535447438231e-05
fed	1.66560899855225e-05
fee	9.04036232756131e-05
feed	4.99682699565676e-05
feede	0.000123715803246658
feele	6.18579016233291e-05
feeles	9.76794898286214e-05
feeling	7.27586655300825e-06
feete	7.50785840097183e-05
felicitie	9.76794898286214e-05
fell	4.2393016922045e-05
fellow	6.54827989770743e-05
fellowes	0.000375392920048592
fellowship	0.00010495535638163
female	2.26009058189033e-05
fencing	6.18579016233291e-05
fennell	9.76794898286214e-05
fertile	4.52018116378066e-05
fetch	2.32596396321192e-05
fetters	5.24776781908148e-05
few	2.18275996590247e-05
fey	9.76794898286214e-05
fie	0.000309289508116646
field	7.27586655300825e-06
fiends	5.24776781908148e-05
fierie	7.50785840097183e-05
fiers	9.76794898286214e-05
fiery	5.20726268360737e-05
fight	2.81406702975429e-05
fighting	3.89864032577273e-05
figure	4.65192792642383e-05
filiall	9.76794898286214e-05
fill	7.27586655300825e-06
filme	9.76794898286214e-05
find	1.45517331060165e-05
finde	0.000804152721103278
findes	0.000123715803246658
finding	1.87604468650286e-05
finds	2.26009058189033e-05
findst	9.76794898286214e-05
fine	8.44220108926287e-05
fines	0.000195358979657243
finger	2.80924005407711e-05
fingerd	7.50785840097183e-05
fingers	6.66243599420901e-05
finis	4.52018116378066e-05
fire	5.82903982678119e-05
firme	6.18579016233291e-05
first	9.00851609593457e-05
fishmonger	0.000195358979657243
fit	6.35895253830676e-05
fits	4.52018116378066e-05
fitted	1.66560899855225e-05
fitting	5.24776781908148e-05
fiue	7.50785840097183e-05
fixion	9.76794898286214e-05
fixt	0.000225235752029155
flaggon	9.76794898286214e-05
flagons	7.50785840097183e-05
flame	2.32596396321192e-05
flames	2.26009058189033e-05
flaming	6.8461451269926e-05
flash	2.26009058189033e-05
flashes	5.24776781908148e-05
flat	4.21386008111566e-05
flats	6.18579016233291e-05
flatter	2.60363134180368e-05
flatterd	9.76794898286214e-05
flattering	2.98767723719115e-05
flaw	3.9256995804426e-05
flaxen	6.18579016233291e-05
flesh	7.02310013519279e-05
flie	9.76794898286214e-05
flies	1.94932016288637e-05
flights	5.24776781908148e-05
flints	7.50785840097183e-05
floud	9.76794898286214e-05
flourish	0.000119507089487646
flourishes	7.50785840097183e-05
flowers	1.87604468650286e-05
flushing	6.18579016233291e-05
flye	0.000247431606493316
foe	4.52018116378066e-05
foh	9.76794898286214e-05
foile	9.76794898286214e-05
foiles	9.76794898286214e-05
folded	2.26009058189033e-05
folke	9.76794898286214e-05
follow	0.000105982542305113
followd	7.50785840097183e-05
followed	1.45517331060165e-05
followes	0.000247431606493316
folly	1.40462002703855e-05
fond	2.32596396321192e-05
food	9.3802234325143e-06
foode	9.76794898286214e-05
fool	1.66560899855225e-05
foole	0.000371147409739975
foolery	9.76794898286214e-05
fooles	0.000123715803246658
foolish	2.18275996590247e-05
foote	0.000225235752029155
for	0.000827933231391178
forbeare	9.76794898286214e-05
forbid	5.20726268360737e-05
forcd	0.000123715803246658
force	4.65192792642383e-05
forcing	2.98767723719115e-05
fore	0.000123715803246658
foredoes	9.76794898286214e-05
forehead	4.52018116378066e-05
foreknowing	7.50785840097183e-05
foresaid	9.76794898286214e-05
forestall	7.50785840097183e-05
forestalled	7.50785840097183e-05
forfeite	9.76794898286214e-05
forgd	9.76794898286214e-05
forged	5.24776781908148e-05
forgeries	9.76794898286214e-05
forgery	6.18579016233291e-05
forget	2.11965084610225e-05
forgetting	2.60363134180368e-05
forgiue	0.000150157168019437
forgiuenesse	9.76794898286214e-05
forgone	9.76794898286214e-05
forgot	1.71770379956677e-05
forgotten	9.3802234325143e-06
formall	7.50785840097183e-05
forme	0.00074229481947995
former	1.87604468650286e-05
formes	0.000225235752029155
forraigne	9.76794898286214e-05
forrest	6.18579016233291e-05
fors	0.000150157168019437
fort	7.85139916088519e-05
forth	3.63793327650414e-05
forthwith	3.4230725634963e-05
fortie	9.76794898286214e-05
fortified	6.18579016233291e-05
fortin	9.76794898286214e-05
fortinbras	0.00126983336777208
fortune	0.000175438814659773
fortunes	0.000235541974826556
forty	1.94932016288637e-05
forward	1.40462002703855e-05
fought	1.66560899855225e-05
fould	9.76794898286214e-05
foule	0.00074229481947995
found	1.71770379956677e-05
foure	0.000300314336038873
fox	3.4230725634963e-05
foyle	9.76794898286214e-05
foyles	0.000488397449143108
fra	7.50785840097183e-05
frailty	7.50785840097183e-05
frame	6.66243599420901e-05
fran	0.00078143591862897
france	0.000149383861859558
francisco	0.000123715803246658
frankely	0.000195358979657243
free	3.43540759913352e-05
freefooted	9.76794898286214e-05
freely	0.000113004529094517
freeze	2.98767723719115e-05
french	8.3280449927613e-05
frenchman	4.52018116378066e-05
frend	9.76794898286214e-05
frends	9.76794898286214e-05
fresh	5.29912711525563e-06
fret	4.52018116378066e-05
fretfull	9.76794898286214e-05
fretted	4.52018116378066e-05
friend	4.12248911896023e-05
friending	9.76794898286214e-05
friends	0.000100683415189857
friendship	2.32596396321192e-05
frighted	4.52018116378066e-05
from	0.000305751276322884
front	7.27586655300825e-06
frost	1.94932016288637e-05
froward	7.50785840097183e-05
frownd	7.50785840097183e-05
frowningly	7.50785840097183e-05
fruite	9.76794898286214e-05
fruites	9.76794898286214e-05
fruitfull	9.76794898286214e-05
fulfilld	7.50785840097183e-05
full	3.43540759913352e-05
function	6.18579016233291e-05
functions	7.50785840097183e-05
funerall	0.000225235752029155
furnish	3.9256995804426e-05
further	8.73103986360991e-05
fye	0.000150157168019437
gaged	9.76794898286214e-05
gaine	9.76794898286214e-05
gaingiuing	9.76794898286214e-05
gainst	0.000262388390954075
gall	9.04036232756131e-05
gallant	3.4230725634963e-05
galld	9.76794898286214e-05
gallowes	0.000390717959314485
galls	0.000123715803246658
gambals	9.76794898286214e-05
gamboll	9.76794898286214e-05
gaming	0.000225235752029155
gape	5.24776781908148e-05
garbage	7.50785840097183e-05
garbe	9.76794898286214e-05
garden	1.87604468650286e-05
gardiners	9.76794898286214e-05
garland	4.52018116378066e-05
garlands	5.24776781908148e-05
garments	2.26009058189033e-05
gate	1.87604468650286e-05
gates	1.16298198160596e-05
gather	6.78027174567099e-05
gaue	0.000433005311363303
gauled	9.76794898286214e-05
gauntlets	9.76794898286214e-05
gaut	9.76794898286214e-05
gawdie	9.76794898286214e-05
gen	9.76794898286214e-05
gender	7.50785840097183e-05
generall	0.000371147409739975
generous	6.78027174567099e-05
gent	0.000150157168019437
gentle	2.91034662120329e-05
gentleman	0.000149904809869703
gentlemen	0.000168554403244627
gentlewoman	5.24776781908148e-05
gently	3.43540759913352e-06
gentrie	9.76794898286214e-05
germaine	7.50785840097183e-05
gertrude	0.00126983336777208
gestures	2.98767723719115e-05
get	4.76921440373007e-05
gets	2.60363134180368e-05
geulles	9.76794898286214e-05
gho	0.000879115408457593
ghost	0.000546762581778773
ghosts	3.9256995804426e-05
gibbe	9.76794898286214e-05
gidge	9.76794898286214e-05
gifts	0.000104145253672147
gilded	4.52018116378066e-05
gins	6.18579016233291e-05
girdle	6.18579016233291e-05
girle	6.18579016233291e-05
gis	9.76794898286214e-05
giue	0.00364961619577642
giued	9.76794898286214e-05
giuen	0.000618579016233291
giuers	9.76794898286214e-05
giues	0.000433005311363303
giuing	0.000185573704869987
glad	2.11965084610225e-05
glares	9.76794898286214e-05
glasse	0.000123715803246658
glassie	9.76794898286214e-05
gleand	9.76794898286214e-05
gleane	9.76794898286214e-05
glimpses	4.52018116378066e-05
globe	2.98767723719115e-05
glow	1.94932016288637e-05
glowworme	9.76794898286214e-05
go	0.000164899564758409
goblin	5.24776781908148e-05
goblins	6.18579016233291e-05
god	0.000181896663825206
godamercy	9.76794898286214e-05
gods	6.97789188963577e-05
goe	0.00105158432759659
goes	6.88886524983232e-05
going	6.87081519826704e-06
gold	9.3802234325143e-06
golden	2.80924005407711e-05
gon	7.50785840097183e-05
gone	4.46602987887358e-05
gonzago	0.000293038469485864
gonzagos	9.76794898286214e-05
good	0.000336669944715085
goodly	0.000117770987413278
goodman	7.50785840097183e-05
goodnight	0.000472299103717334
goosequils	9.76794898286214e-05
gore	3.9256995804426e-05
gorge	4.52018116378066e-05
got	1.05982542305113e-05
gouerne	6.18579016233291e-05
grace	0.000139557837792715
graces	5.97535447438231e-05
gracious	0.00013560543491342
grained	9.76794898286214e-05
gramercy	9.76794898286214e-05
grand	1.66560899855225e-05
grandsire	9.76794898286214e-05
grant	1.16298198160596e-05
grapple	0.00010495535638163
grasse	9.76794898286214e-05
grassegreene	9.76794898286214e-05
grating	5.24776781908148e-05
gratis	7.50785840097183e-05
graue	0.000750785840097183
grauemaker	0.000195358979657243
grauemakers	9.76794898286214e-05
grauemaking	9.76794898286214e-05
graues	6.18579016233291e-05
gray	3.9256995804426e-05
great	6.52727443835369e-05
greatnesse	6.18579016233291e-05
greefe	0.000618579016233291
greefes	0.000150157168019437
greekes	9.76794898286214e-05
greene	0.000150157168019437
greenly	7.50785840097183e-05
greet	4.52018116378066e-05
greeted	3.4230725634963e-05
greeting	2.98767723719115e-05
greetings	7.50785840097183e-05
greeue	0.000123715803246658
greeued	9.76794898286214e-05
greeues	9.76794898286214e-05
grew	7.27586655300825e-06
griefe	0.000123715803246658
griefes	6.18579016233291e-05
grinding	3.9256995804426e-05
grisly	6.18579016233291e-05
groaning	2.98767723719115e-05
grone	7.50785840097183e-05
grones	9.76794898286214e-05
gropd	9.76794898286214e-05
grosse	0.000195358979657243
grossely	9.76794898286214e-05
grosser	6.18579016233291e-05
ground	2.74832607930681e-05
groundlings	9.76794898286214e-05
grounds	2.26009058189033e-05
grow	3.70938898067894e-05
growes	0.000247431606493316
grownd	0.000195358979657243
growne	0.000247431606493316
grunt	6.18579016233291e-05
guard	2.18275996590247e-05
guarded	1.40462002703855e-05
guards	4.52018116378066e-05
guest	5.20726268360737e-05
guifts	9.76794898286214e-05
guil	0.000976794898286214
guild	0.00150157168019437
guildenstern	0.000195358979657243
guildensterne	0.00166055132708656
guilt	4.99682699565676e-05
guiltlesse	9.76794898286214e-05
guilty	5.81490990802982e-05
gulfe	7.50785840097183e-05
gumme	9.76794898286214e-05
guts	0.000195358979657243
gyantlike	9.76794898286214e-05
gyues	9.76794898286214e-05
ha	0.000183216989840748
habit	1.66560899855225e-05
habite	0.000195358979657243
had	0.000151157934361875
hadst	0.000117770987413278
haile	6.18579016233291e-05
haire	0.000123715803246658
halfe	0.000309289508116646
halfepeny	9.76794898286214e-05
hall	9.3802234325143e-06
hallowd	7.50785840097183e-05
halt	3.9256995804426e-05
ham	0.0152330105219408
hamlet	0.0039256995804426
hamlets	0.000367343747335704
hammers	4.52018116378066e-05
hammes	9.76794898286214e-05
hand	6.52727443835369e-05
hands	4.76921440373007e-05
handsaw	7.50785840097183e-05
hang	6.66243599420901e-05
hangers	0.000293038469485864
hap	5.24776781908148e-05
haply	9.04036232756131e-05
happen	1.16298198160596e-05
happes	9.76794898286214e-05
happily	4.52018116378066e-05
happinesse	7.50785840097183e-05
happy	6.87081519826704e-06
hard	1.58973813457669e-05
hardly	7.27586655300825e-06
hardy	3.9256995804426e-05
harlot	5.24776781908148e-05
harlots	5.24776781908148e-05
harping	6.18579016233291e-05
harrow	5.24776781908148e-05
harrowes	9.76794898286214e-05
harsh	5.20726268360737e-05
harshly	3.4230725634963e-05
hart	3.4230725634963e-05
has	5.49665215861364e-05
hast	0.000702980462286995
haste	2.80924005407711e-05
hasten	3.9256995804426e-05
hastie	7.50785840097183e-05
hat	5.6184801081542e-05
hatch	4.52018116378066e-05
hatchment	9.76794898286214e-05
hate	7.27586655300825e-06
hath	0.0014840698648281
haue	0.0108251327840826
hauet	9.76794898286214e-05
hauing	0.000123715803246658
hauiour	9.76794898286214e-05
haunt	2.98767723719115e-05
hauocke	7.50785840097183e-05
hawke	9.76794898286214e-05
hazard	2.60363134180368e-05
he	0.00067333988943017
head	8.93205975774716e-05
heads	5.29912711525563e-06
health	5.81490990802982e-05
healthfull	7.50785840097183e-05
heard	4.80957063878693e-05
heare	0.00185573704869987
hearer	6.18579016233291e-05
hearers	9.04036232756131e-05
heares	0.000150157168019437
hearing	2.11965084610225e-05
hearke	6.18579016233291e-05
hearsed	7.50785840097183e-05
heart	0.000153674686342413
heartake	9.76794898286214e-05
heartily	5.8479604886591e-05
hearts	2.18275996590247e-05
heate	0.000390717959314485
heathen	2.98767723719115e-05
heauen	0.00265988976980315
heauenkissing	9.76794898286214e-05
heauenly	0.000225235752029155
heauens	0.000618579016233291
heaues	9.76794898286214e-05
heauie	0.000123715803246658
heaun	0.000195358979657243
heauy	0.000300314336038873
hebenon	9.76794898286214e-05
hecats	9.76794898286214e-05
hecticke	9.76794898286214e-05
hecuba	0.000390717959314485
hedge	1.94932016288637e-05
hee	0.00111344222921992
heed	2.60363134180368e-05
heel	2.60363134180368e-05
heele	9.76794898286214e-05
heeles	0.000247431606493316
heere	0.0027836055730498
heereafter	6.18579016233291e-05
heerein	0.000390717959314485
heeres	0.000309289508116646
hees	0.000185573704869987
held	1.05982542305113e-05
hell	9.3802234325143e-05
hellish	5.24776781908148e-05
helpe	0.00074229481947995
helpes	9.76794898286214e-05
helpfull	9.76794898286214e-05
hems	5.24776781908148e-05
hence	5.81490990802982e-05
hent	9.76794898286214e-05
her	0.000326363721917685
herald	4.52018116378066e-05
heraldrie	9.76794898286214e-05
heraldry	7.50785840097183e-05
herbegrace	9.76794898286214e-05
hercules	0.000185573704869987
here	2.40478531939346e-05
heres	9.0403623275613e-05
hermony	9.76794898286214e-05
herod	6.18579016233291e-05
heroes	2.98767723719115e-05
hes	0.000116959209773182
hew	5.24776781908148e-05
hey	0.00010495535638163
heyday	6.18579016233291e-05
heyre	9.76794898286214e-05
hic	9.76794898286214e-05
hid	1.45517331060165e-05
hide	2.91034662120329e-05
hideous	2.26009058189033e-05
hidious	9.76794898286214e-05
high	1.03062227974006e-05
higher	9.3802234325143e-06
highest	1.16298198160596e-05
highly	1.40462002703855e-05
highnesse	7.50785840097183e-05
hill	2.18275996590247e-05
hillo	9.76794898286214e-05
hilts	7.50785840097183e-05
him	0.000611502552645768
himselfe	0.00123715803246658
hindges	9.76794898286214e-05
hiperion	9.76794898286214e-05
his	0.000979091165753054
