bashful	0.000174365682802326
be	0.000424065970825788
bear	0.00264144283868688
bears	0.000225584680493914
beat	1.40333030195717e-05
beautiful	5.41831225825363e-05
became	1.022067351096e-05
because	0.00019419279670824
becauseguess	0.000188398985821897
become	1.022067351096e-05
becomes	7.51948934979714e-05
bed	3.31301539707648e-05
been	0.000449709634482241
before	0.000119268554294753
began	0.000173751449686321
beginning	3.61841484751628e-05
begun	1.022067351096e-05
behind	0.00023856615133272
being	9.198606159864e-05
beings	5.76247237201531e-05
believe	0.000471050488819154
believed	3.21253772571531e-05
belong	9.63761317714592e-05
belonged	3.75974467489856e-05
belongs	4.35914207005814e-05
below	1.80920742375813e-05
berries	0.00445351035451233
berry	0.000404864577682938
berrying	0.000753595943287588
beside	8.97239026322197e-05
besides	1.32520615883059e-05
best	5.96342771473765e-05
better	0.0001022067351096
betters	0.000101216144420735
between	2.2430975658055e-05
big	0.0028236114622875
bigger	0.000115249447440307
biggest	0.000378583989788674
billy	0.007347560447054
bit	0.000108366245165072
bite	0.000150652354484203
bitten	0.000101216144420735
black	3.61841484751628e-05
blackberries	0.000119308218658316
blackbird	0.000188398985821897
blacky	0.00960834827691677
blackys	0.000188398985821897
blame	2.70915612912681e-05
blessed	2.70915612912681e-05
blinked	0.000101216144420735
blow	1.022067351096e-05
blue	0.00013458585394833
blueberries	0.000941994929109488
bluest	0.000188398985821897
boaster	0.000376797971643796
bobby	0.00131879290075328
bolt	5.76247237201531e-05
book	3.61841484751628e-05
both	6.62603079415294e-06
bottom	0.00013458585394833
bowser	0.000188398985821897
boy	0.0009198606159864
boys	0.000135457806456341
branch	6.72929269741649e-05
branches	3.21253772571531e-05
brave	0.000115249447440307
breakfast	0.00061027988980814
breath	6.62603079415294e-05
breezes	0.000119308218658316
brer	0.000565196957465692
briarpatch	0.000188398985821897
bright	1.022067351096e-05
brightened	5.02174514947344e-05
brimming	0.000119308218658316
brings	3.75974467489856e-05
bristle	0.000188398985821897
broader	7.57167979577347e-05
broke	3.61841484751628e-05
brook	0.0016069584478315
brought	1.98780923824588e-05
brown	0.000108366245165072
browncoated	0.000188398985821897
browns	0.0115728972098566
brush	7.51948934979714e-05
bullies	0.000188398985821897
bully	0.000303648433262204
bumped	0.000119308218658316
burgess	0.000144807565121316
bursting	3.75974467489856e-05
bush	4.35914207005814e-05
bushes	0.000396134378151819
business	2.2430975658055e-05
buster	0.0418245748524612
busters	0.00131879290075328
busy	3.21253772571531e-05
but	0.000655977048621142
buzzard	0.000289615130242633
buzzing	8.71828414011628e-05
by	0.000185528862236282
call	6.62603079415294e-06
called	3.61841484751628e-05
came	0.000139146646677212
can	0.000159024739059671
cannot	6.62603079415294e-06
care	7.154471457672e-05
carefully	4.48619513161101e-05
carried	0.000144736593900651
carries	5.02174514947344e-05
case	1.80920742375813e-05
catch	0.000210499545293576
catches	8.71828414011628e-05
catching	3.75974467489856e-05
cattle	0.000115249447440307
caught	0.000361841484751628
caw	0.00217211347681974
cawing	0.000188398985821897
certain	2.2430975658055e-05
certainly	0.000135457806456341
certnly	0.000376797971643796
chagrin	0.000188398985821897
chance	3.066202053288e-05
change	4.20999090587152e-05
charged	5.76247237201531e-05
chase	5.76247237201531e-05
chased	0.000115249447440307
chasing	8.71828414011628e-05
chattered	0.000188398985821897
chatterer	0.00546357058883503
cheated	7.57167979577347e-05
cheerfully	3.75974467489856e-05
chickadee	0.000144807565121316
children	6.62603079415294e-06
chilly	0.000119308218658316
chipmunk	0.000188398985821897
chomped	0.000188398985821897
chosen	5.41831225825363e-05
chuck	0.00020243228884147
chuckle	0.000101216144420735
chuckled	0.000303648433262204
chuckling	0.000868845390727898
chugarum	0.000565196957465692
circle	2.2430975658055e-05
clattering	8.71828414011628e-05
clawed	0.000376797971643796
claws	0.00015143359591547
clear	1.80920742375813e-05
cleared	3.75974467489856e-05
cleverest	0.000144807565121316
climb	0.000261548524203488
climbed	0.000462156774510456
climber	0.000144807565121316
climbing	4.35914207005814e-05
clinging	5.02174514947344e-05
close	2.65041231766117e-05
clumsy	7.57167979577347e-05
clung	5.76247237201531e-05
come	0.00017890283144213
comes	8.41998181174303e-05
comfortable	2.70915612912681e-05
comical	0.000119308218658316
coming	0.000162828668138232
common	4.08826940438399e-05
commonsense	0.000119308218658316
completely	4.35914207005814e-05
concluded	2.70915612912681e-05
contain	5.02174514947344e-05
continued	3.61841484751628e-05
convenient	5.76247237201531e-05
cooled	8.71828414011628e-05
coon	0.000941994929109488
could	0.000384309786060871
couldnt	0.00167111698788444
courage	3.61841484751628e-05
course	0.00016353077617536
cousin	0.000251087257473672
cowpath	0.000376797971643796
cows	0.00019806718907591
coyote	0.000565196957465692
crack	5.76247237201531e-05
crash	5.02174514947344e-05
crashed	0.000238616437316632
creatures	1.80920742375813e-05
creep	0.000115249447440307
creeping	5.76247237201531e-05
crept	0.000130774262101744
cried	9.198606159864e-05
crow	0.00132536864556353
crumb	0.000119308218658316
cry	7.01665150978587e-05
cuffed	0.000188398985821897
curiosity	9.63761317714592e-05
curious	0.000108366245165072
cut	1.022067351096e-05
dancing	5.41831225825363e-05
danger	2.80666060391435e-05
danny	0.000188398985821897
dare	1.98780923824588e-05
dark	1.80920742375813e-05
darkest	0.000119308218658316
darted	0.000115249447440307
day	0.0001126425235006
daylight	5.76247237201531e-05
days	1.80920742375813e-05
dead	6.62603079415294e-06
deal	0.000216732490330145
dear	5.4276222712744e-05
dearly	4.35914207005814e-05
death	6.62603079415294e-06
decided	3.21253772571531e-05
declared	3.21253772571531e-05
declaring	5.02174514947344e-05
deep	0.000126644519663069
deeper	2.70915612912681e-05
deepest	0.000160626886285766
deliberately	6.60223963586365e-05
delicious	0.000115249447440307
delight	4.20999090587152e-05
delighted	6.42507545143063e-05
deserve	3.75974467489856e-05
desire	1.80920742375813e-05
did	0.000172276800647977
didnt	0.00328460925204873
difference	2.2430975658055e-05
different	4.48619513161101e-05
digger	0.000144807565121316
dinner	5.4276222712744e-05
direction	6.72929269741649e-05
dirty	5.02174514947344e-05
disappeared	8.71828414011631e-05
discouraged	8.71828414011628e-05
discovered	6.42507545143063e-05
disposition	4.35914207005814e-05
disrespectful	0.000119308218658316
distance	4.48619513161101e-05
dived	6.60223963586365e-05
do	0.000238537108589506
does	5.61332120782868e-05
doesnt	0.000403373066041072
doing	6.132404106576e-05
done	3.31301539707648e-05
dont	0.000433464980660288
door	3.61841484751628e-05
dorise	0.000188398985821897
doubt	2.65041231766117e-05
doubted	0.000128501509028612
doubts	2.2430975658055e-05
down	0.000603432029841583
dozen	5.76247237201531e-05
draw	1.022067351096e-05
drawing	2.2430975658055e-05
drawled	0.000101216144420735
dreadful	1.80920742375813e-05
dream	2.2430975658055e-05
dreamed	0.000100434902989469
dreamer	8.71828414011628e-05
dreaming	8.71828414011631e-05
drew	2.2430975658055e-05
drive	6.72929269741649e-05
driving	3.21253772571531e-05
dropped	4.48619513161101e-05
dropping	3.75974467489856e-05
drowned	6.42507545143063e-05
drummer	0.000119308218658316
during	3.75974467489856e-05
duty	1.40333030195717e-05
each	2.65041231766117e-05
eager	2.2430975658055e-05
eagerly	2.2430975658055e-05
early	0.00017944780526444
ears	9.04603711879068e-05
easier	2.2430975658055e-05
easy	4.48619513161101e-05
eat	0.000416117707464372
eaten	8.12746838738043e-05
eating	0.000112154878290275
edge	0.000246740732238605
either	3.066202053288e-05
else	0.000159024739059671
em	4.35914207005814e-05
end	2.65041231766117e-05
enemy	1.80920742375813e-05
enjoy	2.70915612912681e-05
enjoyed	4.35914207005814e-05
enjoyment	5.02174514947344e-05
enjoys	8.71828414011628e-05
enough	0.00022485481724112
entered	3.21253772571531e-05
equal	3.21253772571531e-05
especially	6.72929269741649e-05
even	0.000560774391451373
ever	0.000434209781701952
every	0.000144736593900651
everybody	0.000827143828477681
everything	0.000160626886285766
everywhere	8.71828414011631e-05
exactly	4.48619513161101e-05
except	1.022067351096e-05
excepting	7.57167979577347e-05
excited	0.000261548524203488
excitement	0.000227150393873204
exciting	0.000454300787746408
exclaimed	9.63761317714592e-05
expected	4.48619513161101e-05
extends	0.000144807565121316
eye	6.62603079415294e-06
eyes	0.000152398708265518
face	7.95123695298354e-05
faces	1.32520615883059e-05
fact	0.000112154878290275
faint	4.20999090587152e-05
faintest	7.57167979577347e-05
fairly	4.35914207005814e-05
fall	6.62603079415294e-06
fallen	3.61841484751628e-05
falling	1.40333030195717e-05
far	0.000140333030195717
faraway	0.000101216144420735
farmer	0.00502174514947344
farther	4.48619513161101e-05
fast	7.95123695298354e-05
faster	4.35914207005814e-05
fat	0.00023856615133272
fault	2.70915612912681e-05
favor	0.000144807565121316
favorite	0.000144807565121316
favors	0.000144807565121316
fear	0.000168399636234861
fears	2.70915612912681e-05
feast	2.70915612912681e-05
feed	3.21253772571531e-05
feel	9.04603711879068e-05
feeling	5.61332120782868e-05
feels	0.000130774262101744
feet	0.000108552445425488
fell	3.066202053288e-05
fellow	9.8233121137002e-05
felt	0.000289473187801301
few	8.41998181174303e-05
fiercely	0.000115249447440307
fight	1.80920742375813e-05
fighter	0.000101216144420735
fill	4.20999090587152e-05
filled	2.2430975658055e-05
filling	3.75974467489856e-05
finally	6.42507545143063e-05
find	0.000210499545293576
finding	1.80920742375813e-05
fine	0.000180920742375813
finer	6.60223963586365e-05
finest	0.000115249447440307
finished	2.70915612912681e-05
first	0.00019419279670824
fish	0.0011920286968158
fished	0.000303648433262204
fisherman	0.000302867191830939
fishermen	8.71828414011628e-05
fishing	0.00191802251082558
fit	4.08826940438399e-05
fix	3.75974467489856e-05
flash	4.35914207005814e-05
flat	0.000162549367747609
fled	2.2430975658055e-05
flew	0.000157016829606385
flies	7.51948934979714e-05
fly	6.132404106576e-05
flying	6.72929269741649e-05
folks	7.57167979577347e-05
follow	1.022067351096e-05
followed	4.20999090587152e-05
fond	6.72929269741649e-05
food	1.80920742375813e-05
foolish	9.8233121137002e-05
foolishly	7.57167979577347e-05
foot	2.04413470219201e-05
footprint	0.00188398985821897
footprints	0.000144807565121316
footsteps	5.02174514947344e-05
for	0.000682481171797753
forest	0.00248143148543305
forever	0.000238616437316632
forgot	2.65041231766117e-05
forgotten	1.80920742375813e-05
form	2.2430975658055e-05
forward	5.41831225825363e-05
found	9.93904619122942e-05
fox	0.000660223963586365
frantically	0.000144807565121316
freckled	0.000238616437316632
free	1.32520615883059e-05
fresh	1.022067351096e-05
freshcaught	0.000188398985821897
fried	0.000119308218658316
friend	1.98780923824588e-05
friendly	2.70915612912681e-05
friends	5.11033675548001e-05
fright	0.000224877640800071
frighten	0.000132044792717273
frightened	0.000939936168724638
frog	0.00214754793584968
frogs	0.000261548524203488
from	0.000304797416531035
front	2.80666060391435e-05
frown	8.71828414011628e-05
fruit	5.41831225825363e-05
full	2.65041231766117e-05
fully	3.21253772571531e-05
fun	0.000552391966442079
funniest	0.000144807565121316
funny	0.000660223963586365
furnished	5.76247237201531e-05
fuss	0.000435914207005815
gaped	7.57167979577347e-05
gartersnake	0.000565196957465692
gasp	0.000303648433262204
gathered	4.35914207005814e-05
gave	0.000162828668138232
gazing	5.02174514947344e-05
gently	6.62603079415294e-06
get	0.00034750289937264
gets	0.000150652354484203
getting	0.000135457806456341
give	5.4276222712744e-05
given	9.04603711879068e-05
glad	2.04413470219201e-05
glare	5.02174514947344e-05
glared	0.000303648433262204
gloated	0.000188398985821897
glorious	5.02174514947344e-05
go	0.000159024739059671
gobbled	0.000289615130242633
goes	5.11033675548001e-05
goggly	0.000188398985821897
going	0.000106016492706447
gone	1.32520615883059e-05
good	9.93904619122942e-05
goodnatured	0.000112792340246957
got	0.00016353077617536
gotten	0.000119308218658316
grandfather	0.00222675517725615
grave	2.2430975658055e-05
gray	0.000227150393873204
great	0.000324675508913494
greatest	0.000160626886285766
greatly	3.75974467489856e-05
greatness	4.35914207005814e-05
greedily	8.71828414011628e-05
greedy	0.00015143359591547
green	0.00195149488225078
grew	5.61332120782868e-05
grin	0.00019806718907591
grind	8.71828414011628e-05
grinned	0.000506080722103673
ground	3.31301539707648e-05
grow	2.04413470219201e-05
growing	5.4276222712744e-05
growl	0.000101216144420735
growled	0.000396134378151819
growling	0.000238616437316632
growls	0.000144807565121316
grown	6.72929269741649e-05
grrrr	0.000565196957465692
gruffest	0.000188398985821897
grumblyrumbly	0.000941994929109488
guess	0.000270915612912681
guessed	7.51948934979714e-05
gun	0.000115249447440307
ha	0.000224877640800071
habit	0.000224877640800071
habits	5.02174514947344e-05
habitsyou	0.000188398985821897
had	0.00143122265153704
hadnt	0.000871828414011628
hair	0.000199012816613395
hand	1.32520615883059e-05
handle	0.000150389786995942
hanging	0.000112154878290275
happen	0.00013458585394833
happened	0.000406373419369021
happens	3.75974467489856e-05
happily	4.35914207005814e-05
happiness	3.75974467489856e-05
happy	5.30082463532236e-05
hard	0.00012264808213152
harder	5.02174514947344e-05
hardest	0.000101216144420735
hardly	2.80666060391435e-05
hare	0.000132044792717273
harmless	7.51948934979714e-05
harsh	5.02174514947344e-05
has	0.000165650769853823
hasnt	7.57167979577347e-05
hate	1.40333030195717e-05
hateful	0.000100434902989469
haunches	0.000188398985821897
have	0.000958879934591812
havent	0.000264089585434546
having	0.00017944780526444
hawk	0.000101216144420735
he	0.00445269269367078
head	0.000152398708265518
headfirst	0.000188398985821897
heads	5.11033675548001e-05
heap	3.75974467489856e-05
hear	0.000108552445425488
heard	0.000152398708265518
hearing	3.066202053288e-05
hed	5.02174514947344e-05
heedlessness	0.000119308218658316
held	0.00011242740862056
hell	1.80920742375813e-05
hello	0.000289615130242633
help	0.000112154878290275
helpand	0.000188398985821897
helped	0.000128501509028612
helping	4.35914207005814e-05
helpless	2.70915612912681e-05
hemlock	0.000101216144420735
hemlocktree	0.000753595943287588
henhouse	0.000144807565121316
her	6.62603079415294e-06
here	4.63822155590706e-05
heres	8.71828414011631e-05
hero	0.000401739611957876
hes	0.000112792340246957
hi	0.000376797971643796
hickorytree	0.000941994929109488
hid	4.20999090587152e-05
hidden	6.42507545143063e-05
hide	4.20999090587152e-05
hides	0.000115249447440307
hiding	0.000351522160463141
high	6.62603079415294e-06
higher	3.61841484751628e-05
highest	2.2430975658055e-05
him	0.000748741479739283
himself	0.000560854301365021
himselfhow	0.000144807565121316
himsoon	0.000188398985821897
hind	0.00015143359591547
his	0.00124569378930076
hit	2.2430975658055e-05
hoarse	3.21253772571531e-05
hold	2.04413470219201e-05
holding	3.21253772571531e-05
hole	3.21253772571531e-05
hollow	2.80666060391435e-05
home	7.95123695298354e-05
honey	0.00019806718907591
hook	0.00015143359591547
hope	4.08826940438399e-05
hoped	3.75974467489856e-05
hoping	4.35914207005814e-05
hound	0.000188398985821897
house	1.98780923824588e-05
how	0.0002252850470012
however	2.70915612912681e-05
huh	0.000238616437316632
human	2.70915612912681e-05
humiliated	0.000144807565121316
hung	1.80920742375813e-05
hungrier	0.000188398985821897
hungrily	0.000144807565121316
hungry	0.000187987233744928
hungryhungry	0.000188398985821897
hunted	5.02174514947344e-05
hurried	0.000162549367747609
hurry	0.000160626886285766
hurrying	4.35914207005814e-05
i	0.000722237356562671
id	0.000225584680493914
idea	0.000135457806456341
if	0.000503578340355624
ii	8.12746838738043e-05
iii	3.75974467489856e-05
ill	0.000119268554294753
illustration	0.000506080722103673
im	0.000488766807736813
imagine	2.70915612912681e-05
imagined	3.75974467489856e-05
important	4.48619513161101e-05
impotant	0.000188398985821897
impudent	0.00015143359591547
in	0.00106679095785863
indeed	2.65041231766117e-05
insists	0.000119308218658316
instant	1.80920742375813e-05
instead	0.00017944780526444
intent	4.35914207005814e-05
intently	6.60223963586365e-05
interesting	3.75974467489856e-05
into	0.000139146646677212
invitation	0.000132044792717273
invited	3.75974467489856e-05
is	0.00103366080388786
isnt	0.000806746132082144
it	0.0019149228995102
itfresh	0.000188398985821897
its	0.000154366333215289
itself	3.61841484751628e-05
iv	3.21253772571531e-05
ive	0.000261548524203488
ix	5.02174514947344e-05
jack	0.000378583989788674
jaws	4.35914207005814e-05
jay	0.00470997464554742
jealous	3.21253772571531e-05
jenny	0.000119308218658316
jerking	0.000144807565121316
jerry	0.000941994929109488
jimmy	0.000579230260485264
joe	0.0109313435974393
joes	0.000579230260485264
johnny	0.000434422695363949
joined	2.70915612912681e-05
joins	7.57167979577347e-05
joke	0.000200869805978937
jolly	0.000460997789761225
jump	0.000130774262101744
jumped	8.71828414011631e-05
jumpedjumped	0.000188398985821897
jumper	0.000376797971643796
jumps	0.000101216144420735
just	0.00142927386476893
keep	0.000224532848313147
keeping	2.2430975658055e-05
kept	0.000235196965088557
kick	5.76247237201531e-05
kill	1.80920742375813e-05
killed	4.35914207005814e-05
kind	0.000112266424156574
kingbird	0.000144807565121316
knew	0.00021463414373016
knife	2.2430975658055e-05
knocking	4.35914207005814e-05
know	0.000318049478119341
known	0.000126299727176146
knows	0.000108366245165072
laid	1.40333030195717e-05
landed	4.35914207005814e-05
large	1.40333030195717e-05
lash	0.000119308218658316
last	0.0001022067351096
late	1.022067351096e-05
laugh	5.96342771473765e-05
laughed	0.000189640929038877
laughing	0.000762653172373868
laughter	5.41831225825363e-05
lay	3.31301539707648e-05
lead	3.61841484751628e-05
leaned	7.51948934979714e-05
learn	1.80920742375813e-05
learned	0.000160626886285766
learning	7.51948934979714e-05
least	6.132404106576e-05
leave	5.4276222712744e-05
leaves	5.4276222712744e-05
left	3.31301539707648e-05
legs	8.12746838738043e-05
less	4.48619513161101e-05
lesson	3.75974467489856e-05
let	6.62603079415294e-05
lets	6.72929269741649e-05
licked	8.71828414011628e-05
lies	1.022067351096e-05
life	3.97561847649177e-05
light	2.04413470219201e-05
lighthearted	0.000238616437316632
like	9.27644311181413e-05
likely	3.21253772571531e-05
likes	9.63761317714592e-05
lilypad	0.000376797971643796
lips	6.72929269741649e-05
listen	5.61332120782868e-05
listened	0.000187987233744928
listener	7.57167979577347e-05
listening	8.12746838738043e-05
little	0.00137158837438966
live	0.000199012816613395
lived	2.2430975658055e-05
livelong	0.000101216144420735
lives	7.23682969503253e-05
log	0.000261548524203488
logs	0.000238616437316632
lonely	3.21253772571531e-05
lonesome	0.000289615130242633
long	0.000145772677471364
longer	4.20999090587152e-05
longest	6.60223963586365e-05
look	0.00012264808213152
looked	0.00105657089035946
looking	0.000253289039326139
lookout	0.00015143359591547
looks	8.12746838738043e-05
lost	3.31301539707648e-05
lot	0.00026917170789666
loud	7.154471457672e-05
louder	3.21253772571531e-05
loudly	5.02174514947344e-05
love	1.80920742375813e-05
loves	2.70915612912681e-05
low	1.022067351096e-05
luck	0.000174365682802325
lucky	4.35914207005814e-05
lunch	0.000261548524203488
lunches	0.000188398985821897
lungs	0.000302867191830939
lying	2.2430975658055e-05
made	0.000165650769853823
make	0.00017890283144213
makes	7.01665150978587e-05
making	6.62603079415294e-05
man	1.98780923824588e-05
manners	3.21253772571531e-05
many	4.63822155590706e-05
master	4.48619513161101e-05
matter	3.066202053288e-05
matters	1.80920742375813e-05
may	1.98780923824588e-05
me	0.00017890283144213
meadow	4.35914207005814e-05
meadows	0.000563961701234784
mean	5.61332120782868e-05
meaning	2.2430975658055e-05
meant	5.61332120782868e-05
meanwhile	4.35914207005814e-05
meet	4.63822155590706e-05
meeting	1.40333030195717e-05
men	1.022067351096e-05
mere	3.21253772571531e-05
merrily	5.76247237201531e-05
merry	6.42507545143063e-05
met	1.98780923824588e-05
middle	1.80920742375813e-05
might	0.0001126425235006
mighty	4.48619513161101e-05
mildly	7.57167979577347e-05
milk	0.000128501509028612
mind	0.000196466242274004
minds	2.70915612912681e-05
mine	6.62603079415294e-06
mink	0.00527517160301312
minute	0.000291602683554714
minutes	2.2430975658055e-05
mischief	0.000115249447440307
mischiefmaker	0.000188398985821897
mistah	0.000376797971643796
mistaken	0.000100434902989469
moment	1.40333030195717e-05
more	0.000265041231766118
morning	0.000132520615883059
most	9.93904619122942e-05
mother	3.066202053288e-05
mountain	8.71828414011631e-05
mouse	0.000115249447440307
mouth	8.17653880876801e-05
move	7.23682969503253e-05
moved	0.000157016829606385
moving	5.41831225825363e-05
mr	0.000784645572610465
mrs	0.000115249447440307
much	0.000235075490752081
mud	0.000251087257473672
muddy	0.000715849311949895
mumbled	0.000289615130242633
muskrat	0.000941994929109488
must	9.93904619122942e-05
mustnt	8.71828414011628e-05
muttered	0.000172874171160459
my	0.000172276800647977
myi	0.000188398985821897
myself	8.97239026322197e-05
nap	0.000119308218658316
nature	2.04413470219201e-05
near	0.000217104890850976
nearer	0.000157016829606385
nearest	2.70915612912681e-05
nearly	0.000135457806456341
neat	4.35914207005814e-05
neck	0.000162828668138232
need	5.61332120782868e-05
neednt	0.000119308218658316
neighbors	0.000607296866524407
neither	3.066202053288e-05
never	0.000416117707464372
news	0.000162549367747609
newsgreat	0.000188398985821897
next	0.000125894585088906
nibble	0.000289615130242633
nice	7.23682969503253e-05
night	1.98780923824588e-05
no	0.0003379275705018
nobody	0.000128501509028612
noise	1.98780923824588e-05
none	6.62603079415294e-06
nor	1.32520615883059e-05
nose	0.000108366245165072
not	0.000145772677471364
nothing	9.27644311181413e-05
now	0.000298171385736883
nowhere	0.000115249447440307
nowwell	0.000188398985821897
number	1.80920742375813e-05
obliged	8.71828414011631e-05
odd	2.70915612912681e-05
of	0.00226610253160031
off	0.000139146646677212
often	5.11033675548001e-05
oh	7.154471457672e-05
ol	0.000376797971643796
old	0.000278293293354424
on	0.000596342771473765
once	0.000106016492706447
one	0.000669229110209448
ones	2.80666060391435e-05
only	0.000182432939254432
open	3.066202053288e-05
opened	4.48619513161101e-05
opposite	2.2430975658055e-05
or	0.000251789170177812
orchard	3.75974467489856e-05
ordinarily	8.71828414011628e-05
other	0.00028617885830688
others	3.066202053288e-05
othersredtail	0.000188398985821897
otherwise	1.80920742375813e-05
otter	0.0059654109329158
otters	0.000144807565121316
ought	9.8233121137002e-05
our	3.97561847649177e-05
ourselves	3.61841484751628e-05
out	0.000417439940031636
over	0.000578946375602604
overa	0.000188398985821897
overhear	0.000289615130242633
own	8.41998181174303e-05
page	0.000217957103502907
pail	0.00404864577682938
pailful	0.000188398985821897
pails	0.000376797971643796
paper	1.80920742375813e-05
part	2.65041231766117e-05
particular	5.4276222712744e-05
past	6.62603079415294e-06
pasture	0.00178260470168319
patch	0.000112792340246957
path	1.80920742375813e-05
patience	2.04413470219201e-05
patient	5.4276222712744e-05
patiently	3.21253772571531e-05
patted	0.000101216144420735
paw	0.00015143359591547
paws	0.000404864577682938
pay	1.40333030195717e-05
pays	6.60223963586365e-05
peep	7.57167979577347e-05
peeped	6.60223963586365e-05
peeping	8.71828414011628e-05
peer	8.71828414011628e-05
peered	8.71828414011628e-05
people	0.00022485481724112
perch	0.000101216144420735
perfectly	0.00013458585394833
perhaps	0.000154366333215289
persons	2.70915612912681e-05
peter	0.00128718556528149
philosopher	0.00015143359591547
pick	0.000217957103502907
picked	0.000150652354484203
pie	0.000174365682802326
piece	1.40333030195717e-05
pieces	3.21253772571531e-05
pies	0.000101216144420735
pinetree	0.000434422695363949
place	9.93904619122942e-05
plain	4.48619513161101e-05
plan	0.000289128395314378
played	2.2430975658055e-05
pleasant	1.022067351096e-05
please	6.62603079415294e-06
pleasure	1.022067351096e-05
plenty	3.61841484751628e-05
politeness	5.02174514947344e-05
pool	0.00200520535222674
poolhow	0.000188398985821897
pools	0.000348731365604651
poor	1.022067351096e-05
pop	8.71828414011628e-05
popped	0.00020243228884147
porky	0.000188398985821897
possession	2.70915612912681e-05
possible	2.04413470219201e-05
possibly	2.70915612912681e-05
possum	0.000941994929109488
pounded	0.000144807565121316
power	1.40333030195717e-05
powerful	2.70915612912681e-05
prepared	2.70915612912681e-05
presently	2.80666060391435e-05
pretended	5.76247237201531e-05
pretty	0.000126644519663069
preventing	7.57167979577347e-05
pricked	0.000101216144420735
prickly	0.000119308218658316
probably	3.75974467489856e-05
promised	0.000108366245165072
proof	4.35914207005814e-05
proposed	5.02174514947344e-05
protested	5.02174514947344e-05
proud	2.04413470219201e-05
proves	6.60223963586365e-05
provoking	5.76247237201531e-05
prowling	0.000101216144420735
pull	3.21253772571531e-05
pulled	4.35914207005814e-05
pure	1.80920742375813e-05
pushed	4.35914207005814e-05
pussy	0.000188398985821897
put	2.65041231766117e-05
puts	3.21253772571531e-05
puzzled	0.000225584680493914
puzzling	0.000115249447440307
quarrel	3.21253772571531e-05
queer	0.000150652354484203
question	2.04413470219201e-05
quick	5.4276222712744e-05
quicker	8.71828414011631e-05
quiet	1.022067351096e-05
quite	8.17653880876801e-05
rabbit	0.000832884777535082
racket	0.000144807565121316
rage	0.00013458585394833
ran	8.17653880876801e-05
rapidly	3.75974467489856e-05
raspberries	0.000144807565121316
rather	3.066202053288e-05
reach	7.23682969503253e-05
reached	0.000353379149828684
ready	2.65041231766117e-05
real	8.12746838738043e-05
realized	8.71828414011628e-05
really	0.000353379149828684
reason	6.62603079415294e-06
recognized	0.000101216144420735
recover	5.02174514947344e-05
red	8.61384003239883e-05
reddy	0.00320278275897227
redeye	0.000188398985821897
redwing	0.000376797971643796
rejoicing	5.02174514947344e-05
remember	4.08826940438399e-05
remembered	5.41831225825363e-05
repeated	5.41831225825363e-05
replied	0.000160626886285766
respect	5.4276222712744e-05
respected	5.76247237201531e-05
retorted	0.00015143359591547
reward	3.21253772571531e-05
rid	6.72929269741649e-05
right	0.00036794424639456
ripe	3.75974467489856e-05
rise	2.65041231766117e-05
riseanger	0.000188398985821897
roam	0.000119308218658316
roar	4.35914207005814e-05
roared	3.75974467489856e-05
robin	6.60223963586365e-05
rock	0.000150652354484203
rolled	0.000100434902989469
room	2.2430975658055e-05
round	3.97561847649177e-05
rouse	3.75974467489856e-05
