decide	8.07798725883841e-06
decidedly	1.29797923264369e-05
decision	4.47229949473129e-06
decisive	1.11446624184532e-05
decisively	4.13412510795522e-05
deckchair	3.9722551782422e-05
declaration	1.11446624184532e-05
declares	1.50982943305496e-05
decline	1.11446624184532e-05
declined	2.22893248369064e-05
decompose	3.9722551782422e-05
decoration	3.01965886610991e-05
decorations	3.9722551782422e-05
decorative	2.46242574518725e-05
dedicated	2.06706255397761e-05
deduce	3.9722551782422e-05
deduction	2.46242574518725e-05
deep	1.75395923472828e-05
deepening	2.06706255397761e-05
deeper	8.94459898946258e-06
deepsouled	3.9722551782422e-05
deepsunken	3.9722551782422e-05
defeated	5.2811851140484e-05
defence	2.03044012876337e-05
defend	1.11446624184532e-05
defended	1.11446624184532e-05
defending	4.13412510795522e-05
deferential	2.46242574518725e-05
deferred	2.46242574518725e-05
defiance	1.90519262426459e-05
definably	3.9722551782422e-05
definite	4.92485149037449e-05
definition	2.06706255397761e-05
deformity	7.94451035648441e-05
defy	8.07798725883841e-06
degree	2.03044012876337e-05
degrees	8.07798725883841e-06
dejeuner	3.9722551782422e-05
delay	5.01131209922365e-06
deliberately	5.19191693057475e-05
deliberation	1.76039503801613e-05
delicacy	1.11446624184532e-05
delicate	1.34168984841939e-05
delight	1.61869929713021e-06
delightful	9.52596312132297e-06
deliver	2.22893248369064e-05
delivered	8.07798725883841e-06
delusion	1.29797923264369e-05
demagogue	3.9722551782422e-05
demand	2.42339617765152e-05
demanded	8.88578598472227e-05
demands	1.11446624184532e-05
demeanour	2.46242574518725e-05
democracy	2.06706255397761e-05
demon	9.84970298074901e-05
demoniacally	3.9722551782422e-05
demure	2.46242574518725e-05
den	1.11446624184532e-05
denial	1.50982943305496e-05
denied	6.76813376254458e-06
denounce	1.76039503801613e-05
dense	1.50982943305496e-05
deny	3.45382920511387e-06
department	2.46242574518725e-05
dependantto	3.9722551782422e-05
depends	8.07798725883841e-06
depraved	2.46242574518725e-05
depressed	1.50982943305496e-05
depressing	7.38727723556174e-05
depression	2.06706255397761e-05
deprived	9.52596312132297e-06
depth	4.52948829916487e-05
deputation	2.46242574518725e-05
derby	3.9722551782422e-05
derision	1.76039503801613e-05
deroulede	3.9722551782422e-05
descended	8.07798725883841e-06
describe	3.23119490353537e-05
described	5.6545910811869e-05
description	8.07798725883841e-06
desert	1.11446624184532e-05
deserve	6.76813376254458e-06
deserved	1.11446624184532e-05
deserves	1.11446624184532e-05
deshabille	3.9722551782422e-05
design	1.90519262426459e-05
desire	1.00226241984473e-05
desired	1.61559745176768e-05
desk	0.000105623702280968
desmoulins	3.9722551782422e-05
desolate	8.07798725883841e-06
desolation	2.59595846528737e-05
despair	1.38153168204555e-05
despairing	1.50982943305496e-05
desperate	8.94459898946258e-06
desperately	9.52596312132297e-06
desperation	1.76039503801613e-05
despicably	3.9722551782422e-05
despise	8.07798725883841e-06
despised	9.52596312132297e-06
despite	4.45786496738129e-05
despoiled	2.46242574518725e-05
dessert	2.06706255397761e-05
destinies	3.01965886610991e-05
destiny	1.29797923264369e-05
destroyed	8.07798725883841e-06
destructions	3.01965886610991e-05
detachment	2.46242574518725e-05
detail	2.59595846528737e-05
details	0.000105688060313847
detain	2.59595846528737e-05
detained	1.29797923264369e-05
detaining	1.76039503801613e-05
detected	1.11446624184532e-05
detective	0.000221618317066852
detectives	3.01965886610991e-05
detestable	1.50982943305496e-05
detonation	6.03931773221983e-05
detour	7.94451035648441e-05
deuce	2.46242574518725e-05
developed	2.46242574518725e-05
devil	8.07798725883842e-05
devilish	2.22893248369064e-05
devilry	7.94451035648441e-05
devils	7.5491471652748e-05
devilworship	3.01965886610991e-05
devoid	3.52079007603227e-05
devon	3.9722551782422e-05
devonshire	0.000181179531966595
devoted	9.52596312132297e-06
devotion	4.13412510795522e-05
dew	8.07798725883841e-06
dews	1.76039503801613e-05
diabolist	3.9722551782422e-05
diadem	1.76039503801613e-05
dial	4.13412510795522e-05
diamond	1.11446624184532e-05
diamondif	3.9722551782422e-05
diamonds	3.52079007603227e-05
dickenss	3.9722551782422e-05
dictating	3.01965886610991e-05
dictionary	2.06706255397761e-05
did	0
didnt	0.000345484534972049
die	1.75395923472828e-05
died	4.25961528434011e-05
differed	6.03931773221983e-05
difference	2.07229752306833e-05
differences	2.06706255397761e-05
different	6.21689256920498e-05
differently	2.59595846528737e-05
differs	3.01965886610991e-05
difficult	2.42339617765152e-05
difficulties	1.11446624184532e-05
difficulty	4.84679235530305e-05
dignified	4.45786496738129e-05
dignity	2.22893248369064e-05
digression	3.01965886610991e-05
dilettante	3.9722551782422e-05
dim	7.27018853295456e-05
dimensions	1.29797923264369e-05
diminished	1.11446624184532e-05
dimness	2.46242574518725e-05
din	2.59595846528737e-05
dined	1.11446624184532e-05
diner	3.9722551782422e-05
dinginess	3.9722551782422e-05
dingy	9.05897659832974e-05
diningroom	7.04158015206454e-05
diningtable	3.01965886610991e-05
dinner	4.00904967937892e-05
dinnertable	2.46242574518725e-05
diplomacy	4.92485149037449e-05
diplomatic	6.03931773221983e-05
diplomatists	3.9722551782422e-05
dipped	1.76039503801613e-05
dire	2.06706255397761e-05
direct	1.67169936276798e-05
directed	8.07798725883841e-06
directing	1.50982943305496e-05
direction	3.45382920511387e-05
directions	2.42339617765152e-05
directness	3.9722551782422e-05
directors	3.9722551782422e-05
dirt	9.52596312132297e-06
dirtstained	3.9722551782422e-05
dirty	2.85778893639689e-05
disabled	1.50982943305496e-05
disadvantage	1.50982943305496e-05
disagreeing	3.01965886610991e-05
disappearance	4.92485149037449e-05
disappeared	3.23119490353537e-05
disappointed	8.07798725883841e-06
disarmament	0.000119167655347266
disarmed	2.46242574518725e-05
disarray	3.9722551782422e-05
disaster	9.84970298074901e-05
disasters	2.46242574518725e-05
discern	1.50982943305496e-05
discernible	3.01965886610991e-05
discharged	1.29797923264369e-05
discharging	1.76039503801613e-05
discipline	1.29797923264369e-05
discoloured	4.13412510795522e-05
discolouring	3.9722551782422e-05
discommode	3.9722551782422e-05
disconcerted	6.03931773221983e-05
disconnected	3.01965886610991e-05
discover	8.07798725883841e-06
discovered	2.22893248369064e-05
discoveries	3.01965886610991e-05
discovering	1.90519262426459e-05
discovery	2.22893248369064e-05
discretion	1.11446624184532e-05
discrimination	2.06706255397761e-05
discussed	1.76039503801613e-05
disdainfully	1.76039503801613e-05
disease	3.34339872553596e-05
disentangling	3.01965886610991e-05
disfavour	3.01965886610991e-05
disfigurement	3.9722551782422e-05
disguise	2.22893248369064e-05
disguised	1.50982943305496e-05
disillusionment	3.9722551782422e-05
disliked	1.50982943305496e-05
dislodge	3.01965886610991e-05
dismal	5.5723312092266e-05
dismiss	3.01965886610991e-05
dismounting	3.9722551782422e-05
disorder	8.07798725883841e-06
disordered	3.01965886610991e-05
disorders	3.01965886610991e-05
dispassionately	3.01965886610991e-05
dispatching	3.9722551782422e-05
displayed	1.11446624184532e-05
disport	2.46242574518725e-05
dispossessed	2.46242574518725e-05
disproportion	2.06706255397761e-05
dispute	8.07798725883841e-06
disregarding	3.9722551782422e-05
dissipated	3.52079007603227e-05
dissipation	2.06706255397761e-05
dissuade	1.50982943305496e-05
distance	2.07229752306833e-05
distant	2.50565604961182e-05
distinct	4.45786496738129e-05
distinction	1.61559745176768e-05
distinctions	2.06706255397761e-05
distinctive	3.01965886610991e-05
distinctly	5.5723312092266e-05
distinctness	2.46242574518725e-05
distinguish	9.52596312132297e-06
distinguished	6.68679745107192e-05
distracted	3.01965886610991e-05
distressed	1.11446624184532e-05
distributed	1.76039503801613e-05
distributing	2.46242574518725e-05
disturb	9.52596312132297e-06
disturbing	1.50982943305496e-05
dived	3.89393769793106e-05
diverse	2.06706255397761e-05
divided	6.76813376254458e-06
divine	9.52596312132297e-06
divorce	2.46242574518725e-05
do	0
dock	4.92485149037449e-05
doctor	0.000189507745351248
doctors	3.34339872553596e-05
document	0.000103353127698881
dodge	2.06706255397761e-05
dodges	3.01965886610991e-05
does	3.7230083833995e-05
doesnt	0.000178314598695251
dog	5.01509808830392e-05
doggedly	3.01965886610991e-05
dogkennel	3.9722551782422e-05
dogs	6.76813376254458e-06
doing	7.85531496893361e-06
dollars	2.06706255397761e-05
dome	3.52079007603227e-05
domestic	6.48989616321844e-05
dominant	2.46242574518725e-05
dominated	3.9722551782422e-05
don	1.76039503801613e-05
done	0
donned	3.01965886610991e-05
dont	0.000456174548462593
dontdont	3.9722551782422e-05
dooks	3.9722551782422e-05
doom	3.01965886610991e-05
doomed	1.50982943305496e-05
door	0.00019293551582011
doormat	3.9722551782422e-05
doors	4.91952944420443e-05
doorstep	2.46242574518725e-05
doorway	0.000105623702280968
doorwaya	3.9722551782422e-05
dorsal	3.01965886610991e-05
dot	2.46242574518725e-05
dotted	1.76039503801613e-05
double	5.57233120922659e-06
doubled	3.52079007603227e-05
doubt	0
doubtful	2.70725350501784e-05
doubtfully	1.50982943305496e-05
doubtless	2.85778893639689e-05
doubts	3.45382920511387e-06
down	0.000199100013547017
downright	2.06706255397761e-05
downs	1.50982943305496e-05
downstairs	1.76039503801613e-05
dr	0.000390063184645862
drab	1.50982943305496e-05
dragged	3.01965886610991e-05
dragging	1.29797923264369e-05
dragon	4.76298156066149e-05
drain	1.76039503801613e-05
drake	6.03931773221983e-05
drama	1.76039503801613e-05
dramatic	3.01965886610991e-05
dramatist	3.01965886610991e-05
drank	2.85778893639689e-05
draught	2.06706255397761e-05
draw	7.85531496893361e-07
drawer	0.000144694378778433
drawing	1.38153168204555e-05
drawingroom	3.01965886610991e-05
drawingrooms	2.46242574518725e-05
drawled	4.13412510795522e-05
drawn	2.22893248369064e-05
dread	6.90765841022774e-06
dreadful	1.5033936297671e-05
dreadfully	1.29797923264369e-05
dream	6.90765841022774e-06
dreamed	1.90519262426459e-05
dreamily	2.46242574518725e-05
dreams	6.76813376254458e-06
dreamy	0.000105623702280968
drearier	3.9722551782422e-05
dreary	6.68679745107192e-05
dress	5.36675939367756e-05
dressed	7.27018853295456e-05
dresser	7.38727723556174e-05
dressinggown	0.000120786354644397
dressingroom	0.00016536500431821
dressy	3.01965886610991e-05
drew	3.45382920511387e-05
dreyfus	0.000181179531966595
dreyfuss	3.9722551782422e-05
dried	3.23119490353537e-05
drifting	3.01965886610991e-05
drink	2.41768044357971e-05
drinkand	3.9722551782422e-05
drinking	3.90063184645862e-05
drinkingvessels	3.9722551782422e-05
drip	2.46242574518725e-05
dripping	1.29797923264369e-05
driven	5.57233120922659e-06
driver	1.29797923264369e-05
driving	1.67169936276798e-05
droning	3.9722551782422e-05
drooping	1.11446624184532e-05
drop	1.57106299378672e-06
dropped	3.79921212562526e-05
dropping	2.03044012876337e-05
drops	6.76813376254458e-06
drove	1.11446624184532e-05
drowned	1.11446624184532e-05
drowsy	3.01965886610991e-05
drug	3.01965886610991e-05
drugged	4.92485149037449e-05
drugger	0.00019861275891211
drugs	2.06706255397761e-05
drum	2.59595846528737e-05
drunk	5.57233120922659e-06
dry	1.38153168204555e-05
dryly	2.46242574518725e-05
dryness	4.92485149037449e-05
dubious	5.2811851140484e-05
dubiouslooking	3.01965886610991e-05
dubiously	2.46242574518725e-05
dubosc	0.000357502966041798
duboscs	0.00019861275891211
duc	0.000119167655347266
ducked	2.46242574518725e-05
due	1.34168984841939e-05
duel	7.04158015206454e-05
duellist	2.46242574518725e-05
duels	2.46242574518725e-05
duffey	3.9722551782422e-05
duke	0.000578777515113732
dukes	0.000140831603041291
dull	1.25282802480591e-05
dullblack	3.9722551782422e-05
dullhued	3.9722551782422e-05
dully	3.9722551782422e-05
dumb	2.22893248369064e-05
dummy	3.9722551782422e-05
dumpy	3.9722551782422e-05
duped	2.46242574518725e-05
during	2.70725350501784e-05
dusk	9.52596312132297e-06
dust	1.35362675250892e-05
dustbin	0.000158890207129688
dustbins	3.9722551782422e-05
dustier	7.94451035648441e-05
dusty	3.52079007603227e-05
dutch	2.06706255397761e-05
duties	6.76813376254458e-06
duty	9.71219578278129e-06
dwarf	6.03931773221983e-05
dwarfed	3.01965886610991e-05
dwarfs	2.46242574518725e-05
dwelt	1.11446624184532e-05
dyed	1.29797923264369e-05
dying	3.45382920511387e-06
dynamite	7.38727723556174e-05
e	5.2811851140484e-05
each	0
eager	6.90765841022774e-06
eagerly	1.03614876153416e-05
eagerness	3.34339872553596e-05
eagle	3.34339872553596e-05
eagles	1.11446624184532e-05
ear	4.83536088715942e-05
earlier	1.29797923264369e-05
earliest	9.52596312132297e-06
early	2.41768044357971e-05
earnest	4.47229949473129e-06
earnestly	1.11446624184532e-05
ears	2.25509044465064e-05
earshot	3.01965886610991e-05
earth	9.42637796272036e-06
earthly	2.85778893639689e-05
earthquakes	2.06706255397761e-05
earths	1.76039503801613e-05
easier	1.03614876153416e-05
easily	2.00452483968947e-05
east	1.03614876153416e-05
eastern	4.52948829916487e-05
easy	2.41768044357971e-05
eat	7.51696814883548e-06
eaten	4.47229949473129e-06
eating	1.03614876153416e-05
eatinghouse	3.9722551782422e-05
eccentric	1.50982943305496e-05
echo	6.03931773221984e-05
echoed	2.22893248369064e-05
echoes	2.06706255397761e-05
echoing	1.76039503801613e-05
economical	2.46242574518725e-05
economics	3.9722551782422e-05
ecstatic	2.06706255397761e-05
eddy	3.01965886610991e-05
edge	2.07229752306833e-05
edges	4.52948829916487e-05
editor	7.38727723556174e-05
educated	1.29797923264369e-05
education	9.52596312132297e-06
educational	3.9722551782422e-05
edward	1.50982943305496e-05
eerie	2.46242574518725e-05
effect	1.61869929713021e-06
effeminate	2.06706255397761e-05
effort	9.52596312132297e-06
efforts	1.29797923264369e-05
egg	1.11446624184532e-05
eiffel	3.9722551782422e-05
eight	2.07229752306833e-05
eighteen	1.29797923264369e-05
eighteenth	2.46242574518725e-05
either	2.04238189192274e-05
ejaculated	0.000150982943305496
ejection	3.9722551782422e-05
elaborate	9.05897659832975e-05
elaborately	2.46242574518725e-05
elation	3.9722551782422e-05
elbow	4.45786496738129e-05
elbows	3.52079007603227e-05
elder	1.11446624184532e-05
elderly	4.45786496738129e-05
eldest	8.07798725883841e-06
electric	4.13412510795522e-05
electrical	3.01965886610991e-05
electrified	3.01965886610991e-05
electrocute	3.9722551782422e-05
elegant	3.38406688127229e-05
element	1.29797923264369e-05
elements	3.01965886610991e-05
elephants	1.50982943305496e-05
elevation	2.46242574518725e-05
elfin	7.94451035648441e-05
elfshaped	3.9722551782422e-05
elisha	3.01965886610991e-05
elizabeth	1.76039503801613e-05
elizabethan	0.000150982943305496
elizabeths	3.01965886610991e-05
eloquence	1.76039503801613e-05
eloquent	1.29797923264369e-05
eloquently	3.01965886610991e-05
else	0
elses	6.20118766193283e-05
elsewhere	8.07798725883841e-06
elusive	2.06706255397761e-05
elysee	0.000119167655347266
em	1.61559745176768e-05
embanked	3.9722551782422e-05
embarrass	3.01965886610991e-05
embarrassed	1.29797923264369e-05
embarrassment	6.48989616321844e-05
embezzlement	3.9722551782422e-05
embodiment	2.46242574518725e-05
emboldened	1.76039503801613e-05
emerged	4.13412510795522e-05
emetic	2.46242574518725e-05
emetics	7.94451035648441e-05
eminence	2.06706255397761e-05
eminent	6.03931773221984e-05
emissary	3.9722551782422e-05
emotion	1.90519262426459e-05
emotional	2.46242574518725e-05
emotions	1.50982943305496e-05
emphasis	1.90519262426459e-05
emphasized	6.03931773221983e-05
emphatic	6.03931773221983e-05
empire	5.5723312092266e-05
employed	2.22893248369064e-05
employers	3.01965886610991e-05
empty	0.000117018955393758
emptyany	3.9722551782422e-05
emptying	3.52079007603227e-05
enchantment	2.46242574518725e-05
enclose	2.46242574518725e-05
encountering	2.46242574518725e-05
encourage	1.29797923264369e-05
end	0
ended	8.94459898946258e-06
ending	9.52596312132297e-06
endless	8.07798725883841e-06
endowments	3.9722551782422e-05
ends	1.03614876153416e-05
enemies	3.34339872553596e-05
enemy	2.50565604961182e-05
energetic	6.03931773221984e-05
energetically	6.03931773221983e-05
energy	1.90519262426459e-05
engaged	1.78891979789252e-05
england	4.47229949473129e-05
englandno	3.9722551782422e-05
englands	4.92485149037449e-05
english	0.000183886929904478
englishman	0.000103353127698881
englishwoman	3.9722551782422e-05
enigma	3.01965886610991e-05
enigmatic	3.9722551782422e-05
enjoy	8.94459898946258e-06
enjoying	1.11446624184532e-05
enjoyment	1.90519262426459e-05
enlighten	2.06706255397761e-05
enlightened	2.22893248369064e-05
enormous	7.80126369291724e-05
enough	3.45633858633079e-05
enraged	1.50982943305496e-05
ensued	1.29797923264369e-05
ensuing	2.06706255397761e-05
ensure	2.46242574518725e-05
ensured	2.46242574518725e-05
entangled	2.22893248369064e-05
enter	7.51696814883548e-06
entered	3.90063184645862e-05
entertaining	2.59595846528737e-05
entertainment	1.11446624184532e-05
enthusiasm	2.59595846528737e-05
enthusiasms	3.9722551782422e-05
enthusiast	3.01965886610991e-05
enthusiastic	4.13412510795522e-05
enthusiastically	3.01965886610991e-05
enthusiasts	2.46242574518725e-05
entire	1.11446624184532e-05
entirely	8.12176051505351e-05
entrance	2.07229752306833e-05
entrances	6.20118766193283e-05
entreat	1.29797923264369e-05
entrenched	6.03931773221983e-05
envelope	0.000105688060313847
envelopes	2.46242574518725e-05
envied	2.22893248369064e-05
environments	3.9722551782422e-05
envying	2.06706255397761e-05
epics	3.01965886610991e-05
epicure	7.94451035648441e-05
epistle	6.03931773221983e-05
epoch	3.9722551782422e-05
epsom	0.000158890207129688
equal	1.67169936276798e-05
equally	0.000121826407725803
equilibrium	2.46242574518725e-05
erect	1.29797923264369e-05
erected	3.01965886610991e-05
erection	4.92485149037449e-05
ermine	3.01965886610991e-05
errand	2.85778893639689e-05
errant	2.06706255397761e-05
error	9.52596312132297e-06
escalade	3.01965886610991e-05
escalloped	3.9722551782422e-05
escape	1.72691460255694e-05
escaped	2.03044012876337e-05
escapes	2.46242574518725e-05
escaping	6.48989616321844e-05
escort	9.05897659832974e-05
escorted	1.76039503801613e-05
especially	3.10844628460248e-05
essentially	1.76039503801613e-05
essex	6.03931773221983e-05
estate	2.7861656046133e-05
estates	7.38727723556174e-05
estimate	1.11446624184532e-05
etc	1.50982943305496e-05
eternityi	3.9722551782422e-05
ethel	0.000317780414259378
ethels	3.9722551782422e-05
ethical	3.01965886610991e-05
etta	7.94451035648441e-05
euclid	3.01965886610991e-05
euphemism	3.9722551782422e-05
europe	5.19191693057475e-05
european	6.20118766193283e-05
even	0.000376467383357413
evening	9.32533885380746e-05
eveningdress	0.000119167655347266
event	8.07798725883841e-06
events	1.35362675250892e-05
eventually	3.34339872553596e-05
ever	7.01583693891312e-05
everclustering	3.9722551782422e-05
evergreens	3.9722551782422e-05
every	9.27092738356376e-05
everybody	4.73769363378121e-05
everyone	0.000123227652661129
everything	0.000117018955393758
everywhere	4.03899362941921e-05
evidence	0.000111446624184532
evidences	3.01965886610991e-05
evident	1.61559745176768e-05
evidently	0.000114311557455876
evil	1.78891979789252e-05
evoke	3.01965886610991e-05
evolution	1.76039503801613e-05
evolutionary	2.06706255397761e-05
evolved	3.01965886610991e-05
exact	1.78891979789252e-05
exacting	3.9722551782422e-05
exactly	5.87150964869359e-05
exaggerate	2.46242574518725e-05
exalted	1.11446624184532e-05
examination	1.90519262426459e-05
examined	3.81038524852919e-05
examining	4.45786496738129e-05
example	5.57233120922659e-06
exasperation	2.46242574518725e-05
excellence	9.52596312132297e-06
excellent	2.68337969683878e-05
except	2.19948819130142e-05
exception	1.11446624184532e-05
exceptiona	3.9722551782422e-05
exceptional	3.9722551782422e-05
exchanging	2.46242574518725e-05
excitedly	2.06706255397761e-05
excitement	0.000150982943305496
excitements	3.01965886610991e-05
exciting	1.50982943305496e-05
exclaimed	4.4578649673813e-05
exclaiming	1.50982943305496e-05
exclamation	2.85778893639689e-05
excluded	1.29797923264369e-05
exclusive	1.76039503801613e-05
excourier	3.9722551782422e-05
excriminal	3.9722551782422e-05
excuse	5.01509808830392e-05
excused	2.59595846528737e-05
excuses	1.76039503801613e-05
exdetective	7.94451035648441e-05
exercises	1.76039503801613e-05
exertion	1.50982943305496e-05
exhausted	1.11446624184532e-05
exhibited	1.50982943305496e-05
existence	1.61559745176768e-05
exit	5.19191693057475e-05
exits	2.46242574518725e-05
exmoor	0.000516393173171488
exmoors	7.94451035648441e-05
exorcist	3.01965886610991e-05
exotic	3.01965886610991e-05
expansive	2.46242574518725e-05
expansively	3.9722551782422e-05
expect	1.67169936276798e-05
expectant	2.46242574518725e-05
expected	3.10844628460248e-05
expects	2.06706255397761e-05
expedition	2.22893248369064e-05
expelled	2.06706255397761e-05
expelling	3.9722551782422e-05
expensive	1.50982943305496e-05
experience	5.57233120922659e-06
experienced	9.52596312132297e-06
experiment	3.89393769793106e-05
expert	4.52948829916487e-05
experts	0.000158890207129688
expiring	2.46242574518725e-05
explain	0.000113091821623738
explained	5.6545910811869e-05
explaining	6.20118766193283e-05
explains	8.80197519008068e-05
explanation	2.42339617765152e-05
explanatory	3.01965886610991e-05
exploit	2.06706255397761e-05
exploits	2.06706255397761e-05
explosion	3.52079007603227e-05
explosive	3.9722551782422e-05
exposed	8.07798725883841e-06
exposition	6.03931773221983e-05
expositor	3.9722551782422e-05
exposure	4.13412510795522e-05
expound	2.06706255397761e-05
expressed	1.61559745176768e-05
expressing	8.07798725883841e-06
expression	0.000108290140200713
expressive	1.50982943305496e-05
exquisite	1.29797923264369e-05
exquisitely	1.50982943305496e-05
extended	8.07798725883841e-06
extending	2.46242574518725e-05
extent	8.07798725883841e-06
extinct	2.59595846528737e-05
extinction	1.76039503801613e-05
extinguished	1.76039503801613e-05
extra	2.46242574518725e-05
extract	2.06706255397761e-05
extracts	2.46242574518725e-05
extraordinary	0.000133363483698521
extravagance	1.76039503801613e-05
extreme	2.85778893639689e-05
extremely	3.34339872553596e-05
extricate	3.01965886610991e-05
exuberant	3.01965886610991e-05
eye	0
eyeballs	7.38727723556174e-05
eyebrows	0.000116818130937931
eyeing	3.52079007603227e-05
eyelids	9.52596312132297e-06
eyes	0
eyre	3.9722551782422e-05
eyres	0.000278057862476955
eyrie	6.03931773221983e-05
ezza	0.000595838276736331
ezzas	3.9722551782422e-05
fable	4.52948829916487e-05
fables	1.76039503801613e-05
fablesproperly	3.9722551782422e-05
fabrication	3.9722551782422e-05
facade	7.38727723556174e-05
facades	3.01965886610991e-05
face	0
faced	1.76039503801613e-05
faces	0
facets	3.9722551782422e-05
facing	1.50982943305496e-05
fact	0.000113976363768758
factories	2.46242574518725e-05
facts	0.000111446624184532
faddy	3.9722551782422e-05
faded	3.23119490353537e-05
fading	3.01965886610991e-05
faggots	6.03931773221983e-05
fail	5.57233120922659e-06
failed	2.42339617765152e-05
failing	2.59595846528737e-05
failure	3.01965886610991e-05
faint	1.13308950799115e-05
fainter	1.50982943305496e-05
faintest	4.52948829916487e-05
faintly	5.5723312092266e-05
fair	1.38153168204555e-05
fairies	4.92485149037449e-05
fairly	1.61559745176768e-05
fairy	0.000135884648974946
fairyland	2.46242574518725e-05
fairylike	7.94451035648441e-05
fairytale	7.94451035648441e-05
faith	7.51696814883548e-06
fake	3.9722551782422e-05
faked	3.9722551782422e-05
fakirs	3.9722551782422e-05
falcon	6.03931773221983e-05
falconish	3.9722551782422e-05
falconroy	0.000436948069606643
falconroys	7.94451035648441e-05
fall	0
falland	3.9722551782422e-05
fallen	4.25961528434011e-05
falling	4.85609789139064e-06
falls	1.61559745176768e-05
false	1.5033936297671e-05
falsely	1.76039503801613e-05
fame	2.42339617765152e-05
familiar	6.90765841022774e-06
family	0.000201253477262908
familys	6.03931773221983e-05
famines	3.01965886610991e-05
famous	1.67169936276798e-05
fanatical	3.01965886610991e-05
fancied	1.67169936276798e-05
fancies	5.5723312092266e-05
fanciful	0.000105623702280968
fancy	8.49736903998945e-05
fancydress	3.01965886610991e-05
fanshaw	0.00131084420881993
fanshaws	0.000119167655347266
fantastic	0.000144694378778433
far	3.88487831311252e-05
farce	2.46242574518725e-05
farcical	3.01965886610991e-05
farfetched	3.9722551782422e-05
farmhouse	3.01965886610991e-05
faroff	1.76039503801613e-05
farther	4.48997796664805e-05
fascinate	3.9722551782422e-05
fascination	2.06706255397761e-05
fashion	1.78891979789252e-05
fashionable	0.000105688060313847
fashionableness	3.9722551782422e-05
fast	0
fastdays	3.9722551782422e-05
faster	8.07798725883841e-06
fat	1.61869929713021e-06
fate	2.70725350501784e-05
fated	2.46242574518725e-05
father	0.00037230083833995
fathers	1.00226241984473e-05
fatigue	3.01965886610991e-05
fatuous	3.9722551782422e-05
fault	2.68337969683878e-05
faultless	2.06706255397761e-05
faults	6.76813376254458e-06
favour	4.06088025752675e-05
favourite	4.03899362941921e-05
favours	2.06706255397761e-05
fear	4.69422796167763e-05
feared	1.67169936276798e-05
fearful	2.03044012876337e-05
fearfully	1.76039503801613e-05
fearlessly	3.01965886610991e-05
fears	1.78891979789252e-05
feast	4.47229949473129e-06
feather	4.45786496738129e-05
feathery	6.03931773221983e-05
feature	2.22893248369064e-05
featureless	6.03931773221983e-05
features	0.000116818130937931
feeble	6.76813376254458e-06
feed	5.57233120922659e-06
feel	3.0067872595342e-05
feeling	1.29495943770418e-05
feels	8.07798725883841e-06
feet	6.51470572899075e-05
fell	2.12093504161208e-05
fellow	1.94243915655626e-05
fellowbarbarians	3.9722551782422e-05
fellows	3.38406688127229e-05
felt	6.76527133395193e-05
feminine	2.59595846528737e-05
fence	9.52596312132297e-05
fenced	2.22893248369064e-05
fences	4.92485149037449e-05
ferocity	2.46242574518725e-05
ferreted	3.9722551782422e-05
festive	0.000150982943305496
fetch	1.38153168204555e-05
feudal	9.05897659832974e-05
fever	1.90519262426459e-05
feverish	1.29797923264369e-05
few	4.85609789139064e-05
fewest	3.01965886610991e-05
fiancee	3.9722551782422e-05
fiction	7.94451035648441e-05
field	4.85609789139064e-06
fields	2.68337969683878e-05
fiend	1.29797923264369e-05
fiendish	3.01965886610991e-05
fierce	3.23119490353537e-05
fiercely	1.11446624184532e-05
fiercest	2.46242574518725e-05
fifteen	1.11446624184532e-05
fifty	1.61559745176768e-05
fight	4.00904967937892e-05
fighting	2.03044012876337e-05
figure	0.000203775923101719
figured	4.13412510795522e-05
figures	3.23119490353537e-05
file	1.29797923264369e-05
filial	2.46242574518725e-05
fill	3.23739859426043e-06
filled	1.72691460255694e-05
filling	6.76813376254458e-06
filthiest	3.9722551782422e-05
filthy	3.52079007603227e-05
fin	1.76039503801613e-05
final	4.03899362941921e-05
finality	3.01965886610991e-05
finally	2.22893248369064e-05
finance	3.9722551782422e-05
financethe	3.9722551782422e-05
financial	7.94451035648441e-05
financier	7.94451035648441e-05
financiers	3.01965886610991e-05
find	5.50357761024274e-05
finding	1.75395923472828e-05
fine	2.25509044465064e-05
finery	2.06706255397761e-05
finger	5.8139893431507e-05
fingered	3.9722551782422e-05
fingerprints	7.94451035648441e-05
fingers	1.11446624184532e-05
finish	4.47229949473129e-06
finished	1.34168984841939e-05
finishes	7.94451035648441e-05
finn	0.000120786354644397
finni	3.9722551782422e-05
finns	0.000119167655347266
finnyou	3.9722551782422e-05
finnyour	3.9722551782422e-05
fir	1.76039503801613e-05
fire	1.25685039502938e-05
firearm	0.000119167655347266
firearms	7.94451035648441e-05
fired	2.59595846528737e-05
fireeating	3.9722551782422e-05
fireplace	1.50982943305496e-05
fires	1.11446624184532e-05
firm	2.70725350501784e-05
firmly	6.76813376254458e-06
firs	3.01965886610991e-05
first	5.81293307701087e-05
firstfloor	3.9722551782422e-05
firstor	3.9722551782422e-05
fish	1.34168984841939e-05
fishknives	3.9722551782422e-05
fishshaped	2.46242574518725e-05
fissiparous	3.9722551782422e-05
fist	2.59595846528737e-05
fists	3.01965886610991e-05
fit	5.49872047825354e-06
fits	8.07798725883841e-06
fitted	1.67169936276798e-05
