farewell	4.41442687107417e-05
farmer	3.7732562904733e-05
farre	0.000487686300824184
farrow	0.000157341957424941
farther	1.36806983277575e-05
farwell	0.000195074520329673
fast	0
fatall	0.000478437578080833
fate	0.000160852417560521
father	8.33521754781153e-05
fatherd	9.75372601648368e-05
fatherlesse	0.000157341957424941
fathers	2.97748867926982e-05
faulcon	0.000157341957424941
fauor	0.000157341957424941
fauors	0.000119609394520208
fauour	9.75372601648368e-05
fayld	0.000119609394520208
fayle	0.000157341957424941
feard	9.75372601648368e-05
feare	0.00341380410576928
fearefull	0.000119609394520208
feares	0.000780298081318693
feast	8.85744149250485e-05
feasts	8.18768316154747e-05
feat	0.000119609394520208
fed	2.20721343553709e-05
feed	4.41442687107417e-05
feede	9.75372601648368e-05
feegriefe	0.000157341957424941
feele	0.000390149040659347
feeling	6.41170580600888e-06
feet	1.98499245284654e-05
fell	2.48920691736303e-05
fellow	1.28234116120177e-05
fellowes	0.000239218789040415
felt	9.92496226423272e-06
fenny	0.000157341957424941
feuer	0.000157341957424941
feuorous	0.000157341957424941
few	6.41170580600888e-06
fie	0.000195074520329673
field	1.28234116120177e-05
fiend	0.000102826522464981
fiendlike	0.000157341957424941
fiends	8.18768316154747e-05
fife	0.000327507326461899
fiffe	0.000157341957424941
fight	0.00010917458490656
fighting	5.36174725201734e-05
fild	0.000157341957424941
file	0.000154239783697472
fill	3.20585290300444e-05
fillet	0.000119609394520208
filling	2.68087362600868e-05
filthie	0.00031468391484988
filthy	6.97296595243365e-05
finde	0.0010729098618132
findes	0.000195074520329673
finding	9.92496226423272e-06
finger	3.54297659700193e-05
finis	6.97296595243365e-05
fire	1.5557543233519e-05
fires	2.20721343553709e-05
firme	0.000195074520329673
firmeset	0.000157341957424941
first	3.73381037604455e-05
firstlings	0.000195074520329673
fit	1.24460345868152e-05
fitfull	0.000157341957424941
fitnesse	0.000157341957424941
fits	3.19970966196037e-05
fixd	9.75372601648368e-05
flame	1.36806983277575e-05
flattering	4.41442687107419e-05
flawes	0.000157341957424941
fleance	0.000629367829699764
fleans	0.00141607761682447
fled	9.57648882943027e-05
flesh	1.77148829850097e-05
flight	0.000107234945040347
flighty	0.000119609394520208
floate	0.000157341957424941
flong	0.000157341957424941
flourish	0.00022072134355371
flower	3.54297659700193e-05
flowers	9.92496226423272e-06
flowne	0.000157341957424941
flowt	0.000157341957424941
fly	6.22301729340756e-06
flye	0.000975372601648368
flyes	0.000157341957424941
flying	1.36806983277575e-05
foe	3.19970966196037e-05
foes	8.82885374214836e-05
fogge	0.000157341957424941
foggy	0.000119609394520208
folde	0.000157341957424941
followes	9.75372601648368e-05
folly	3.54297659700193e-05
foole	0.000292611780494511
fooles	0.000195074520329673
foolish	6.41170580600888e-06
fools	3.19970966196037e-05
foorth	0.000239218789040415
foot	6.22301729340756e-06
for	0
forbid	7.54651258094657e-05
forcd	9.75372601648368e-05
force	1.36806983277575e-05
forge	6.97296595243365e-05
forget	3.11150864670379e-06
forgiue	0.000239218789040415
forgot	0
forgotten	1.98499245284654e-05
forke	0.000157341957424941
forme	9.75372601648368e-05
former	4.96248113211636e-05
forraine	0.000157341957424941
forrest	0.000195074520329673
forsworne	0.000157341957424941
fort	0.000179414091780312
forth	3.84702348360532e-05
fortifies	0.000157341957424941
fortitude	5.14132612324906e-05
fortune	0.000187661153820607
fought	4.41442687107417e-05
foule	0.000487686300824184
found	0
foundations	5.14132612324906e-05
founded	4.41442687107419e-05
fountaine	0.000119609394520208
fourth	1.36806983277575e-05
fowly	0.000157341957424941
foysons	0.000157341957424941
frailties	0.000157341957424941
frame	2.20721343553709e-05
franchisd	0.000157341957424941
frankly	5.9804697260104e-05
free	0
freely	3.19970966196037e-05
french	2.20721343553709e-05
fresh	3.11150864670379e-06
frets	0.000239218789040415
friend	0
friends	3.11150864670379e-05
frieze	9.75372601648368e-05
fright	2.20721343553709e-05
frogge	0.000157341957424941
from	0
front	1.92351174180267e-05
fruitlesse	0.000157341957424941
fry	9.75372601648368e-05
full	0
fulnesse	0.000157341957424941
fume	0.000119609394520208
function	9.75372601648368e-05
furbusht	0.000157341957424941
furie	0.000157341957424941
furious	3.19970966196037e-05
further	5.77053522540799e-05
fury	3.54297659700193e-05
future	2.20721343553709e-05
fye	0.000119609394520208
gaines	0.000157341957424941
gainst	0.000327507326461899
gall	0.000139459319048672
gallopping	0.000157341957424941
gallowgrosses	0.000157341957424941
gap	3.7732562904733e-05
garments	3.19970966196037e-05
gash	9.75372601648368e-05
gashd	0.000119609394520208
gashes	0.000358828183560625
gate	3.96998490569309e-05
gaue	0.000195074520329673
gayne	0.00031468391484988
gaze	1.77148829850097e-05
geese	9.75372601648368e-05
generall	0.000390149040659347
genius	3.19970966196037e-05
gent	0.00131570333972229
gentle	3.84702348360532e-05
gentleman	6.6216403066113e-05
gentlemen	7.08595319400389e-05
gentlewoman	8.18768316154747e-05
gently	0
gentry	9.75372601648368e-05
germaine	0.000119609394520208
get	2.80035778203341e-05
ghost	0.000113197688714199
ghosts	5.9804697260104e-05
giants	3.7732562904733e-05
gibbet	0.000119609394520208
gift	3.19970966196037e-05
gin	9.75372601648368e-05
ginne	0.000157341957424941
gins	9.75372601648368e-05
girle	9.75372601648368e-05
giue	0.00234089424395608
giuen	0.000780298081318693
giues	0.000390149040659347
giuing	9.75372601648368e-05
gladly	3.7732562904733e-05
glamis	0.000478437578080833
glamys	0.000629367829699764
glare	3.7732562904733e-05
glasse	0.000195074520329673
glimmers	0.000157341957424941
glory	2.20721343553709e-05
glosse	0.000157341957424941
go	0
goary	0.000157341957424941
goate	0.000157341957424941
god	8.33521754781153e-05
godeyld	0.000157341957424941
gods	4.10420949832727e-05
goe	0.00146305890247255
goes	2.17805605269265e-05
going	0
goldboundbrow	0.000157341957424941
golden	7.08595319400389e-05
golgotha	9.75372601648368e-05
gon	0.000119609394520208
gone	0
good	0
goodly	5.9804697260104e-05
goodnesse	0.00031468391484988
goodnight	0.000327507326461899
goose	5.14132612324906e-05
gooselooke	0.000157341957424941
gore	5.9804697260104e-05
gorgon	0.000119609394520208
gospelld	0.000157341957424941
gost	0.000157341957424941
got	6.22301729340756e-06
gotst	0.000157341957424941
gouern	0.000157341957424941
gouerne	9.75372601648368e-05
gouts	0.000157341957424941
gracd	0.000157341957424941
grace	0.000136806983277575
graces	0.000176577074842968
gracious	0.000223979676337225
grafted	0.000157341957424941
graine	0.000157341957424941
grandam	0.000157341957424941
grant	1.36806983277575e-05
grapples	0.000157341957424941
graspe	0.000157341957424941
graue	0.00059804697260104
graues	0.000195074520329673
graunt	0.000119609394520208
graymalkin	0.000157341957424941
great	0
greater	2.97748867926982e-05
greatest	4.41442687107417e-05
greatnesse	0.000292611780494511
greaze	0.000157341957424941
greefe	9.75372601648368e-05
greene	0.000239218789040415
greet	0.000139459319048672
greetes	0.000157341957424941
greeting	4.41442687107419e-05
greeue	0.000195074520329673
grewell	0.000157341957424941
greyhounds	0.000119609394520208
griefe	0.000292611780494511
griefes	9.75372601648368e-05
grim	5.9804697260104e-05
gripe	8.18768316154747e-05
groanes	0.000157341957424941
groomes	0.000472025872274823
groue	0.000157341957424941
ground	0
grow	6.22301729340756e-06
growes	0.000292611780494511
growing	9.92496226423272e-06
growne	9.75372601648368e-05
guardian	9.75372601648368e-05
guesse	0.000119609394520208
guest	0.000113197688714199
guests	2.20721343553709e-05
guide	2.20721343553709e-05
guift	0.000157341957424941
guild	0.000119609394520208
guilt	4.41442687107417e-05
guise	9.75372601648368e-05
gulfe	0.000119609394520208
gummes	0.000157341957424941
ha	2.20721343553709e-05
hackt	0.000119609394520208
had	0
hadst	5.9804697260104e-05
hagges	0.000157341957424941
hags	0.000119609394520208
hah	0.000119609394520208
haile	0.00126798438214288
haire	0.000195074520329673
haires	0.000119609394520208
halfe	0.000292611780494511
hall	9.92496226423272e-06
hand	0
handle	2.68087362600868e-05
hands	3.73381037604455e-05
hang	0.000176577074842967
hangd	0.000358828183560625
hanging	1.36806983277575e-05
hangmans	9.75372601648368e-05
hangs	4.41442687107419e-05
happily	3.19970966196037e-05
happinesse	0.000119609394520208
happy	0
happyer	0.000157341957424941
harbingers	0.000157341957424941
hard	9.3345259401114e-06
hardie	0.000157341957424941
hardly	6.41170580600888e-06
hare	5.14132612324906e-05
harme	0.00059804697260104
harmes	0.000239218789040415
harnesse	0.000157341957424941
harpd	0.000157341957424941
harpier	0.000157341957424941
harrold	0.000157341957424941
hart	0.000205653044929963
harts	0.000119609394520208
haruest	0.000157341957424941
has	0
hast	0.000301860503237864
haste	1.77148829850097e-05
hat	1.77148829850097e-05
hatchd	9.75372601648368e-05
hate	1.28234116120177e-05
hatefull	0.000119609394520208
hath	0.00196209327104612
haue	0.0118995457401101
hauing	0.000292611780494511
haunt	8.82885374214836e-05
hawkt	0.000157341957424941
hay	5.9804697260104e-05
hayld	0.000157341957424941
hayle	0.000472025872274823
he	0
head	0
heads	6.22301729340756e-06
healing	5.9804697260104e-05
health	6.84034916387877e-05
heapd	8.18768316154747e-05
heard	0
heare	0.00175567068296706
hearers	6.97296595243365e-05
hearing	6.22301729340756e-06
heark	0.000157341957424941
hearke	0.00058522356098902
hearst	0.000119609394520208
heart	5.60071556406682e-05
hearts	1.92351174180267e-05
hearty	3.19970966196037e-05
heat	2.20721343553709e-05
heath	0.000102826522464981
heatoppressed	0.000157341957424941
heauen	0.00146305890247255
heauenly	0.000119609394520208
heauens	0.000390149040659347
heauie	0.000390149040659347
heauiest	0.000157341957424941
heauily	0.000157341957424941
hec	0.00031468391484988
hecat	0.000472025872274823
heccats	0.00031468391484988
hedgepigge	0.000157341957424941
hee	0.000780298081318693
heeles	0.000195074520329673
heere	0.0021458197236264
heereafter	9.75372601648368e-05
heeres	0.000390149040659347
hees	0.000487686300824184
heire	0.000157341957424941
held	3.11150864670379e-06
hell	7.93996981138617e-05
hellbroth	0.000157341957424941
hellhound	0.000157341957424941
hellkite	0.000157341957424941
helpe	0.00058522356098902
hemlocke	0.000157341957424941
hence	0.000150487681605333
henceforth	3.19970966196037e-05
her	0
herbenger	0.000157341957424941
here	0
hereafter	0.000113197688714199
herein	8.18768316154747e-05
heres	0.000127988386478415
hes	5.36174725201734e-05
hew	8.18768316154747e-05
hid	1.28234116120177e-05
hidden	2.20721343553709e-05
hide	2.56468232240355e-05
hideous	3.19970966196037e-05
high	0
highly	3.54297659700193e-05
highnesse	0.00107648455068187
hill	1.28234116120177e-05
him	0
himselfe	0.000780298081318693
hircan	0.000157341957424941
his	0
hisse	0.000119609394520208
hit	2.7361396655515e-05
hither	8.85744149250485e-05
hoa	0.000358828183560625
hoarse	2.20721343553709e-05
hoast	0.000157341957424941
hoboyes	0.000358828183560625
hold	3.42265951137417e-05
holds	2.20721343553709e-05
hole	2.20721343553709e-05
holily	0.000239218789040415
holp	0.000157341957424941
holy	8.04262087802606e-05
homage	8.18768316154747e-05
home	0
homely	5.14132612324906e-05
homeward	5.14132612324906e-05
honest	4.96248113211636e-05
honor	0.00059804697260104
honord	9.75372601648368e-05
honors	0.000327507326461899
honourd	9.75372601648368e-05
hoodwinke	0.000157341957424941
hope	2.80035778203341e-05
hopes	4.10420949832727e-05
horrible	6.6216403066113e-05
horrid	8.04262087802606e-05
horror	8.85744149250485e-05
horrors	3.7732562904733e-05
horsd	0.000157341957424941
horse	3.96998490569309e-05
horses	3.20585290300444e-05
hose	9.75372601648368e-05
host	9.59912898588112e-05
hostesse	0.000786709787124704
hoter	0.000157341957424941
houer	0.000119609394520208
hounds	8.18768316154747e-05
houre	0.000975372601648368
houres	0.000195074520329673
house	0
housekeeper	5.14132612324906e-05
houses	6.41170580600888e-06
how	0
howld	0.000157341957424941
howle	0.000157341957424941
howles	0.000157341957424941
howlets	0.000157341957424941
humane	0.000102826522464981
humble	6.41170580600888e-06
humbly	3.7732562904733e-05
humh	0.000157341957424941
hums	0.00031468391484988
hunger	4.41442687107419e-05
hunter	5.14132612324906e-05
hurleyburleys	0.000157341957424941
hurt	9.92496226423272e-06
hurts	5.9804697260104e-05
husband	7.08595319400389e-05
husbandry	9.75372601648368e-05
husbands	1.36806983277575e-05
hush	2.20721343553709e-05
hye	0.000119609394520208
hyrd	0.000157341957424941
i	0
ideot	0.000157341957424941
iealousies	0.000157341957424941
iew	0.000157341957424941
iewell	0.000157341957424941
iewels	0.000157341957424941
if	0
ifaith	0.000119609394520208
ift	0.000358828183560625
ignorant	2.7361396655515e-05
ild	0.000157341957424941
ile	0.00286568910654161
ill	0
illcomposd	0.000157341957424941
illnesse	0.000157341957424941
illusion	5.9804697260104e-05
image	2.7361396655515e-05
images	4.41442687107419e-05
imaginings	0.000157341957424941
impediments	9.75372601648368e-05
impeides	0.000157341957424941
imperfect	5.14132612324906e-05
imperiall	0.000239218789040415
implord	0.000157341957424941
impostors	0.000157341957424941
impresse	0.000239218789040415
in	0
incarnardine	0.000157341957424941
incensd	9.75372601648368e-05
inchanting	0.000157341957424941
inclinde	0.000157341957424941
indeed	0
indeede	9.75372601648368e-05
indissoluble	9.75372601648368e-05
indure	0.000119609394520208
industrious	4.41442687107419e-05
infected	0.000119609394520208
infirme	0.000157341957424941
infirmity	8.18768316154747e-05
informd	0.000157341957424941
informes	0.000157341957424941
ingratitude	5.14132612324906e-05
ingredience	0.00031468391484988
inhabit	5.9804697260104e-05
inhabitants	3.7732562904733e-05
initiate	0.000119609394520208
inne	0.000157341957424941
innocent	6.84034916387877e-05
ins	0.000119609394520208
insane	5.14132612324906e-05
instant	1.98499245284654e-05
instructions	6.97296595243365e-05
instrument	1.36806983277575e-05
instruments	0.000132432806132226
int	0.000119609394520208
integrity	4.41442687107419e-05
intelligence	2.68087362600868e-05
intemperance	0.000119609394520208
intent	3.19970966196037e-05
interdiction	9.75372601648368e-05
interest	2.20721343553709e-05
interim	9.75372601648368e-05
intermission	5.14132612324906e-05
interpret	4.41442687107419e-05
interprete	0.000157341957424941
into	0
intombe	0.000157341957424941
intrenchant	0.000157341957424941
inuenter	0.000157341957424941
inuention	0.000157341957424941
inuest	0.000157341957424941
inuested	0.000157341957424941
inuisible	0.000157341957424941
inuite	0.000239218789040415
inuites	0.000119609394520208
iocund	0.000157341957424941
iouiall	0.000157341957424941
iourney	0.000157341957424941
ioy	0.000195074520329673
ioyes	0.000119609394520208
ioyfull	0.00031468391484988
ioyne	0.000119609394520208
ioyntly	0.000119609394520208
ireland	7.54651258094657e-05
is	0
isles	6.97296595243365e-05
issue	0.000160852417560521
ist	0.000557837276194691
it	0
ith	0.00146305890247255
ithe	9.75372601648368e-05
iudgement	0.000195074520329673
iudicious	0.000119609394520208
iugling	0.000157341957424941
iumpe	0.000119609394520208
iust	0.000292611780494511
iustice	0.000292611780494511
iutty	0.000157341957424941
kalender	0.000157341957424941
keene	0.000239218789040415
keepe	0.00117044712197804
keepes	0.000390149040659347
kernes	0.000472025872274823
key	2.7361396655515e-05
kild	0.000119609394520208
kill	2.97748867926982e-05
killd	0.000327507326461899
killing	3.19970966196037e-05
kind	6.41170580600888e-06
kinde	0.000292611780494511
kindly	1.77148829850097e-05
kindnesse	0.000119609394520208
kindst	0.000157341957424941
king	0.000516098037740102
kingbecoming	0.000157341957424941
kingdome	9.75372601648368e-05
kingdomes	0.00031468391484988
kings	0.000212578595820116
kinsman	0.000239218789040415
kinsmen	0.000195074520329673
kisse	0.000239218789040415
knees	1.36806983277575e-05
knell	0.000472025872274823
knife	2.7361396655515e-05
knit	4.41442687107419e-05
knits	0.000119609394520208
kniues	0.000157341957424941
knock	0.000511953545913659
knocke	0.000390149040659347
knockes	0.000119609394520208
knocking	0.000255976772956829
knolld	0.000157341957424941
knots	5.9804697260104e-05
know	0
knowes	0.000682760821153857
knowings	0.000157341957424941
knowledge	4.10420949832727e-05
known	1.28234116120177e-05
knowne	0.000780298081318693
knowst	5.14132612324906e-05
knowt	0.000157341957424941
kytes	0.000157341957424941
la	0.00125589864246218
labor	8.18768316154747e-05
labors	9.75372601648368e-05
labour	9.59912898588112e-05
labourd	0.000119609394520208
lacd	0.000157341957424941
lacke	0.000292611780494511
lad	0.000179414091780312
lady	0.00047639818868317
laide	0.000119609394520208
lambe	0.000239218789040415
lamentings	0.000157341957424941
lampe	0.000157341957424941
land	9.3345259401114e-06
lands	2.68087362600868e-05
lappe	0.000157341957424941
lapt	0.000157341957424941
large	1.28234116120177e-05
largesse	0.000157341957424941
last	2.80035778203341e-05
latch	9.75372601648368e-05
late	1.86690518802227e-05
lated	0.000157341957424941
later	1.77148829850097e-05
laudable	0.000119609394520208
laue	0.000157341957424941
laugh	0
lauish	0.000157341957424941
lay	0
layd	0.000157341957424941
layes	0.000119609394520208
laying	2.20721343553709e-05
lead	9.92496226423272e-06
leade	9.75372601648368e-05
leafe	0.000239218789040415
learnd	8.18768316154747e-05
learne	0.000119609394520208
lease	0.000119609394520208
least	1.24460345868152e-05
leaue	0.00117044712197804
leaues	0.000239218789040415
leauetaking	0.00031468391484988
leauing	0.000157341957424941
leauy	0.000157341957424941
lecherie	0.00031468391484988
led	1.28234116120177e-05
lees	9.75372601648368e-05
left	0
legge	0.000157341957424941
legges	0.000119609394520208
legions	8.18768316154747e-05
len	0.000786709787124704
length	1.36806983277575e-05
lenox	0.00440557480789835
lent	4.41442687107419e-05
lesse	0.000780298081318693
lesser	5.36174725201734e-05
let	0
lets	9.57648882943027e-05
letter	1.36806983277575e-05
letters	9.92496226423272e-06
letting	2.68087362600868e-05
leuie	0.000157341957424941
leysure	0.000292611780494511
liars	6.97296595243365e-05
lid	5.9804697260104e-05
liege	0.000358828183560625
lies	6.22301729340756e-06
life	0
lifes	0.000179414091780312
light	2.80035778203341e-05
lighted	2.7361396655515e-05
lightning	5.36174725201734e-05
like	0
lillyliuerd	0.000157341957424941
lime	9.75372601648368e-05
limitted	0.000157341957424941
line	2.97748867926982e-05
linnen	0.000157341957424941
lips	4.10420949832727e-05
listen	6.41170580600888e-06
listning	0.000119609394520208
little	0
liud	0.000478437578080833
liue	0.000975372601648368
liuelong	0.000119609394520208
liuer	0.000157341957424941
liues	0.0010729098618132
liuing	9.75372601648368e-05
lizards	0.000119609394520208
lo	3.7732562904733e-05
loades	0.000157341957424941
lockes	0.000195074520329673
lodgd	0.000239218789040415
loe	9.75372601648368e-05
long	0
longer	1.28234116120177e-05
lookd	0.000245630494846425
looke	0.00188316712715592
lookes	0.000195074520329673
loone	0.000157341957424941
loose	4.10420949832727e-05
loosest	0.000157341957424941
lord	0.000377148566040844
lords	0.000176577074842967
lose	9.92496226423272e-06
lost	0
loud	3.11150864670379e-06
loue	0.00185320794313189
loued	0.000119609394520208
loues	0.000390149040659347
low	3.11150864670379e-06
lowd	9.75372601648368e-05
lowlinesse	0.000157341957424941
loyall	0.00031468391484988
loyaltie	0.000157341957424941
lust	0.000119609394520208
luxurious	5.14132612324906e-05
lyar	0.000157341957424941
lyars	0.000157341957424941
lye	0.000627566935719028
lyes	0.00058522356098902
lyest	0.000119609394520208
lymbeck	0.000157341957424941
lyne	0.000157341957424941
lyon	0.000239218789040415
lyst	0.00031468391484988
m	5.14132612324906e-05
mac	0.00119609394520208
macb	0.0215558481672169
macbeth	0.00975520136034633
macbeths	0.000629367829699764
macd	0.00912583353064655
macdonwald	0.000157341957424941
macduff	0.00141607761682447
macduffe	0.00283215523364893
macduffes	0.000157341957424941
mad	4.10420949832727e-05
madam	3.7732562904733e-05
madame	0.000195074520329673
made	0
madnesse	0.000119609394520208
maggot	0.000119609394520208
magicke	0.000119609394520208
maides	0.000157341957424941
maiestie	0.000239218789040415
maiesty	0.000358828183560625
maine	0.000119609394520208
make	0
makes	4.48819406420621e-05
making	0
mal	0.00393354893562352
malady	6.97296595243365e-05
malc	0.00236012936137411
malcolm	0.00031468391484988
malcolme	0.00204544544652423
malcolmes	0.000157341957424941
malcome	0.000157341957424941
males	5.9804697260104e-05
maleuolence	0.000157341957424941
malicious	5.9804697260104e-05
mallice	0.000472025872274823
man	0
manhood	0.000163753663230949
mankinde	0.000157341957424941
manly	7.54651258094657e-05
manner	1.36806983277575e-05
mans	2.97748867926982e-05
mansion	3.7732562904733e-05
mansonry	0.000157341957424941
many	0
marble	3.19970966196037e-05
march	1.98499245284654e-05
marching	0.000132432806132226
mark	6.41170580600888e-06
markd	0.000195074520329673
marke	0.000292611780494511
market	2.68087362600868e-05
marre	0.000157341957424941
marres	0.000157341957424941
marrowlesse	0.000157341957424941
marry	5.36174725201734e-05
marshallst	0.000157341957424941
maruellst	0.000157341957424941
masking	0.000157341957424941
master	6.84034916387877e-05
masterdome	0.000157341957424941
masterpeece	0.000157341957424941
masters	5.36174725201734e-05
mated	0.000157341957424941
materiall	0.000157341957424941
matrons	9.75372601648368e-05
matter	3.11150864670379e-06
matters	9.92496226423272e-06
maw	8.18768316154747e-05
mawes	0.000157341957424941
may	0
mayst	0.000245630494846425
mayt	0.000157341957424941
me	0
meale	0.000157341957424941
meane	0.000390149040659347
meanes	0.000487686300824184
meant	6.41170580600888e-06
measurd	0.000119609394520208
measure	2.7361396655515e-05
measurelesse	0.000157341957424941
meate	0.000239218789040415
medcine	0.000157341957424941
medcines	0.000157341957424941
mee	0.000195074520329673
meeke	0.000119609394520208
meere	0.000292611780494511
meet	0
meete	9.75372601648368e-05
meeting	3.20585290300444e-05
melted	3.19970966196037e-05
memorie	0.000119609394520208
memorize	0.000157341957424941
memory	6.41170580600888e-06
men	4.97841383472606e-05
menchildren	0.000119609394520208
mend	3.7732562904733e-05
mens	6.39941932392071e-05
ment	0.000786709787124704
menteth	0.00031468391484988
mercie	0.000157341957424941
mercifull	0.00031468391484988
mercilesse	0.000157341957424941
mercy	9.92496226423272e-06
mes	0.000390149040659347
mess	0.000102826522464981
message	3.54297659700193e-05
messenger	0.000191982579717622
met	0
metaphysicall	0.000157341957424941
metled	0.000157341957424941
mettle	8.18768316154747e-05
mewd	0.000157341957424941
midnight	1.77148829850097e-05
midst	1.36806983277575e-05
might	0
mightst	9.75372601648368e-05
mile	3.54297659700193e-05
milke	0.000358828183560625
milkes	0.000157341957424941
minde	0.000877835341483531
mindes	0.000292611780494511
minds	1.77148829850097e-05
mine	0
mingle	0.000163753663230949
minion	0.000157341957424941
minions	0.000157341957424941
minister	6.39941932392071e-05
ministers	0.000119609394520208
minute	2.7361396655515e-05
minutely	8.18768316154747e-05
mirth	2.7361396655515e-05
mischance	8.18768316154747e-05
mischiefe	0.000119609394520208
miserable	1.77148829850097e-05
misse	0.000472025872274823
missing	3.19970966196037e-05
missiues	0.000157341957424941
mistresse	0.000157341957424941
mistris	0.000119609394520208
mistrust	5.9804697260104e-05
mock	5.36174725201734e-05
mockry	0.000157341957424941
moderne	0.000157341957424941
modest	1.77148829850097e-05
moe	0.000119609394520208
moment	1.92351174180267e-05
momentary	3.19970966196037e-05
monkie	0.000157341957424941
monsters	5.9804697260104e-05
monstrous	3.19970966196037e-05
monuments	5.9804697260104e-05
moone	0.000195074520329673
moones	0.000119609394520208
more	0
morehauing	0.000157341957424941
morne	0.000119609394520208
morning	0
morrow	0.000294896098860955
mortalitie	0.000157341957424941
mortall	0.00058522356098902
mortals	8.18768316154747e-05
mortified	5.9804697260104e-05
most	0
mother	1.5557543233519e-05
mothers	9.92496226423272e-06
motion	1.77148829850097e-05
motiues	0.000119609394520208
moue	0.000390149040659347
moues	0.000239218789040415
mouing	0.000119609394520208
mould	5.9804697260104e-05
mouncht	0.000472025872274823
mouthes	0.000119609394520208
mouthhonor	0.000157341957424941
mowsing	0.000157341957424941
much	4.04496124071492e-05
multiplying	0.000119609394520208
multitudinous	9.75372601648368e-05
mummey	0.000157341957424941
mungrels	0.000157341957424941
mur	0.000837265761641455
murderer	5.9804697260104e-05
murderers	3.7732562904733e-05
murky	8.18768316154747e-05
murth	0.000472025872274823
murther	0.000877835341483531
murtherd	0.000786709787124704
murtherer	0.000239218789040415
murtherers	0.000629367829699764
murtherous	0.000157341957424941
murthers	0.000358828183560625
murthring	0.000157341957424941
muse	8.18768316154747e-05
musicke	0.000292611780494511
must	0
my	0
myraculous	0.000119609394520208
naked	3.54297659700193e-05
namd	0.00031468391484988
name	4.3561121053853e-05
names	6.41170580600888e-06
napkins	8.18768316154747e-05
nation	3.7732562904733e-05
naturall	0.000195074520329673
nature	6.22301729340756e-05
natures	0.000308479567394943
naue	0.000119609394520208
naught	5.9804697260104e-05
nauigation	0.000157341957424941
nay	1.98499245284654e-05
nearest	1.77148829850097e-05
neckes	0.000157341957424941
need	2.56468232240355e-05
needed	2.68087362600868e-05
needes	0.000239218789040415
needs	2.68087362600868e-05
neere	0.00058522356098902
neerely	0.000157341957424941
neerer	9.75372601648368e-05
neerest	0.000157341957424941
neerst	0.000157341957424941
neither	3.11150864670379e-06
neptunes	9.75372601648368e-05
nere	0.000195074520329673
nerues	0.000157341957424941
nest	3.7732562904733e-05
net	4.41442687107419e-05
neuer	0.00126798438214288
neur	0.000157341957424941
neutrall	0.000157341957424941
new	3.73381037604455e-05
newbornebabe	0.000157341957424941
newer	9.75372601648368e-05
newes	0.000390149040659347
newest	0.00020918897857301
newly	4.41442687107419e-05
newt	0.000157341957424941
next	0
neyther	0.000195074520329673
nice	9.92496226423272e-06
nie	0.000157341957424941
niggard	9.75372601648368e-05
night	0
nightgown	9.75372601648368e-05
nightgowne	0.000239218789040415
nightly	6.97296595243365e-05
nights	7.93996981138617e-05
nightshrieke	0.000157341957424941
nimbly	8.18768316154747e-05
nine	7.08595319400389e-05
nipple	0.000119609394520208
no	0
noble	0.000177849078260848
noblenesse	0.000157341957424941
nobles	9.75372601648368e-05
nobly	6.97296595243365e-05
nod	3.7732562904733e-05
noise	0
none	0
nonpareill	0.000157341957424941
noone	0.000157341957424941
nor	0
northumberland	0.000119609394520208
norway	0.000139459319048672
norwayes	0.000157341957424941
norweyan	0.000472025872274823
nose	1.77148829850097e-05
nosepainting	0.000157341957424941
not	0
note	2.56468232240355e-05
nothing	0
notion	2.20721343553709e-05
nought	5.14132612324906e-05
noughts	0.000157341957424941
nourisher	9.75372601648368e-05
now	0
noyse	0.000292611780494511
numbers	4.41442687107417e-05
o	0.000375226284041306
obedience	8.04262087802606e-05
obliuious	0.000157341957424941
obscure	3.19970966196037e-05
obserud	9.75372601648368e-05
obserue	9.75372601648368e-05
occasion	1.77148829850097e-05
ocean	3.7732562904733e-05
oddes	0.000119609394520208
of	0
off	0
offend	2.68087362600868e-05
offended	3.19970966196037e-05
offer	1.28234116120177e-05
office	2.97748867926982e-05
officers	1.77148829850097e-05
offices	5.36174725201734e-05
offrings	0.000157341957424941
often	1.24460345868152e-05
oftentimes	8.18768316154747e-05
oftner	0.000157341957424941
oh	2.17805605269265e-05
old	0
oldage	0.000157341957424941
olde	0.000119609394520208
olden	0.000119609394520208
older	1.77148829850097e-05
omnes	0.000163753663230949
on	0
once	0
one	0
onely	0.00117044712197804
ones	1.92351174180267e-05
ons	0.000157341957424941
ont	0.000327507326461899
ope	6.97296595243365e-05
open	9.3345259401114e-06
opend	9.75372601648368e-05
opinions	1.77148829850097e-05
opposd	0.000157341957424941
oppose	3.7732562904733e-05
or	0
oracles	9.75372601648368e-05
order	1.28234116120177e-05
ore	0.000239218789040416
orebeare	0.000157341957424941
orefraught	0.000157341957424941
oreleape	0.000157341957424941
oreleapes	0.000157341957424941
oretooke	0.000119609394520208
ornament	3.7732562904733e-05
orphans	5.9804697260104e-05
oth	0.0015549221287627
othat	0.000239218789040415
other	4.66726297005568e-05
others	9.3345259401114e-06
ouer	9.75372601648368e-05
ouerbold	0.000157341957424941
ouerchargd	0.000157341957424941
ouercome	0.000119609394520208
ouercredulous	0.000157341957424941
ouerred	0.000157341957424941
ouertake	0.000157341957424941
ouerthrowne	9.75372601648368e-05
our	0
