demijohn	1.36329287589318e-05
democracy	2.1282708643433e-05
democrat	8.45113751557939e-06
democratic	1.41884724289553e-05
demon	2.53534125467381e-05
demoniac	2.53534125467381e-05
demonism	1.36329287589318e-05
demonisms	1.36329287589318e-05
demonstrable	1.36329287589318e-05
demonstrate	1.36329287589318e-05
demonstrations	1.03635824867047e-05
demselves	1.36329287589318e-05
den	4.58986793070078e-05
denderah	1.36329287589318e-05
denials	1.03635824867047e-05
denied	9.29139557006223e-06
denizen	1.36329287589318e-05
denizens	1.36329287589318e-05
denominate	1.36329287589318e-05
denominated	5.4531715035727e-05
denominating	1.36329287589318e-05
denote	1.2083483595065e-05
denoted	1.41884724289553e-05
denotes	1.03635824867047e-05
dense	5.18179124335237e-05
densely	1.36329287589318e-05
density	1.69022750311588e-05
dent	4.08987862767952e-05
dented	4.14543299468189e-05
denthe	1.36329287589318e-05
dention	2.72658575178635e-05
dentisticallooking	1.36329287589318e-05
dentists	1.36329287589318e-05
dents	5.18179124335237e-05
denunciations	1.36329287589318e-05
deny	4.74146854982984e-06
denying	8.90942681936902e-06
depart	1.1089582101222e-05
departed	5.35484591915091e-05
departing	5.18179124335237e-06
department	1.69022750311588e-05
departments	2.07271649734095e-05
departure	4.45471340968451e-06
departuremust	1.36329287589318e-05
depend	1.63467313611352e-05
depended	8.90942681936902e-06
depending	6.04174179753252e-06
depends	8.31718657591646e-06
depict	1.03635824867047e-05
depicted	5.4531715035727e-05
depicting	2.72658575178635e-05
deplorably	1.36329287589318e-05
deplore	6.04174179753252e-06
deplored	1.69022750311588e-05
deploy	1.36329287589318e-05
depose	1.36329287589318e-05
deposedthe	1.36329287589318e-05
deposited	6.04174179753252e-06
deprecating	8.45113751557939e-06
deprecatory	1.36329287589318e-05
depreciates	1.36329287589318e-05
depressed	5.18179124335237e-06
depresses	2.72658575178635e-05
depression	1.41884724289553e-05
depressions	2.07271649734095e-05
deprived	3.26934627222705e-06
depth	4.66361211901713e-05
depthreposes	1.36329287589318e-05
depths	8.4511375155794e-05
deputation	8.45113751557939e-06
dere	2.72658575178635e-05
derick	0.000136329287589318
dericks	4.08987862767952e-05
deriding	1.36329287589318e-05
derisionimmortal	1.36329287589318e-05
derisive	1.36329287589318e-05
derive	3.62504507851952e-05
derived	5.18179124335237e-05
derives	1.36329287589318e-05
descartian	1.36329287589318e-05
descend	3.32687463036659e-05
descendants	1.36329287589318e-05
descended	1.38619776265275e-05
descending	4.45471340968451e-05
descends	1.41884724289553e-05
descent	1.55453737300571e-05
describe	8.31718657591646e-06
described	1.94067686771385e-05
describedthis	1.36329287589318e-05
describes	1.03635824867047e-05
describing	6.04174179753252e-06
descried	0.000156073196718509
description	1.94067686771385e-05
descriptively	1.36329287589318e-05
descry	8.45113751557939e-06
descrying	4.08987862767952e-05
desecrated	1.36329287589318e-05
desert	1.52995597690026e-05
deserted	1.38619776265275e-05
deserts	3.26934627222705e-06
desertswhen	1.36329287589318e-05
deserve	4.64569778503112e-06
deserved	1.14746698267519e-05
deserves	1.14746698267519e-05
deserving	4.45471340968451e-06
design	1.30773850889082e-05
designated	6.81646437946588e-05
designates	1.36329287589318e-05
designation	1.36329287589318e-05
designs	8.90942681936902e-06
desirable	1.33641402290535e-05
desire	6.87960443344137e-06
desired	3.04963507783604e-05
desires	7.64977988450128e-06
desiring	3.26934627222705e-06
desirous	3.82488994225065e-06
desist	4.14543299468189e-05
desisted	2.72658575178635e-05
desk	2.41669671901301e-05
desks	1.36329287589318e-05
desmarest	2.72658575178635e-05
desolate	1.1089582101222e-05
desolateness	1.36329287589318e-05
desolation	1.7818853638738e-05
despair	1.06683042371171e-05
despairing	1.55453737300571e-05
despatch	8.45113751557939e-06
despatched	8.45113751557939e-06
desperado	4.08987862767952e-05
desperadoes	2.72658575178635e-05
desperate	1.68840095690893e-05
desperation	6.04174179753252e-06
despised	3.26934627222705e-06
despite	3.82488994225065e-06
despot	1.03635824867047e-05
destination	1.2083483595065e-05
destinations	1.36329287589318e-05
destined	4.22921925827277e-05
destiny	8.90942681936902e-06
destitute	1.69022750311588e-05
destroy	4.74146854982984e-06
destroyed	2.77239552530549e-05
destroyer	6.04174179753252e-06
destroying	6.04174179753252e-06
destroys	6.04174179753252e-06
destruction	1.96160776333623e-05
destructionstern	1.36329287589318e-05
destructive	8.45113751557939e-06
detached	6.04174179753252e-05
detail	2.22735670484226e-05
detailed	3.38045500623175e-05
details	1.55453737300571e-05
detained	4.45471340968451e-06
detect	1.2083483595065e-05
detected	3.82488994225065e-06
detects	1.36329287589318e-05
determinate	2.53534125467381e-05
determination	3.82488994225065e-06
determine	3.26934627222705e-06
determined	2.29493396535039e-05
determining	7.09423621447767e-06
detestable	1.03635824867047e-05
detestation	2.72658575178635e-05
detract	1.03635824867047e-05
deuteronomy	2.07271649734095e-05
deuteronomys	1.36329287589318e-05
deuteronomywhy	1.36329287589318e-05
developed	2.53534125467381e-05
developing	1.36329287589318e-05
development	1.2083483595065e-05
developments	1.03635824867047e-05
deviations	1.36329287589318e-05
device	1.69022750311588e-05
devices	2.53534125467381e-05
devil	0.000119213007588136
devilahab	1.36329287589318e-05
devildam	4.08987862767952e-05
devilish	2.67742295957546e-05
devilishness	1.36329287589318e-05
devils	0.000113999407353752
devilworship	1.03635824867047e-05
devious	2.07271649734095e-05
deviouscruising	1.36329287589318e-05
devote	7.09423621447767e-06
devoted	6.53869254445409e-06
devotee	1.03635824867047e-05
devotees	1.36329287589318e-05
devoured	1.2083483595065e-05
devouring	1.55453737300571e-05
devout	2.83769448579107e-05
devoutly	2.72658575178635e-05
dew	5.54479105061099e-06
dewy	7.09423621447767e-06
dexterities	1.36329287589318e-05
dexterity	1.2083483595065e-05
dexterous	6.21814949202285e-05
dexterously	1.69022750311588e-05
dey	9.54305013125225e-05
diaboli	1.36329287589318e-05
diabolical	2.07271649734095e-05
diabolically	1.36329287589318e-05
diabolism	2.72658575178635e-05
diadem	6.04174179753252e-06
diademed	1.36329287589318e-05
diagonal	1.36329287589318e-05
diagonically	1.36329287589318e-05
dial	1.41884724289553e-05
diameter	3.10907474601141e-05
diametrically	1.36329287589318e-05
diamond	1.14746698267519e-05
diaz	1.36329287589318e-05
dick	0.000642286451184033
dickand	1.36329287589318e-05
dickas	1.36329287589318e-05
dickbut	1.36329287589318e-05
dickmoby	1.36329287589318e-05
dicks	2.07271649734095e-05
dicktwo	1.36329287589318e-05
dictating	2.07271649734095e-05
dictator	2.72658575178635e-05
dictatorship	1.36329287589318e-05
dictionaries	1.03635824867047e-05
dictionary	3.54711810723884e-05
did	0
diddled	2.72658575178635e-05
didnt	0.00011857158820977
didoh	1.36329287589318e-05
didst	4.58986793070078e-05
die	2.49385660712251e-05
died	1.71990110836034e-05
diedown	1.36329287589318e-05
dies	1.6634373151833e-05
diet	1.55453737300571e-05
dietetically	1.36329287589318e-05
differ	1.03635824867047e-05
difference	2.13366084742343e-05
differences	7.09423621447767e-06
different	2.84488112989791e-05
differs	2.07271649734095e-05
difficulties	7.6497798845013e-06
difficulty	1.1089582101222e-05
diffused	2.1282708643433e-05
dig	2.67282804581071e-05
digest	1.69022750311588e-05
digester	1.36329287589318e-05
digesting	2.72658575178635e-05
digestion	1.2083483595065e-05
digestive	1.36329287589318e-05
digger	1.03635824867047e-05
digging	6.04174179753252e-06
dignified	3.82488994225065e-06
dignity	3.82488994225064e-05
digressively	1.36329287589318e-05
dilapidated	2.72658575178635e-05
dilated	1.41884724289553e-05
dilating	1.03635824867047e-05
diligence	7.09423621447767e-06
diligent	2.07271649734095e-05
diligently	4.22921925827277e-05
diluted	1.36329287589318e-05
dim	5.54479105061099e-05
dimensioned	1.36329287589318e-05
dimensions	1.7818853638738e-05
diminish	2.53534125467381e-05
diminished	2.29493396535039e-05
diminishwill	1.36329287589318e-05
dimly	6.76091001246351e-05
dimlydiscovered	1.36329287589318e-05
dimmed	1.03635824867047e-05
din	1.7818853638738e-05
dined	1.52995597690026e-05
dines	1.36329287589318e-05
ding	8.17975725535907e-05
dining	1.55453737300571e-05
dinner	1.28992583127026e-05
dinnerfor	1.36329287589318e-05
dinnerless	1.36329287589318e-05
dinnertable	8.45113751557939e-06
dinnertime	7.09423621447767e-06
dinning	1.36329287589318e-05
dint	1.81252253925975e-05
dinting	1.36329287589318e-05
dip	3.54711810723884e-05
dipped	1.81252253925975e-05
dippers	1.36329287589318e-05
dipping	2.53534125467381e-05
direct	2.10368946823785e-05
directed	1.6634373151833e-05
directing	1.55453737300571e-05
direction	1.65951399244044e-05
directions	2.49515597277494e-05
directionthe	1.36329287589318e-05
directly	1.71990110836034e-05
direful	0.000103635824867047
direst	2.53534125467381e-05
dirgelike	1.36329287589318e-05
dirty	6.53869254445409e-06
dis	8.45113751557939e-06
disable	1.36329287589318e-05
disabled	1.55453737300571e-05
disadvantage	5.18179124335237e-06
disaffection	1.36329287589318e-05
disagreeable	1.2083483595065e-05
disappearance	1.69022750311588e-05
disappeared	4.15859328795824e-05
disappearing	1.81252253925975e-05
disappears	4.08987862767952e-05
disappointed	8.31718657591646e-06
disaster	3.38045500623175e-05
disasters	2.53534125467381e-05
disasterssome	1.36329287589318e-05
disastrous	2.1282708643433e-05
disbands	1.36329287589318e-05
disbelief	8.45113751557939e-06
discerned	1.03635824867047e-05
discernible	5.18179124335237e-05
discernment	1.69022750311588e-05
discerns	1.03635824867047e-05
discharge	5.18179124335237e-06
discharged	1.33641402290535e-05
discharges	1.36329287589318e-05
discharging	6.04174179753252e-06
disciple	1.03635824867047e-05
disciples	1.41884724289553e-05
discipline	4.45471340968451e-06
disclosed	1.2083483595065e-05
disclosures	2.72658575178635e-05
discolour	1.36329287589318e-05
discoloured	1.41884724289553e-05
discomforts	1.36329287589318e-05
disconnected	1.03635824867047e-05
discount	2.72658575178635e-05
discourse	3.82488994225065e-06
discourseth	1.36329287589318e-05
discoursing	2.72658575178635e-05
discover	1.94067686771385e-05
discovered	1.72120047401279e-05
discoverer	2.72658575178635e-05
discoverers	1.36329287589318e-05
discoveries	5.18179124335237e-06
discovering	3.26934627222705e-06
discovers	8.45113751557939e-06
discovery	3.05991195380052e-05
discoveryvessel	1.36329287589318e-05
discreditably	1.36329287589318e-05
discreet	6.04174179753252e-06
discreetly	8.45113751557939e-06
discretion	7.6497798845013e-06
discriminating	1.03635824867047e-05
discrimination	7.09423621447767e-06
disdain	1.7818853638738e-05
disdained	8.90942681936902e-06
disease	3.82488994225065e-06
disembowelled	1.36329287589318e-05
disembowelments	1.36329287589318e-05
disencumber	1.36329287589318e-05
disengaged	2.83769448579107e-05
disentangling	1.03635824867047e-05
disgorge	1.03635824867047e-05
disguise	3.82488994225065e-06
disguisement	1.36329287589318e-05
disguises	7.09423621447767e-06
disgust	8.90942681936902e-06
disgusted	7.09423621447767e-06
dish	4.45471340968451e-05
disheartening	1.36329287589318e-05
dishes	3.82488994225065e-06
dishonour	1.41884724289553e-05
disincline	1.03635824867047e-05
disinfecting	1.36329287589318e-05
disintegrate	1.36329287589318e-05
disinterested	7.09423621447767e-06
disinterred	2.72658575178635e-05
disjointedly	1.36329287589318e-05
disks	1.36329287589318e-05
dislike	3.26934627222705e-06
dislocated	8.45113751557939e-06
dislocation	1.36329287589318e-05
dislodged	1.03635824867047e-05
dismal	3.05991195380052e-05
dismally	2.07271649734095e-05
dismantled	1.69022750311588e-05
dismasted	5.18179124335237e-05
dismasting	1.36329287589318e-05
dismay	1.63467313611352e-05
dismember	1.03635824867047e-05
dismembered	1.03635824867047e-05
dismemberer	1.36329287589318e-05
dismembering	1.36329287589318e-05
dismemberment	1.36329287589318e-05
dismissal	8.45113751557939e-06
dismissed	6.04174179753252e-06
disobedience	1.41884724289553e-05
disobey	1.41884724289553e-05
disobeying	8.45113751557939e-06
disorder	2.77239552530549e-06
disordered	2.59089562167619e-05
disorderliness	1.36329287589318e-05
disorderly	6.04174179753252e-06
disorders	1.03635824867047e-05
disparagement	1.36329287589318e-05
dispel	7.09423621447767e-06
dispensed	8.45113751557939e-06
dispenses	1.03635824867047e-05
dispersed	1.03635824867047e-05
dispirited	1.03635824867047e-05
dispirits	1.36329287589318e-05
displaced	8.45113751557939e-06
display	6.04174179753252e-06
displayed	1.14746698267519e-05
displays	1.69022750311588e-05
disport	8.45113751557939e-06
disposed	1.30773850889082e-05
disposing	1.2083483595065e-05
disposition	8.31718657591646e-06
disproved	1.36329287589318e-05
dispute	2.77239552530549e-06
disputes	4.45471340968451e-06
disputing	1.41884724289553e-05
disquietude	1.36329287589318e-05
disrated	1.36329287589318e-05
disreputable	1.36329287589318e-05
dissatisfaction	6.04174179753252e-06
dissect	2.07271649734095e-05
dissection	1.36329287589318e-05
dissemble	1.03635824867047e-05
dissembling	2.07271649734095e-05
dissent	6.04174179753252e-06
dissertations	1.36329287589318e-05
dissimilar	1.69022750311588e-05
dissociated	1.36329287589318e-05
dissolutions	1.36329287589318e-05
dissolve	7.09423621447767e-06
dissolved	5.18179124335237e-06
distance	4.62293183608408e-05
distances	1.41884724289553e-05
distant	1.71990110836034e-05
distantly	3.10907474601141e-05
distended	4.14543299468189e-05
distension	2.72658575178635e-05
distilled	1.03635824867047e-05
distinct	6.11982390760104e-05
distinction	1.1089582101222e-05
distinctions	2.1282708643433e-05
distinctive	2.07271649734095e-05
distinctly	3.05991195380052e-05
distinguish	1.30773850889082e-05
distinguished	2.67742295957546e-05
distinguishing	7.09423621447767e-06
distortions	1.36329287589318e-05
distracted	2.07271649734095e-05
distraction	7.09423621447767e-06
distress	6.96854667754666e-06
distressed	7.6497798845013e-06
distributed	1.2083483595065e-05
district	2.53534125467381e-05
districts	3.10907474601141e-05
distrust	4.45471340968451e-06
distrusted	3.38045500623175e-05
distrustful	4.14543299468189e-05
distrusting	2.72658575178635e-05
disturb	3.26934627222705e-06
disturbing	1.03635824867047e-05
ditchers	1.03635824867047e-05
ditches	1.03635824867047e-05
ditto	1.03635824867047e-05
dive	6.76091001246351e-05
dived	4.90018475065296e-05
diver	3.10907474601141e-05
diverged	4.08987862767952e-05
divers	2.83769448579107e-05
diversion	2.07271649734095e-05
diverting	8.45113751557939e-06
dives	3.10907474601141e-05
divide	1.52995597690026e-05
divided	2.32284889251556e-05
dividends	1.36329287589318e-05
divides	8.45113751557939e-06
dividing	3.11829938677916e-05
divine	2.61547701778163e-05
divined	8.45113751557939e-06
divinely	1.69022750311588e-05
divineness	2.72658575178635e-05
divinest	1.03635824867047e-05
diving	5.07068250934764e-05
divings	1.36329287589318e-05
divinity	7.09423621447767e-06
division	3.82488994225065e-06
divisions	5.18179124335237e-06
divorced	8.45113751557939e-06
divulged	2.53534125467381e-05
do	0
doall	1.03635824867047e-05
docile	2.07271649734095e-05
dock	8.45113751557939e-06
docked	1.36329287589318e-05
docks	4.2255687577897e-05
doctor	4.64569778503112e-06
doctored	1.36329287589318e-05
doctors	1.52995597690026e-05
doctrine	1.2083483595065e-05
documents	1.03635824867047e-05
dodge	2.1282708643433e-05
dodges	1.03635824867047e-05
dodging	3.10907474601141e-05
doer	8.45113751557939e-06
does	5.22211049822181e-05
doesnt	1.14746698267519e-05
dofor	1.36329287589318e-05
dog	3.05991195380051e-05
dogdays	1.36329287589318e-05
dogged	1.36329287589318e-05
doggedly	1.03635824867047e-05
dogger	1.36329287589318e-05
dogging	2.72658575178635e-05
dogs	1.62599422476089e-05
dogvane	1.36329287589318e-05
doing	4.04396034035124e-06
doleful	1.2083483595065e-05
dollar	1.69022750311588e-05
dollars	4.96596535013438e-05
dolphin	4.14543299468189e-05
dolphins	2.53534125467381e-05
doltish	1.36329287589318e-05
dome	1.81252253925975e-05
domed	1.36329287589318e-05
domes	1.03635824867047e-05
domestic	4.45471340968451e-05
domesticated	1.36329287589318e-05
domineer	1.36329287589318e-05
domineered	1.36329287589318e-05
domineering	2.72658575178635e-05
domineerings	1.36329287589318e-05
dominic	2.72658575178635e-05
dominion	2.1282708643433e-05
don	0.000114793094153118
donbut	1.36329287589318e-05
done	0
dong	4.08987862767952e-05
donkey	1.2083483595065e-05
donned	1.03635824867047e-05
donning	1.36329287589318e-05
dons	2.72658575178635e-05
donsnay	1.36329287589318e-05
dont	0.000168840095690893
donthe	1.36329287589318e-05
dontsee	1.36329287589318e-05
dood	2.72658575178635e-05
doom	7.77268686502856e-05
doomed	1.55453737300571e-05
doomthats	1.36329287589318e-05
door	3.43980221672068e-05
doora	1.36329287589318e-05
doorplate	1.36329287589318e-05
doors	7.67454980413152e-06
doorsand	1.36329287589318e-05
doorthe	1.36329287589318e-05
doorway	1.2083483595065e-05
dorchester	1.03635824867047e-05
doremember	1.36329287589318e-05
dorsal	1.03635824867047e-05
dost	6.53869254445409e-05
dotings	1.36329287589318e-05
dotted	3.02087089876626e-05
double	2.10368946823785e-05
doublebanked	1.36329287589318e-05
doublebolted	1.36329287589318e-05
doubledarbies	1.36329287589318e-05
doublejointed	1.36329287589318e-05
doubleshuffle	1.36329287589318e-05
doubling	8.45113751557939e-06
doubloon	0.000272658575178635
doubloons	9.54305013125225e-05
doubly	7.09423621447767e-06
doubt	0
doubted	9.56222485562661e-06
doubting	8.90942681936902e-06
doubtless	4.25015015389516e-05
doubts	7.11220282474477e-06
doughboy	0.000190861002625045
doughboys	2.72658575178635e-05
doughnuts	1.36329287589318e-05
douse	1.36329287589318e-05
dover	8.45113751557939e-06
dowers	1.36329287589318e-05
dowhats	1.36329287589318e-05
down	0.000200551264878518
downcast	2.53534125467381e-05
downcoming	1.36329287589318e-05
downhearted	8.45113751557939e-06
downmr	1.36329287589318e-05
downright	3.54711810723884e-05
downtown	1.03635824867047e-05
downward	4.00924206871606e-05
downwardreeved	1.36329287589318e-05
downwards	6.64591597728578e-05
downwardsand	1.36329287589318e-05
downwhat	1.03635824867047e-05
doxology	2.72658575178635e-05
doze	5.18179124335237e-05
dozed	1.36329287589318e-05
dozen	3.82488994225065e-06
dr	1.91244497112532e-05
drab	1.55453737300571e-05
drabbest	1.36329287589318e-05
drabcoloured	2.72658575178635e-05
draft	1.36329287589318e-05
drag	0.000126767062733691
dragged	8.80904511369904e-05
dragging	3.11829938677916e-05
draggingly	1.36329287589318e-05
dragon	1.96160776333623e-05
dragons	8.45113751557939e-06
drags	5.4531715035727e-05
drain	6.04174179753252e-06
drained	8.45113751557939e-06
drama	1.2083483595065e-05
dramas	1.03635824867047e-05
dramatic	3.10907474601141e-05
dramatically	1.36329287589318e-05
dramatist	1.03635824867047e-05
drank	6.53869254445409e-06
drat	2.72658575178635e-05
draught	2.83769448579107e-05
draughtnay	1.36329287589318e-05
draughts	5.18179124335237e-06
draughtslong	1.36329287589318e-05
draughtsmen	1.36329287589318e-05
draw	3.235168272281e-06
drawbacks	1.36329287589318e-05
drawers	4.22921925827277e-05
drawing	3.79317483986387e-05
drawings	2.83769448579107e-05
drawled	7.09423621447767e-06
drawlingly	1.36329287589318e-05
drawn	4.39862343358824e-05
draws	6.04174179753252e-06
dread	1.42244056494895e-05
dreaded	1.52995597690026e-05
dreadful	5.15970332508104e-06
dreadfully	1.33641402290535e-05
dreadnaught	1.36329287589318e-05
dream	1.18536713745746e-05
dreamed	9.80803881668111e-06
dreamiest	1.36329287589318e-05
dreaminess	2.72658575178635e-05
dreaming	1.6634373151833e-05
dreams	1.62599422476089e-05
dreamsi	1.36329287589318e-05
dreamt	3.82488994225065e-06
dreamy	2.41669671901301e-05
dreary	2.29493396535039e-05
drench	8.45113751557939e-06
drenched	2.1282708643433e-05
drenching	1.36329287589318e-05
dress	6.13963984330521e-06
dressed	1.94067686771385e-05
dressing	6.04174179753252e-06
drew	2.60780770240641e-05
dribbles	1.36329287589318e-05
dried	1.94067686771385e-05
drift	5.18179124335237e-06
drifted	1.81252253925975e-05
drifting	1.55453737300571e-05
driftings	1.36329287589318e-05
drifts	1.03635824867047e-05
drilled	1.36329287589318e-05
drills	1.36329287589318e-05
drink	2.13366084742343e-05
drinking	9.56222485562661e-06
drinks	8.90942681936902e-06
dripping	3.11829938677916e-05
drippings	1.36329287589318e-05
drive	2.01512413367768e-05
driveem	1.36329287589318e-05
driven	1.91244497112532e-05
driver	4.45471340968451e-06
drives	1.81252253925975e-05
driving	1.72120047401279e-05
drizzly	1.36329287589318e-05
dromedary	3.10907474601141e-05
dromedarys	1.36329287589318e-05
drooping	2.67742295957546e-05
droopings	1.36329287589318e-05
drop	6.73993390058544e-06
dropped	3.08195455738939e-05
dropping	4.18112800652801e-05
drops	1.39370933550934e-05
dropt	8.90942681936902e-06
drought	2.53534125467381e-05
drove	5.73733491337595e-06
droves	8.45113751557939e-06
drown	2.29493396535039e-05
drowned	2.10368946823785e-05
drowning	2.53534125467381e-05
drowns	1.36329287589318e-05
drowsiness	1.03635824867047e-05
drowsy	1.03635824867047e-05
drug	1.03635824867047e-05
drugg	4.08987862767952e-05
drugged	5.07068250934764e-05
druggedharpoons	1.36329287589318e-05
drugging	1.36329287589318e-05
druggist	1.36329287589318e-05
druggists	1.03635824867047e-05
druggs	1.36329287589318e-05
drums	7.09423621447767e-06
drumsticks	1.36329287589318e-05
drunk	3.82488994225064e-06
drunkards	8.45113751557939e-06
drunken	1.55453737300571e-05
dry	1.77805070618619e-05
drydens	1.36329287589318e-05
dubious	1.2083483595065e-05
dubiouslooking	1.03635824867047e-05
dubiously	8.45113751557939e-06
ducat	1.36329287589318e-05
duck	2.1282708643433e-05
ducked	8.45113751557939e-06
ducking	4.14543299468189e-05
ducks	1.03635824867047e-05
due	9.20945976495783e-06
duelled	1.36329287589318e-05
duellist	8.45113751557939e-06
duels	8.45113751557939e-06
duff	1.03635824867047e-05
dug	1.41884724289553e-05
dugongs	1.36329287589318e-05
duke	5.67538897158213e-05
dukes	6.04174179753252e-06
dull	6.01965387926121e-06
duly	2.67282804581071e-05
dumb	4.58986793070078e-05
dumbest	1.36329287589318e-05
dumbly	2.07271649734095e-05
dumfoundered	1.36329287589318e-05
dumplings	8.17975725535907e-05
dumps	1.36329287589318e-05
dun	8.45113751557939e-06
dunders	1.36329287589318e-05
dunfermline	1.36329287589318e-05
dung	8.45113751557939e-06
dungeoned	1.36329287589318e-05
dunkirk	1.36329287589318e-05
duodecimo	8.29086598936379e-05
duodecimoes	1.36329287589318e-05
duodecimoesthese	1.36329287589318e-05
duplicate	2.1282708643433e-05
duplicates	1.03635824867047e-05
durability	1.36329287589318e-05
durable	7.09423621447767e-06
durand	1.03635824867047e-05
durer	1.36329287589318e-05
during	7.43311645604979e-05
durst	1.81252253925975e-05
dusk	6.53869254445409e-06
duskier	1.36329287589318e-05
dusky	4.2255687577897e-05
dust	2.32284889251556e-05
dusting	1.69022750311588e-05
dusty	1.81252253925975e-05
dut	1.36329287589318e-05
dutch	0.000184450141576419
dutchman	1.03635824867047e-05
duties	4.64569778503112e-06
dutiesrepairing	1.36329287589318e-05
duty	1.388859175059e-05
dwarfed	1.03635824867047e-05
dwelling	4.64569778503112e-06
dwells	8.45113751557939e-06
dwelt	3.82488994225065e-06
dwolf	2.72658575178635e-05
dye	0.00013809611570022
dying	1.5409772786947e-05
dyingthe	1.36329287589318e-05
dyspepsia	5.4531715035727e-05
dyspepsias	1.36329287589318e-05
dyspeptic	2.72658575178635e-05
e	1.2083483595065e-05
each	0
eager	1.5409772786947e-05
eagerly	9.48293709965967e-06
eagerness	3.05991195380052e-05
eagle	1.91244497112532e-05
ear	1.30390385120321e-05
earl	1.03635824867047e-05
earlier	2.22735670484226e-05
earliest	9.80803881668111e-06
earls	8.45113751557939e-06
early	1.30390385120321e-05
earned	1.03635824867047e-05
earnest	1.5349099608263e-05
earnestly	1.33871147978773e-05
earnestness	1.55453737300571e-05
earrings	8.45113751557939e-06
ears	2.23587144086844e-05
earth	1.05142968849132e-05
earthheaven	1.36329287589318e-05
earthly	5.23095403556327e-05
earthoff	1.36329287589318e-05
earthpagans	1.36329287589318e-05
earthquake	2.41669671901301e-05
earthquakes	1.41884724289553e-05
earths	1.81252253925975e-05
earthsman	1.36329287589318e-05
earththat	1.36329287589318e-05
earthy	1.69022750311588e-05
ease	1.38141896474367e-05
easier	2.37073427491492e-06
easiest	1.2083483595065e-05
easily	7.73955498762154e-06
east	2.01512413367768e-05
easterly	1.03635824867047e-05
eastern	2.07271649734095e-05
eastif	1.36329287589318e-05
eastsoueast	1.36329287589318e-05
eastsoutheastwhich	1.36329287589318e-05
eastward	3.02087089876626e-05
eastwards	1.36329287589318e-05
easy	4.03024826735538e-05
easygoing	1.36329287589318e-05
easyonly	1.36329287589318e-05
easywhy	1.36329287589318e-05
eat	9.4594560959819e-06
eatable	1.03635824867047e-05
eaten	4.6047298824789e-06
eating	1.30390385120321e-05
eatingan	1.36329287589318e-05
eats	1.14746698267519e-05
eaves	1.36329287589318e-05
eavesdroppers	1.36329287589318e-05
eavetroughs	1.36329287589318e-05
ebb	1.69022750311588e-05
ebbs	1.03635824867047e-05
eber	3.10907474601141e-05
ebon	1.36329287589318e-05
ebonness	1.36329287589318e-05
ebony	4.14543299468189e-05
eccentric	5.18179124335237e-06
ecclesiastes	1.03635824867047e-05
echo	1.03635824867047e-05
echoed	3.82488994225065e-06
echoedand	1.36329287589318e-05
echoes	7.09423621447767e-06
eckerman	1.36329287589318e-05
eckermanns	1.36329287589318e-05
ecliptics	1.36329287589318e-05
economic	1.36329287589318e-05
economical	1.69022750311588e-05
economically	1.03635824867047e-05
ecuador	1.36329287589318e-05
eddied	1.36329287589318e-05
eddies	3.10907474601141e-05
eddy	2.07271649734095e-05
eddying	5.4531715035727e-05
eddyings	1.36329287589318e-05
eddystone	2.72658575178635e-05
edge	8.29756996220223e-06
edges	2.07271649734095e-05
edgewise	1.36329287589318e-05
edging	1.03635824867047e-05
edict	1.03635824867047e-05
edifices	1.03635824867047e-05
edition	2.1282708643433e-05
edmund	2.53534125467381e-05
educated	4.45471340968451e-06
education	3.26934627222705e-06
edward	5.18179124335237e-06
eel	7.09423621447767e-06
eellike	1.36329287589318e-05
eels	8.45113751557939e-06
eely	1.36329287589318e-05
een	1.69022750311588e-05
effaced	4.08987862767952e-05
effect	7.77761138033036e-06
effected	2.1282708643433e-05
effects	2.77239552530549e-06
effectsthese	1.36329287589318e-05
effectthat	1.36329287589318e-05
effectual	6.04174179753252e-06
effectually	1.55453737300571e-05
effeminacy	4.08987862767952e-05
efficiency	1.03635824867047e-05
efficient	8.45113751557939e-06
effort	9.80803881668111e-06
effulgences	2.72658575178635e-05
effulgent	2.72658575178635e-05
eggs	4.45471340968451e-06
ego	1.36329287589318e-05
egotistical	2.07271649734095e-05
egress	1.69022750311588e-05
egypt	1.81252253925975e-05
egyptian	4.22921925827277e-05
egyptians	2.41669671901301e-05
eh	0.000126767062733691
ehhast	1.36329287589318e-05
ehit	1.36329287589318e-05
ehrenbreitstein	1.36329287589318e-05
ehsure	1.36329287589318e-05
eider	1.36329287589318e-05
eight	2.60780770240641e-05
eightandforty	2.72658575178635e-05
eighteen	3.11829938677916e-05
eightieth	1.03635824867047e-05
eighty	2.1282708643433e-05
eightyfive	1.03635824867047e-05
either	9.97510217286641e-06
eitherrather	1.36329287589318e-05
ejaculated	1.03635824867047e-05
ejaculates	1.36329287589318e-05
ejaculation	8.45113751557939e-06
elaborate	1.03635824867047e-05
elaborately	8.45113751557939e-06
elaboration	1.36329287589318e-05
elapse	2.72658575178635e-05
elapsed	5.4531715035727e-05
elastic	7.25450774069333e-05
elasticity	2.53534125467381e-05
elated	1.69022750311588e-05
elbe	1.03635824867047e-05
elbow	3.82488994225065e-06
elbowed	4.08987862767952e-05
elder	1.91244497112532e-06
elderly	3.82488994225065e-06
elders	7.09423621447767e-06
elected	7.09423621447767e-06
election	3.82488994225065e-06
electors	1.03635824867047e-05
electric	7.09423621447767e-06
electricity	1.03635824867047e-05
