dews	8.68953942132115e-05
dewy	0.000121058914283981
dextrous	3.75555645566392e-05
dextrously	3.75555645566392e-05
diabolick	3.75555645566392e-05
diadem	1.73790788426423e-05
dialect	3.75555645566392e-05
diamond	5.74347314633785e-05
dictaean	3.75555645566392e-05
dictate	1.73790788426423e-05
dictates	3.75555645566392e-05
did	2.64167374530704e-05
didst	0.00024122587214619
die	8.65556330714414e-05
died	7.21296942262011e-06
dies	6.0826775949248e-05
diest	2.88660251353181e-05
diet	1.50934310039858e-05
dieted	3.75555645566392e-05
different	2.68284232227509e-05
differing	4.03529714279936e-05
difficult	2.60686182639634e-05
difficulty	3.47581576852846e-05
diffident	4.75659408506137e-05
diffusd	3.75555645566392e-05
diffuse	1.73790788426423e-05
diffused	8.07059428559874e-05
digest	2.37829704253069e-05
digestion	1.73790788426423e-05
digged	5.7732050270636e-05
dignified	1.14869462926757e-05
dignities	1.73790788426423e-05
dignity	3.84233494959877e-05
digressions	3.75555645566392e-05
dilated	8.07059428559874e-05
dim	7.82058547918906e-05
dimension	5.7732050270636e-05
dimensionless	3.75555645566392e-05
dimensions	1.31609432917797e-05
diminish	2.37829704253069e-05
diminished	1.14869462926757e-05
diminution	2.88660251353181e-05
dimly	2.37829704253069e-05
dimmed	5.7732050270636e-05
din	6.58047164588983e-05
dinner	7.21296942262011e-06
dint	1.73790788426423e-05
dipsas	3.75555645566392e-05
dipt	5.7732050270636e-05
dire	0.000464059171421927
direct	0.000102462265322634
directed	2.60686182639634e-05
directly	3.60648471131007e-06
dis	2.37829704253069e-05
disabled	1.50934310039858e-05
disadvantage	1.50934310039858e-05
disagree	2.01764857139969e-05
disappeared	2.60686182639634e-05
disarmed	9.51318817012276e-05
disarrayed	3.75555645566392e-05
disastrous	2.01764857139969e-05
disband	3.75555645566392e-05
disburden	7.51111291132781e-05
disburdened	3.75555645566392e-05
disburthening	3.75555645566392e-05
discern	7.54671550199291e-05
discerned	9.05605860239148e-05
discerning	1.50934310039858e-05
discerns	8.65980754059541e-05
discharge	3.01868620079716e-05
discharged	1.31609432917797e-05
disciples	2.01764857139969e-05
discipline	1.31609432917797e-05
disciplined	2.88660251353181e-05
disclose	3.47581576852845e-05
disclosed	3.47581576852845e-05
discomposed	4.03529714279936e-05
disconsolate	2.37829704253069e-05
discontented	1.31609432917797e-05
discontinuous	3.75555645566392e-05
discord	0.000121058914283981
discountenanced	7.51111291132781e-05
discourse	0.000126356409219433
discover	3.47581576852846e-05
discovered	2.56155663306585e-05
discovering	1.00103762939747e-05
discovers	2.37829704253069e-05
discreetest	3.75555645566392e-05
discursive	3.75555645566392e-05
disdain	6.58047164588983e-05
disdained	5.26437731671187e-05
disdainful	2.37829704253069e-05
disdainfully	1.73790788426423e-05
disdaining	3.75555645566392e-05
diseased	2.37829704253069e-05
diseases	2.01764857139969e-05
disenthrone	3.75555645566392e-05
disespousd	3.75555645566392e-05
disfigured	2.01764857139969e-05
disfiguring	3.75555645566392e-05
disgorge	2.88660251353181e-05
disgorging	0.000112666693669917
disguise	1.14869462926757e-05
disguised	6.03737240159432e-05
disguises	2.01764857139969e-05
disheartened	3.75555645566392e-05
dishevelled	3.75555645566392e-05
dishonest	2.01764857139969e-05
dishonour	6.05294571419905e-05
dishonourable	2.88660251353181e-05
disincumbered	3.75555645566392e-05
disinherited	2.88660251353181e-05
disjoin	7.51111291132781e-05
disjoining	3.75555645566392e-05
dislike	3.0031128881924e-05
dislodge	5.7732050270636e-05
dislodged	2.88660251353181e-05
dislodging	3.75555645566392e-05
disloyal	7.51111291132781e-05
dismal	0.000114869462926757
dismay	4.00415051758987e-05
dismayed	6.95163153705692e-05
dismiss	6.03737240159432e-05
dismissed	5.21372365279268e-05
dismissing	2.88660251353181e-05
dismounted	2.37829704253069e-05
disobedience	0.000121058914283981
disobedient	2.37829704253069e-05
disobeyed	2.88660251353181e-05
disobeying	2.37829704253069e-05
disobeys	7.51111291132781e-05
disorder	1.73790788426423e-05
disordered	3.01868620079716e-05
disparage	3.75555645566392e-05
disparity	2.37829704253069e-05
disparted	7.51111291132781e-05
dispatch	3.01868620079716e-05
dispatchful	3.75555645566392e-05
dispelled	2.88660251353181e-05
dispels	3.75555645566392e-05
dispense	2.37829704253069e-05
dispensed	7.13489112759206e-05
dispenses	5.7732050270636e-05
dispeopled	3.75555645566392e-05
disperse	4.03529714279936e-05
dispersed	7.54671550199291e-05
displace	3.75555645566392e-05
displayed	3.44608388780271e-05
displeased	8.68953942132115e-05
displeasure	5.21372365279268e-05
displode	3.75555645566392e-05
disport	4.75659408506137e-05
disporting	2.88660251353181e-05
disposd	2.88660251353181e-05
dispose	4.52802930119574e-05
disposed	2.00207525879493e-05
disposer	3.75555645566392e-05
dispossess	5.7732050270636e-05
dispossessed	2.37829704253069e-05
dispraise	7.51111291132781e-05
disproportions	3.75555645566392e-05
dispute	2.60686182639634e-05
disputes	3.9482829875339e-05
disrelish	7.51111291132781e-05
dissect	2.88660251353181e-05
dissembler	3.75555645566392e-05
dissent	5.21372365279268e-05
dissention	3.75555645566392e-05
dissipation	2.01764857139969e-05
dissolute	2.37829704253069e-05
dissolution	0.000121058914283981
dissolve	8.07059428559874e-05
dissolved	3.01868620079716e-05
dissonance	3.75555645566392e-05
dissuade	3.01868620079716e-05
dissuades	3.75555645566392e-05
distance	3.12998270932094e-05
distances	2.01764857139969e-05
distant	3.96713318244107e-05
distaste	2.01764857139969e-05
distemper	7.13489112759206e-05
distempered	0.000112666693669917
distempers	3.75555645566392e-05
distended	2.88660251353181e-05
distends	3.75555645566392e-05
distilled	2.88660251353181e-05
distinct	4.59477851707028e-05
distinction	8.68953942132116e-06
distinguish	1.00103762939747e-05
distinguishable	3.75555645566392e-05
distorted	2.37829704253069e-05
distract	2.37829704253069e-05
distress	2.24840913933765e-05
distrust	2.63218865835593e-05
disturb	6.0062257763848e-05
disturbance	2.01764857139969e-05
disturbances	2.88660251353181e-05
disturbed	0.000105287546334237
ditties	7.51111291132781e-05
diurnal	0.000187777822783196
divan	3.75555645566392e-05
diverse	4.03529714279936e-05
diverted	2.01764857139969e-05
divide	6.89216777560541e-05
divided	7.49469713112553e-05
divides	4.75659408506137e-05
dividing	1.31609432917797e-05
dividual	7.51111291132781e-05
divine	0.000450466933228861
divined	2.37829704253069e-05
divinely	9.51318817012276e-05
divinity	2.01764857139969e-05
divisible	3.75555645566392e-05
divulge	3.75555645566392e-05
divulged	2.37829704253069e-05
dizzy	2.01764857139969e-05
do	5.15126380334873e-05
doctrine	3.47581576852845e-05
dodona	3.75555645566392e-05
dogs	7.49469713112553e-06
doing	8.1495802576359e-06
doings	4.52802930119574e-05
dole	2.37829704253069e-05
doleful	1.73790788426423e-05
dolorous	7.51111291132781e-05
dolphins	2.37829704253069e-05
domestick	0.000112666693669917
dominations	0.000225333387339835
dominick	3.75555645566392e-05
dominion	0.000262294314281959
dominions	4.03529714279936e-05
donation	2.37829704253069e-05
done	3.83042693069521e-05
doom	0.000407522637107617
doomed	6.03737240159432e-05
door	2.52453929791704e-05
doors	2.7002238748148e-05
doorslet	3.75555645566392e-05
dorado	3.75555645566392e-05
dorian	3.75555645566392e-05
doric	7.51111291132781e-05
dost	3.0031128881924e-05
doth	5.00518814698734e-05
dothan	2.88660251353181e-05
double	4.48272410786523e-05
doubled	6.95163153705692e-05
doubleformed	3.75555645566392e-05
doublefounted	3.75555645566392e-05
doubt	3.83042693069521e-05
doubted	6.40389158266463e-06
doubtful	4.49681827867531e-05
doubting	1.31609432917797e-05
doubtless	2.00207525879493e-05
doubts	4.47140387045849e-06
dove	2.01764857139969e-05
dovelike	2.88660251353181e-05
dower	3.75555645566392e-05
down	0.000248969211550556
downcast	2.37829704253069e-05
downfall	2.88660251353181e-05
downs	1.50934310039858e-05
downward	7.89656597506779e-05
downy	0.000150222258226557
draff	3.75555645566392e-05
drag	7.13489112759206e-05
dragged	1.50934310039858e-05
dragon	2.00207525879493e-05
drained	7.13489112759206e-05
draughts	1.50934310039858e-05
draw	3.05609259661347e-05
drawest	2.88660251353181e-05
drawn	6.40389158266463e-05
draws	5.21372365279268e-05
dread	7.60138657977942e-05
dreaded	8.04086240487299e-05
dreadful	7.21296942262011e-05
dreadless	3.75555645566392e-05
dream	5.36568464455017e-05
dreamed	3.0031128881924e-05
dreaming	8.68953942132116e-06
dreams	4.49681827867531e-05
drear	2.88660251353181e-05
dreary	2.29738925853514e-05
dregs	2.88660251353181e-05
drench	2.37829704253069e-05
drenched	2.01764857139969e-05
dress	1.62013432488888e-05
drew	8.04852696682526e-05
dried	8.68953942132116e-06
drink	2.23570193522924e-05
drinkest	3.75555645566392e-05
drinks	3.9482829875339e-05
drive	4.91854425750433e-05
driven	9.60583737399694e-05
drives	3.47581576852845e-05
drizzling	3.75555645566392e-05
drone	2.88660251353181e-05
droop	2.01764857139969e-05
drooping	3.44608388780271e-05
drop	6.11218519322692e-06
dropped	4.47140387045849e-06
dropping	1.4989394262251e-05
drops	4.49681827867531e-05
dropsies	3.75555645566392e-05
dropt	6.58047164588983e-05
drossiest	3.75555645566392e-05
drouse	3.75555645566392e-05
droused	3.75555645566392e-05
drouth	3.75555645566392e-05
drove	4.48272410786523e-05
drovest	3.75555645566392e-05
drown	1.14869462926757e-05
drowned	1.92116747479938e-05
drudge	2.37829704253069e-05
drugged	2.37829704253069e-05
drugs	2.01764857139969e-05
drums	2.01764857139969e-05
dry	6.25996541864186e-05
dryad	3.75555645566392e-05
dryeyed	3.75555645566392e-05
dubious	3.47581576852845e-05
due	0.000162013432488888
duel	1.73790788426423e-05
dulcet	5.7732050270636e-05
dulcimer	2.88660251353181e-05
duly	1.31609432917797e-05
dumb	1.14869462926757e-05
dun	2.37829704253069e-05
dungeon	8.68953942132115e-05
durable	4.03529714279936e-05
durance	3.75555645566392e-05
durst	0.000191169867269065
dusk	1.00103762939747e-05
dusky	0.000118914852126535
dust	0.000119915154098008
duteous	3.75555645566392e-05
duty	5.5948137427091e-06
dwarfs	2.37829704253069e-05
dwell	0.000216017909985184
dwellest	2.88660251353181e-05
dwelling	2.24840913933765e-05
dwellingplace	5.7732050270636e-05
dwellings	6.05294571419905e-05
dwells	0.000118914852126535
dwelt	5.74347314633785e-05
dyed	1.31609432917797e-05
dying	2.23570193522924e-05
each	0.000145292055991887
eager	8.94280774091694e-06
eagerly	4.47140387045849e-06
eagle	1.14869462926757e-05
eagles	1.14869462926757e-05
eaglewinged	3.75555645566392e-05
ear	0.00011625650063192
earliest	2.00207525879493e-05
early	1.78856154818339e-05
earn	3.44608388780271e-05
earned	1.50934310039858e-05
earnest	1.62013432488888e-05
earnestly	6.40389158266463e-06
ears	2.88518776904804e-05
earth	0.00041766598820384
earthborn	5.7732050270636e-05
earthly	0.000110114139233722
earths	0.000173790788426423
ease	0.000140411641490369
eased	5.7732050270636e-05
easier	3.57712309636677e-05
easiest	6.95163153705692e-05
easily	3.24583624017907e-05
easing	7.51111291132781e-05
east	8.04852696682526e-05
eastern	0.000135840879035873
eastward	6.95163153705692e-05
easy	7.60138657977942e-05
eat	8.65556330714414e-05
eaten	2.16017909985184e-05
eatest	8.65980754059541e-05
eating	8.94280774091694e-06
eats	1.14869462926757e-05
ebb	2.37829704253069e-05
ecbatan	3.75555645566392e-05
eccentrick	0.000112666693669917
echo	1.50934310039858e-05
echoed	1.14869462926757e-05
echoing	3.47581576852845e-05
eclipse	5.7732050270636e-05
eclipsed	7.51111291132781e-05
eclipses	3.75555645566392e-05
ecliptick	3.75555645566392e-05
eden	0.000434476971066057
edens	2.88660251353181e-05
edge	1.78856154818339e-05
edict	2.88660251353181e-05
edifice	2.01764857139969e-05
effect	1.67844412281273e-05
effected	4.03529714279936e-05
effects	2.60686182639634e-05
effectual	1.73790788426423e-05
effeminate	2.01764857139969e-05
efficacy	2.01764857139969e-05
effluence	3.75555645566392e-05
effulgence	0.000112666693669917
effused	3.75555645566392e-05
effusion	2.01764857139969e-05
egg	1.14869462926757e-05
egress	2.37829704253069e-05
egypt	0.000173790788426423
egyptian	3.47581576852845e-05
egyptians	1.73790788426423e-05
egypts	2.88660251353181e-05
eighth	2.01764857139969e-05
either	5.90844568678602e-05
eitherblack	3.75555645566392e-05
eject	3.75555645566392e-05
el	3.75555645566392e-05
elaborate	1.50934310039858e-05
eldest	2.60686182639634e-05
eleale	3.75555645566392e-05
elect	8.68953942132115e-05
elegant	7.49469713112553e-06
element	3.9482829875339e-05
elemental	1.73790788426423e-05
elements	0.000135840879035873
elephant	1.73790788426423e-05
elevate	2.01764857139969e-05
elevates	2.88660251353181e-05
elis	2.88660251353181e-05
elixir	3.75555645566392e-05
elm	2.37829704253069e-05
elocution	3.75555645566392e-05
elops	3.75555645566392e-05
eloquence	5.21372365279268e-05
else	5.54751486514478e-05
elsewhere	2.60686182639634e-05
elude	2.37829704253069e-05
elves	2.37829704253069e-05
elysian	3.75555645566392e-05
elysium	3.75555645566392e-05
embalmed	2.37829704253069e-05
embassy	2.88660251353181e-05
embattled	0.000118914852126535
embellished	2.88660251353181e-05
emblazed	3.75555645566392e-05
emblazonry	3.75555645566392e-05
emblem	2.37829704253069e-05
embodied	2.01764857139969e-05
emboldened	1.73790788426423e-05
emboss	3.75555645566392e-05
embowelled	3.75555645566392e-05
embower	3.75555645566392e-05
embrace	2.00207525879493e-05
embraced	1.50934310039858e-05
embraces	8.68953942132115e-05
embracing	6.03737240159432e-05
embroiled	3.75555645566392e-05
embroils	3.75555645566392e-05
embryon	7.51111291132781e-05
embryos	3.75555645566392e-05
emergent	3.75555645566392e-05
eminence	6.05294571419905e-05
eminent	7.54671550199291e-05
eminently	3.75555645566392e-05
emmet	2.88660251353181e-05
empedocles	3.75555645566392e-05
emperor	1.31609432917797e-05
emperors	1.73790788426423e-05
emperour	3.75555645566392e-05
empire	0.000206765033268162
empires	2.01764857139969e-05
empirethat	3.75555645566392e-05
empirick	3.75555645566392e-05
employ	1.00103762939747e-05
employed	5.74347314633785e-05
employments	1.50934310039858e-05
employs	2.88660251353181e-05
empress	5.7732050270636e-05
emprise	2.88660251353181e-05
emptied	1.31609432917797e-05
emptier	2.88660251353181e-05
empties	2.88660251353181e-05
emptiness	1.73790788426423e-05
empty	1.92116747479938e-05
empyreal	0.000413111210123031
empyrean	0.000173196150811908
emulate	2.01764857139969e-05
emulation	1.73790788426423e-05
emulous	2.37829704253069e-05
enamelled	7.51111291132781e-05
enamoured	0.000115464100541272
encamp	2.37829704253069e-05
encamped	7.13489112759206e-05
encamping	2.88660251353181e-05
enchanting	2.01764857139969e-05
enclose	2.37829704253069e-05
enclosed	0.000105287546334237
enclosure	4.03529714279936e-05
encompassd	3.75555645566392e-05
encompassed	2.37829704253069e-05
encounter	1.00103762939747e-05
encountered	1.31609432917797e-05
encountering	2.37829704253069e-05
encrease	0.000115464100541272
encreased	7.51111291132781e-05
encroached	3.75555645566392e-05
encroaching	2.88660251353181e-05
encroachment	3.75555645566392e-05
end	8.58543967224788e-05
endangered	4.75659408506137e-05
endearing	3.75555645566392e-05
endeavour	1.50934310039858e-05
endeavourd	3.75555645566392e-05
endeavouring	1.31609432917797e-05
ended	0.00013501119374074
ending	2.00207525879493e-05
endless	7.82058547918906e-05
endow	2.37829704253069e-05
endowed	4.75659408506137e-05
ends	1.34142116113754e-05
endue	3.75555645566392e-05
endued	0.000190263763402454
endurance	1.50934310039858e-05
endure	5.12311326613167e-05
endured	7.54671550199291e-05
endures	2.37829704253069e-05
enemies	5.76350242439818e-05
enemy	4.68843012470307e-05
enfeebled	2.01764857139969e-05
enforced	1.50934310039858e-05
engaged	1.08008954992592e-05
engaging	1.73790788426423e-05
engendering	2.88660251353181e-05
engine	4.75659408506137e-05
enginery	3.75555645566392e-05
engines	0.000142697822551841
engrave	2.88660251353181e-05
engraven	2.37829704253069e-05
engrossed	1.50934310039858e-05
enjoined	7.13489112759206e-05
enjoinest	3.75555645566392e-05
enjoins	2.88660251353181e-05
enjoy	7.02058207451847e-05
enjoyed	2.60686182639634e-05
enjoyedst	3.75555645566392e-05
enjoyest	3.75555645566392e-05
enjoying	4.59477851707028e-05
enjoyment	1.00103762939747e-05
enjoyments	1.50934310039858e-05
enlarged	3.01868620079716e-05
enlarges	2.37829704253069e-05
enlighten	6.05294571419905e-05
enlightened	2.29738925853514e-05
enlightener	3.75555645566392e-05
enlightening	2.37829704253069e-05
enmity	0.000121653551898496
enna	3.75555645566392e-05
ennobled	3.75555645566392e-05
enormous	3.44608388780271e-05
enough	1.62991605152717e-05
enow	2.88660251353181e-05
enrage	2.37829704253069e-05
enraged	3.01868620079716e-05
ensanguined	3.75555645566392e-05
enshrine	0.000112666693669917
ensign	4.75659408506137e-05
ensigns	0.000100882428569984
enslaved	4.75659408506137e-05
ensnared	2.88660251353181e-05
ensue	0.000181588371425972
ensued	2.63218865835593e-05
enter	2.88518776904804e-05
entered	3.84233494959877e-05
entering	3.0031128881924e-05
enterprise	5.21372365279268e-05
enterprisest	3.75555645566392e-05
enters	1.50934310039858e-05
entertain	6.58047164588983e-05
entertained	3.9482829875339e-05
entertainment	1.14869462926757e-05
enthrall	0.000112666693669917
enthralld	3.75555645566392e-05
enthralled	3.75555645566392e-05
enthralment	3.75555645566392e-05
enthroned	7.51111291132781e-05
enticed	2.88660251353181e-05
enticing	2.37829704253069e-05
entire	6.40389158266463e-05
entirely	7.49469713112553e-06
entitle	2.01764857139969e-05
entrails	0.000166480792977148
entrance	4.47140387045849e-05
entranced	5.7732050270636e-05
entwined	3.75555645566392e-05
entwining	3.75555645566392e-05
envenomed	3.75555645566392e-05
envied	2.29738925853514e-05
envier	3.75555645566392e-05
envies	5.7732050270636e-05
enviest	2.88660251353181e-05
envious	5.21372365279268e-05
environed	3.75555645566392e-05
environs	2.01764857139969e-05
envy	0.000180186773291544
envying	4.03529714279936e-05
epicycle	3.75555645566392e-05
epidaurus	3.75555645566392e-05
epilepsies	3.75555645566392e-05
equal	0.000236943988558591
equality	3.0031128881924e-05
equalld	3.75555645566392e-05
equalled	6.95163153705692e-05
equally	3.74734856556276e-05
equals	5.26437731671187e-05
equator	2.37829704253069e-05
equinoctial	8.65980754059541e-05
equipage	2.88660251353181e-05
equivalent	2.01764857139969e-05
ercoco	3.75555645566392e-05
ere	0.000417097892223415
erebus	2.88660251353181e-05
erect	0.000131609432917797
erected	1.50934310039858e-05
erelong	7.51111291132781e-05
eremites	3.75555645566392e-05
erewhile	5.7732050270636e-05
err	0.000141235399997978
errand	3.0031128881924e-05
errands	6.05294571419905e-05
erred	4.75659408506137e-05
errest	3.75555645566392e-05
erring	4.03529714279936e-05
erroneous	7.13489112759206e-05
errour	0.000112666693669917
erst	0.000300444516453112
eruption	2.37829704253069e-05
eruptionthither	3.75555645566392e-05
esau	2.37829704253069e-05
escapd	3.75555645566392e-05
escape	8.94280774091694e-06
escaped	2.99787885245021e-05
espied	2.01764857139969e-05
espoused	5.7732050270636e-05
essence	9.51318817012276e-05
essences	2.37829704253069e-05
essential	1.00103762939747e-05
essentialhappier	3.75555645566392e-05
established	2.00207525879493e-05
estate	6.40389158266463e-06
esteem	3.44608388780271e-05
estotiland	3.75555645566392e-05
estranged	2.01764857139969e-05
eteranl	3.75555645566392e-05
eternal	0.000329766673769523
eternity	0.000121653551898496
eternize	7.51111291132781e-05
ethereal	0.000403529714279936
ethereous	3.75555645566392e-05
ethiop	3.75555645566392e-05
ethiopian	2.37829704253069e-05
etna	2.88660251353181e-05
etrurian	3.75555645566392e-05
euboic	3.75555645566392e-05
euphrasy	3.75555645566392e-05
euphrates	4.75659408506137e-05
europe	2.63218865835593e-05
eurus	3.75555645566392e-05
eurynome	3.75555645566392e-05
evade	2.01764857139969e-05
evaded	3.75555645566392e-05
evangelize	3.75555645566392e-05
evasion	2.88660251353181e-05
evasions	2.88660251353181e-05
eve	0.00128977244259441
even	0.000120727904502379
evening	9.83708851500866e-05
eveningmist	3.75555645566392e-05
evenings	1.00103762939747e-05
eveningstar	7.51111291132781e-05
event	9.55849336345327e-05
events	7.49469713112553e-06
ever	0.000147865873163713
everburning	3.75555645566392e-05
everduring	7.51111291132781e-05
everlasting	5.26437731671187e-05
everthreatening	3.75555645566392e-05
every	0.000115407510761922
evidence	2.29738925853514e-05
evident	8.68953942132116e-06
evil	0.000345628655976294
evilone	3.75555645566392e-05
evils	7.89656597506779e-05
evince	2.01764857139969e-05
ewe	2.88660251353181e-05
ewes	2.37829704253069e-05
exact	2.16017909985184e-05
exactly	4.47140387045849e-06
exacts	3.75555645566392e-05
exalt	8.07059428559874e-05
exaltation	5.7732050270636e-05
exalted	5.74347314633785e-05
example	5.12311326613167e-05
exasperate	2.37829704253069e-05
exceeded	2.01764857139969e-05
exceeding	1.31609432917797e-05
excel	3.47581576852845e-05
excelled	0.000115464100541272
excellence	6.0062257763848e-05
excellent	1.08008954992592e-05
excelling	3.75555645566392e-05
excels	0.000187777822783196
except	1.42617654508628e-05
excepted	1.73790788426423e-05
excess	0.000105287546334237
excessive	4.52802930119574e-05
excite	2.63218865835593e-05
excites	0.000115464100541272
exclaimed	6.40389158266463e-06
exclude	3.47581576852845e-05
excluded	1.31609432917797e-05
exclusion	2.37829704253069e-05
exclusive	1.73790788426423e-05
excursion	4.03529714279936e-05
excuse	1.92116747479938e-05
excused	1.31609432917797e-05
execrable	7.51111291132781e-05
execration	2.88660251353181e-05
execute	5.21372365279268e-05
execution	1.00103762939747e-05
exempt	0.000225333387339835
exercise	3.47581576852846e-05
exercised	2.01764857139969e-05
exhalation	8.65980754059541e-05
exhalations	5.7732050270636e-05
exhale	2.37829704253069e-05
exhaled	4.75659408506137e-05
exhaling	2.37829704253069e-05
exhausted	1.14869462926757e-05
exhilarating	1.73790788426423e-05
exhorting	2.88660251353181e-05
exile	6.05294571419905e-05
exorbitant	2.88660251353181e-05
expanded	2.01764857139969e-05
expanse	9.51318817012276e-05
expatiate	2.37829704253069e-05
expect	5.12311326613167e-05
expectation	6.89216777560541e-05
expected	1.34142116113754e-05
expecting	2.63218865835593e-05
expedite	3.75555645566392e-05
expedition	3.44608388780271e-05
expel	2.37829704253069e-05
expelled	6.05294571419905e-05
experience	3.20194579133231e-05
experienced	1.00103762939747e-05
experiment	1.31609432917797e-05
expert	1.50934310039858e-05
expiate	3.75555645566392e-05
expiations	3.75555645566392e-05
expire	2.88660251353181e-05
explained	8.68953942132116e-06
exploded	2.37829704253069e-05
exploding	2.37829704253069e-05
exploit	6.05294571419905e-05
exploits	4.03529714279936e-05
explore	4.03529714279936e-05
explores	7.51111291132781e-05
expose	3.9482829875339e-05
exposed	6.0826775949248e-05
exposes	2.37829704253069e-05
express	6.0826775949248e-05
expressd	2.88660251353181e-05
expressed	4.34476971066057e-05
expressing	1.73790788426423e-05
expression	1.4989394262251e-05
expressly	1.50934310039858e-05
expulsion	3.75555645566392e-05
expungd	3.75555645566392e-05
extend	5.00518814698734e-05
extended	3.47581576852846e-05
extends	5.7732050270636e-05
extent	1.73790788426423e-05
extenuate	3.75555645566392e-05
exteriour	3.75555645566392e-05
external	2.01764857139969e-05
extinct	2.63218865835593e-05
extinguish	2.37829704253069e-05
extol	0.00014433012567659
extolled	2.88660251353181e-05
extort	2.88660251353181e-05
extracted	2.37829704253069e-05
extracting	2.88660251353181e-05
extravagant	1.31609432917797e-05
extremes	0.000100882428569984
eye	5.54751486514478e-05
eyed	2.29738925853514e-05
eyelids	2.00207525879493e-05
eyes	7.52877017412507e-05
eyewitnesses	2.88660251353181e-05
eyries	3.75555645566392e-05
ezekiel	2.37829704253069e-05
fable	1.50934310039858e-05
fabled	8.65980754059541e-05
fables	6.95163153705692e-05
fablest	3.75555645566392e-05
fabric	2.37829704253069e-05
fabrick	7.51111291132781e-05
face	3.96251061796056e-05
faces	6.60418436326761e-06
facile	0.000112666693669917
fact	1.78856154818339e-05
faction	4.03529714279936e-05
factious	5.7732050270636e-05
faculties	2.63218865835593e-05
faculty	2.37829704253069e-05
fade	2.01764857139969e-05
faded	4.34476971066057e-05
faery	3.75555645566392e-05
fail	7.04428074093108e-05
faild	2.88660251353181e-05
failed	4.34476971066057e-05
failing	5.26437731671187e-05
fails	4.75659408506137e-05
faint	1.11896274854182e-05
fainting	1.31609432917797e-05
fair	0.000402426348341265
fairappearing	3.75555645566392e-05
fairer	5.26437731671187e-05
fairest	0.000196214603051815
faith	0.000126226964895852
faithful	0.000180186773291544
faithfulness	2.37829704253069e-05
faithless	4.75659408506137e-05
fall	5.81168223967549e-05
fallacious	4.75659408506137e-05
fallen	7.57361789375114e-05
fallest	2.88660251353181e-05
fallible	3.75555645566392e-05
falling	2.23792549708363e-05
falls	3.47581576852846e-05
false	7.57361789375114e-05
falsehood	1.31609432917797e-05
falshood	5.7732050270636e-05
falsities	3.75555645566392e-05
faltering	4.52802930119574e-05
fame	0.000130343091319817
famed	5.7732050270636e-05
familiar	1.78856154818339e-05
families	8.68953942132116e-06
family	5.40044774962961e-06
famine	7.54671550199291e-05
famish	2.88660251353181e-05
famous	6.40389158266463e-06
fan	5.21372365279268e-05
fanatic	2.01764857139969e-05
fancied	6.40389158266463e-06
fancies	1.14869462926757e-05
fancy	4.86040297466666e-05
fanned	5.7732050270636e-05
fanning	2.01764857139969e-05
fans	3.75555645566392e-05
far	0.000360865486404737
fare	1.62013432488888e-05
fares	4.03529714279936e-05
farewell	3.20194579133231e-05
farms	2.88660251353181e-05
farthest	4.59477851707028e-05
fashioned	1.31609432917797e-05
fast	3.3020921816338e-05
fastened	1.73790788426423e-05
fastsleeping	3.75555645566392e-05
fastto	3.75555645566392e-05
fat	5.5948137427091e-06
fatal	0.000196214603051815
fate	0.000172378034015887
father	0.000139870343567728
fatherly	2.37829704253069e-05
fathers	2.88518776904804e-05
fathom	2.37829704253069e-05
fault	2.7002238748148e-05
faults	2.24840913933765e-05
faulty	2.01764857139969e-05
faunus	3.75555645566392e-05
favour	8.24416684423807e-05
favourable	2.63218865835593e-05
favoured	4.03529714279936e-05
favourite	8.68953942132116e-06
favours	2.01764857139969e-05
fawned	2.88660251353181e-05
fawning	2.37829704253069e-05
fawns	3.75555645566392e-05
fealty	0.000112666693669917
fear	0.000142667750439082
feared	8.32505905746399e-05
fearest	4.75659408506137e-05
fearing	1.73790788426423e-05
fearless	0.000156411709583781
fears	2.16017909985184e-05
feast	2.7002238748148e-05
feasts	4.03529714279936e-05
feathered	7.13489112759206e-05
feats	2.88660251353181e-05
feature	1.14869462926757e-05
fed	5.12311326613167e-05
feed	3.84233494959877e-05
feeds	3.47581576852845e-05
feel	8.29491483601314e-05
feelest	2.88660251353181e-05
feeling	2.79740687135456e-06
feet	6.49167248035811e-05
feignd	3.75555645566392e-05
feigned	0.000139032630741138
feigning	2.88660251353181e-05
fell	8.76079877695858e-05
felland	3.75555645566392e-05
felled	4.03529714279936e-05
fellows	2.24840913933765e-05
fellowservant	2.88660251353181e-05
fellowship	4.03529714279936e-05
fellowships	3.75555645566392e-05
felt	5.77037553809611e-05
female	6.0826775949248e-05
feminine	3.9482829875339e-05
fence	1.00103762939747e-05
fenced	3.44608388780271e-05
fenceless	3.75555645566392e-05
fennel	3.75555645566392e-05
fens	5.7732050270636e-05
fermented	2.88660251353181e-05
ferry	2.01764857139969e-05
fertile	0.000104274473055854
fervent	1.73790788426423e-05
fervently	2.88660251353181e-05
fervid	7.51111291132781e-05
fesole	3.75555645566392e-05
festivals	5.7732050270636e-05
fetch	4.47140387045849e-06
feverous	3.75555645566392e-05
few	1.95818480994819e-05
fez	3.75555645566392e-05
fickle	4.75659408506137e-05
field	9.79092404974093e-05
fields	5.94049252459257e-05
fiend	0.000302701695710932
fiends	2.01764857139969e-05
fierce	0.000295444340324919
fiercely	2.29738925853514e-05
fierceness	2.01764857139969e-05
